DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(1.5m),Dir#1(1.5m),Speed#2(2.5m),Dir#2(2.5m),Speed#3(3.5m),Dir#3(3.5m),Speed#4(4.5m),Dir#4(4.5m),Speed#5(5.5m),Dir#5(5.5m),Speed#6(6.5m),Dir#6(6.5m),Speed#7(7.5m),Dir#7(7.5m),Speed#8(8.5m),Dir#8(8.5m),Speed#9(9.5m),Dir#9(9.5m),Speed#10(10.5m),Dir#10(10.5m),Speed#11(11.5m),Dir#11(11.5m),Speed#12(12.5m),Dir#12(12.5m),Speed#13(13.5m),Dir#13(13.5m),Speed#14(14.5m),Dir#14(14.5m),Speed#15(15.5m),Dir#15(15.5m),Speed#16(16.5m),Dir#16(16.5m),Speed#17(17.5m),Dir#17(17.5m),Speed#18(18.5m),Dir#18(18.5m),Speed#19(19.5m),Dir#19(19.5m),Speed#20(20.5m),Dir#20(20.5m),
8/21/2007 22:00:00, 11.0,171.2, -1.9, -0.3, 18.992, 28.99,  0.0,  0.0,  0.082, 288.43,  0.039, 281.89,  0.032, 318.81,  0.023,  15.26,  0.028, 319.40,  0.050,  70.11,  0.036,  83.66,  0.051, 235.38,  0.012,  59.04,  0.009,  57.99,  0.038, 190.71,  0.024, 253.07,  0.072, 260.41,  0.084, 277.55,  0.049,  11.77,  0.115,  14.04,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/21/2007 23:00:00, 11.0,171.4, -1.9, -0.3, 18.999, 28.99,  0.0,  0.0,  0.025, 336.50,  0.059, 207.44,  0.008,  39.81,  0.021, 284.04,  0.037,  66.19,  0.160,  23.20,  0.069,  11.63,  0.037,   0.00,  0.056, 333.43,  0.004, 303.69,  0.051,  17.02,  0.073, 283.47,  0.067, 353.19,  0.078, 281.02,  0.110, 276.80,  0.052,  56.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/22/2007 00:00:00, 11.0,171.4, -1.9, -0.3, 18.987, 28.99,  0.0,  0.0,  0.043, 219.29,  0.025, 113.50,  0.068, 183.37,  0.037, 161.08,  0.061, 163.93,  0.079,  94.34,  0.060, 123.42,  0.053, 270.00,  0.057, 358.99,  0.055,   9.46,  0.093,  37.98,  0.113, 332.53,  0.095, 288.43,  0.093, 318.06,  0.065, 310.03,  0.064,  25.77,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/22/2007 01:00:00, 11.0,171.3, -1.9, -0.3, 18.976, 29.01,  0.0,  0.0,  0.146, 135.00,  0.038, 277.50,  0.012,  41.63,  0.033, 197.88,  0.097,  73.24,  0.185,  72.05,  0.040,  82.87,  0.065, 141.20,  0.077, 115.24,  0.076, 117.58,  0.041, 136.97,  0.059, 135.69,  0.080, 138.54,  0.013, 167.01,  0.008, 262.87,  0.038,  54.64,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/22/2007 02:00:00, 11.0,171.2, -1.9, -0.3, 18.959, 29.08,  0.0,  0.0,  0.092, 164.31,  0.049, 122.38,  0.101, 107.90,  0.054, 217.50,  0.094,  66.16,  0.136,  66.64,  0.064,  54.57,  0.032, 118.18,  0.054, 162.90,  0.074, 174.60,  0.029, 223.60,  0.105, 188.21,  0.055, 182.08,  0.067, 191.98,  0.029, 308.05,  0.119,  27.42,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/22/2007 03:00:00, 11.0,171.3, -1.9, -0.3, 18.930, 29.07,  0.0,  0.0,  0.070, 261.75,  0.016, 333.43,  0.039,  81.25,  0.070, 141.98,  0.076, 138.18,  0.116, 101.41,  0.120,  67.49,  0.017,  64.98,  0.045,  88.73,  0.083, 118.72,  0.043,  82.06,  0.082,  75.11,  0.088, 123.87,  0.057, 131.47,  0.037,  38.42,  0.165,  27.34,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/22/2007 04:00:00, 11.0,171.2, -1.9, -0.3, 18.923, 29.10,  0.0,  0.0,  0.083, 141.88,  0.084, 150.68,  0.042, 177.27,  0.087, 179.34,  0.045, 153.43,  0.149, 104.41,  0.136,  81.09,  0.110, 148.05,  0.054, 171.42,  0.070, 172.57,  0.057, 151.63,  0.053, 123.39,  0.090, 177.46,  0.063, 153.43,  0.022, 164.05,  0.148,   6.98,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/22/2007 05:00:00, 11.0,171.3, -1.9, -0.3, 18.887, 29.00,  0.0,  0.0,  0.052, 278.91,  0.028, 207.47,  0.025, 191.31,  0.100, 176.00,  0.070, 151.98,  0.038, 169.29,  0.088, 146.13,  0.068, 101.80,  0.072, 155.22,  0.115, 165.96,  0.148, 168.31,  0.106, 163.61,  0.074, 180.77,  0.103, 151.70,  0.046, 162.35,  0.104,   0.55,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/22/2007 06:00:00, 11.0,171.4, -1.9, -0.3, 18.857, 28.94,  0.0,  0.0,  0.055, 218.33,  0.088, 189.78,  0.100, 142.33,  0.090, 195.42,  0.181,  66.84,  0.334,  53.16,  0.125,  66.92,  0.074,  86.91,  0.033, 334.98,  0.044,  58.13,  0.038,  77.80,  0.043, 119.58,  0.072, 139.48,  0.011, 100.30,  0.080,  50.10,  0.194,  11.02,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/22/2007 07:00:00, 11.0,171.3, -1.9, -0.3, 18.824, 28.95,  0.0,  0.0,  0.086, 231.13,  0.035, 246.37,  0.042, 126.33,  0.032,  98.88,  0.057,  94.01,  0.218,  67.32,  0.199,  54.63,  0.040, 308.88,  0.039, 106.56,  0.030,  17.24,  0.011, 280.30,  0.051, 223.41,  0.075, 147.99,  0.056,  87.95,  0.105,   0.55,  0.200,   5.74,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/22/2007 08:00:00, 11.0,171.2, -1.9, -0.3, 18.816, 28.92,  0.0,  0.0,  0.011, 275.19,  0.038, 184.51,  0.038, 106.99,  0.012,   0.00,  0.102,  69.97,  0.308,  55.33,  0.066,   8.75,  0.054, 204.18,  0.041, 175.82,  0.077, 344.16,  0.061, 346.65,  0.035, 253.61,  0.021, 199.29,  0.020, 110.22,  0.135,  51.94,  0.227,  14.28,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/22/2007 09:00:00, 11.0,171.4, -1.9, -0.3, 18.833, 28.92,  0.0,  0.0,  0.027, 243.43,  0.053,  67.80,  0.048, 166.83,  0.052, 177.80,  0.066, 342.39,  0.177,  31.63,  0.175,  50.57,  0.049,  67.11,  0.050, 357.71,  0.034,   8.37,  0.064,  48.14,  0.064,  55.81,  0.027, 184.24,  0.061, 333.85,  0.127, 347.72,  0.262,  13.93,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/22/2007 10:00:00, 11.0,171.2, -1.9, -0.3, 18.846, 28.99,  0.0,  0.0,  0.025, 301.76,  0.058, 259.08,  0.085, 115.06,  0.031,  37.23,  0.043,  56.31,  0.127,  36.69,  0.135,  28.27,  0.047, 350.13,  0.032, 318.81,  0.074, 357.68,  0.109, 348.38,  0.016, 273.58,  0.039,   8.75,  0.065, 296.57,  0.064, 342.70,  0.218,  20.92,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/22/2007 11:00:00, 11.0,171.3, -1.9, -0.3, 18.874, 29.05,  0.0,  0.0,  0.081, 274.24,  0.064, 329.04,  0.043, 127.41,  0.049, 289.18,  0.188,  49.53,  0.238,  39.04,  0.120,  60.67,  0.104,  29.27,  0.121,  29.10,  0.079,  62.78,  0.111,  74.34,  0.040, 328.30,  0.027, 213.11,  0.049, 271.17,  0.152, 349.80,  0.243,   1.18,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/22/2007 12:00:00, 11.0,171.3, -1.9, -0.3, 18.919, 29.08,  0.0,  0.0,  0.026,  92.20,  0.043, 307.41,  0.025,  46.64,  0.097, 118.42,  0.158,  59.53,  0.103,  43.43,  0.111,  72.22,  0.191,  46.27,  0.116,  15.47,  0.057, 261.87,  0.067,  47.44,  0.097, 244.23,  0.036,  17.93,-99.000, -99.00,  0.117, 330.80,  0.185,   5.59,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/22/2007 13:00:00, 11.0,171.3, -1.9, -0.3, 18.963, 29.08,  0.0,  0.0,  0.043,  90.00,  0.066, 237.99,  0.070, 133.26,  0.017, 215.54,  0.155,  61.45,  0.253,  63.23,  0.130,  35.28,  0.030,  70.35,  0.048,   3.58,  0.010,  29.05,  0.048,   7.13,  0.113, 327.30,  0.102, 291.28,  0.112, 324.05,  0.095,  29.00,  0.159,  28.98,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/22/2007 14:00:00, 11.0,171.3, -1.9, -0.3, 19.009, 29.12,  0.0,  0.0,  0.114, 102.20,  0.063,  31.43,  0.065, 139.97,  0.106, 170.80,  0.222,  51.22,  0.348,  57.91,  0.087, 104.04,  0.101, 117.07,  0.092, 146.14,  0.062, 181.85,  0.068,  55.15,  0.072, 100.38,  0.027, 218.99,  0.020, 357.14,-99.000, -99.00,  0.236,  28.84,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/22/2007 15:00:00, 11.0,171.2, -1.9, -0.3, 19.059, 29.14,  0.0,  0.0,  0.013, 116.57,  0.019, 132.88,  0.064,  52.59,  0.078, 147.53,  0.150,  86.57,  0.215,  62.01,  0.115, 124.38,  0.051, 100.20,  0.030,  45.00,  0.062, 225.00,  0.114,  53.23,  0.036,  97.91,  0.054,  45.74,  0.037, 189.21,  0.058, 210.11,  0.170,  11.51,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/22/2007 16:00:00, 11.0,171.2, -1.9, -0.3, 19.102, 29.16,  0.0,  0.0,  0.039, 182.94,  0.036,  54.09,  0.053, 175.68,  0.087, 163.24,  0.200,  85.69,  0.286,  68.65,  0.135,  90.00,  0.103, 138.92,  0.169, 196.50,  0.063, 232.77,  0.099,  96.40,  0.036, 128.16,  0.057, 187.00,  0.098, 132.94,  0.027,  17.10,  0.118,  21.80,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/22/2007 17:00:00, 11.0,171.2, -1.9, -0.3, 19.127, 29.18,  0.0,  0.0,  0.009, 327.99,  0.104, 165.56,  0.103, 178.89,  0.180, 151.87,  0.161,  95.00,  0.239,  74.98,  0.080,  98.64,  0.131,  82.12,  0.155, 112.76,  0.089, 126.74,  0.072, 122.59,  0.058, 137.79,  0.088, 182.60,  0.104, 161.57,  0.083, 166.80,  0.103,  35.54,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/22/2007 18:00:00, 11.0,171.4, -1.9, -0.3, 19.125, 29.10,  0.0,  0.0,  0.092,  13.13,  0.035,  94.90,  0.071, 133.85,  0.091, 173.66,  0.153, 106.66,  0.315,  78.26,  0.139, 129.75,  0.207,  88.62,  0.122, 130.35,  0.129, 162.83,  0.137,  94.17,  0.135, 115.99,  0.127, 139.79,  0.199, 126.01,  0.130, 145.33,  0.154,  57.44,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/22/2007 19:00:00, 11.0,171.3, -1.9, -0.3, 19.116, 29.09,  0.0,  0.0,  0.142, 307.27,  0.028, 235.18,  0.052,  64.92,  0.103, 157.68,  0.122,  88.12,  0.213,  77.01,  0.189, 110.06,  0.161,  90.00,  0.199, 143.19,  0.168, 164.48,  0.116, 136.40,  0.105, 151.00,  0.160, 164.40,  0.121, 155.56,  0.116, 115.46,  0.103, 138.92,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/22/2007 20:00:00, 11.0,171.4, -1.9, -0.3, 19.096, 29.08,  0.0,  0.0,  0.033, 178.26,  0.029,  97.85,  0.020, 188.53,  0.067, 140.41,  0.120,  90.95,  0.155,  89.26,  0.071, 155.96,  0.113, 149.56,  0.128, 137.85,  0.119, 143.23,  0.130, 130.31,  0.110, 141.67,  0.123, 146.57,  0.135, 161.83,  0.053, 154.40,  0.090, 135.45,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/22/2007 21:00:00, 11.0,171.3, -1.9, -0.3, 19.070, 29.09,  0.0,  0.0,  0.079, 278.75,  0.048, 321.71,  0.032,  43.73,  0.026, 110.56,  0.102,  90.00,  0.103,  65.92,  0.087, 130.31,  0.154, 140.00,  0.088, 136.37,  0.116, 190.44,  0.095, 129.88,  0.119, 116.57,  0.143, 129.60,  0.136, 147.01,  0.090, 161.97,  0.045, 150.57,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/22/2007 22:00:00, 11.0,171.3, -1.9, -0.3, 19.050, 29.12,  0.0,  0.0,  0.096, 286.36,  0.047, 345.07,  0.029, 300.96,  0.020, 310.91,  0.004,   0.00,  0.058,  67.83,  0.056, 228.62,  0.035, 123.23,  0.066, 135.62,  0.115, 173.00,  0.100, 136.22,  0.107, 143.34,  0.115, 152.10,  0.138, 156.96,  0.088, 223.15,  0.040,  23.39,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/22/2007 23:00:00, 11.0,171.4, -1.9, -0.3, 19.026, 29.15,  0.0,  0.0,  0.030, 317.73,  0.033, 102.34,  0.072, 100.38,  0.015,  74.05,  0.036,  50.60,  0.077,  74.16,  0.049, 173.02,  0.028, 120.26,  0.036,  99.73,  0.057, 129.29,  0.053, 161.22,  0.065, 188.88,  0.105, 187.67,  0.057, 144.93,  0.061, 250.97,  0.028, 161.57,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/23/2007 00:00:00, 11.0,171.3, -1.9, -0.3, 18.994, 29.18,  0.0,  0.0,  0.019,  71.57,  0.027, 270.00,  0.062,  14.93,  0.080,  97.21,  0.021,   8.13,  0.074,  53.75,  0.034, 264.96,  0.082,  69.36,  0.025,  83.16,  0.090, 174.92,  0.056, 128.50,  0.051, 142.91,  0.094, 231.05,  0.061, 236.31,  0.019, 168.11,  0.025, 156.50,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/23/2007 01:00:00, 11.0,171.3, -1.9, -0.3, 18.969, 29.20,  0.0,  0.0,  0.016, 251.57,  0.023, 232.13,  0.040, 293.39,  0.043,  23.03,  0.044,  50.53,  0.055, 138.72,  0.003, 341.57,  0.071,  52.48,  0.051, 347.59,  0.042, 267.27,  0.012, 145.01,  0.016,  21.80,  0.011, 131.19,  0.067, 155.34,  0.052, 166.76,  0.133, 204.05,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/23/2007 02:00:00, 11.0,171.4, -1.9, -0.3, 18.965, 29.20,  0.0,  0.0,  0.061, 342.76,  0.029, 146.31,  0.032, 128.66,  0.010, 225.00,  0.045, 242.30,  0.064,  48.14,  0.078, 134.48,  0.001,   0.00,  0.011, 221.19,  0.018, 292.38,  0.007,  33.69,  0.026, 330.52,  0.057,  49.94,  0.043, 215.54,  0.058, 174.09,  0.108, 187.45,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/23/2007 03:00:00, 11.0,171.3, -1.9, -0.3, 18.947, 29.24,  0.0,  0.0,  0.090, 239.15,  0.028, 212.01,  0.024, 119.74,  0.060,  41.63,  0.072,   8.81,  0.134,  48.93,  0.053, 218.16,  0.073, 169.77,  0.022, 180.00,  0.030, 178.09,  0.009, 243.43,  0.014, 239.74,  0.000,   0.00,  0.062, 135.00,  0.065, 157.38,  0.058, 188.97,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/23/2007 04:00:00, 11.0,171.4, -1.9, -0.3, 18.931, 29.24,  0.0,  0.0,  0.087, 120.40,  0.006, 149.04,  0.059,   1.94,  0.007, 296.57,  0.049,  39.21,  0.054,  94.24,  0.058, 206.57,  0.030, 180.00,  0.036, 152.02,  0.032, 108.43,  0.036, 122.35,  0.096,  81.03,  0.045, 122.28,  0.069,  86.68,  0.050, 161.20,  0.134, 201.96,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/23/2007 05:00:00, 11.0,171.4, -1.9, -0.3, 18.923, 29.24,  0.0,  0.0,  0.027,  51.01,  0.028, 152.53,  0.008, 230.19,  0.061,  86.25,  0.066, 101.31,  0.100, 101.53,  0.082, 135.99,  0.034, 130.24,  0.050,  76.24,  0.040,  45.00,  0.063, 107.57,  0.053, 100.89,  0.037, 229.40,  0.056, 154.80,  0.099, 161.20,  0.060, 165.50,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/23/2007 06:00:00, 11.0,171.3, -1.9, -0.3, 18.879, 29.22,  0.0,  0.0,  0.033, 259.38,  0.052,  34.90,  0.028, 112.93,  0.012, 260.54,  0.114,  65.01,  0.249,  66.11,  0.102, 110.03,  0.101, 114.02,  0.107, 141.84,  0.114, 152.76,  0.079, 155.38,  0.089, 181.29,  0.073, 189.46,  0.057, 183.01,  0.032, 171.12,  0.019, 164.48,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/23/2007 07:00:00, 11.0,171.2, -1.9, -0.3, 18.869, 29.19,  0.0,  0.0,  0.153, 148.59,  0.033, 174.81,  0.110, 158.59,  0.115, 183.98,  0.180,  80.07,  0.249,  55.99,  0.056,  98.28,  0.046, 178.75,  0.026,  57.53,  0.100, 228.65,  0.060, 180.00,  0.053, 199.80,  0.092, 220.60,  0.084, 217.28,  0.086, 170.65,  0.025, 175.43,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/23/2007 08:00:00, 11.0,171.3, -1.9, -0.3, 18.846, 29.18,  0.0,  0.0,  0.034, 163.14,  0.015, 121.61,  0.094, 198.63,  0.037, 195.52,  0.084,  68.33,  0.120,  58.30,  0.108, 110.12,  0.056, 172.87,  0.064, 137.54,  0.100, 185.71,  0.071, 101.31,  0.053, 149.59,  0.057, 164.74,  0.019,  68.75,  0.040,  39.99,  0.111, 352.23,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/23/2007 09:00:00, 11.0,171.3, -1.9, -0.3, 18.834, 29.19,  0.0,  0.0,  0.088, 205.69,  0.020,  23.96,  0.005, 270.00,  0.051, 218.66,  0.100,  13.34,  0.254,  56.75,  0.041, 105.75,  0.065, 199.83,  0.012, 204.44,  0.028, 169.88,  0.047,  91.22,  0.035, 303.23,  0.016, 273.58,  0.063, 274.54,  0.060, 326.58,  0.120, 351.40,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/23/2007 10:00:00, 11.0,171.4, -1.9, -0.3, 18.808, 29.23,  0.0,  0.0,  0.065,  34.42,  0.141,  62.53,  0.074,  40.60,  0.039,  17.97,  0.200,  47.84,  0.360,  38.34,  0.107,  36.66,  0.031, 271.85,  0.038, 271.51,  0.062, 243.02,  0.028, 198.43,  0.090, 188.94,  0.038, 229.24,  0.010,  78.69,  0.032, 257.28,  0.103, 315.78,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/23/2007 11:00:00, 11.0,171.3, -1.9, -0.3, 18.850, 29.24,  0.0,  0.0,  0.038,   1.51,  0.025,  33.69,  0.006, 251.57,  0.045, 294.86,  0.103,  52.13,  0.146,  67.83,  0.061, 333.85,  0.016,  26.57,  0.056, 275.10,  0.095, 204.94,  0.101, 281.42,  0.111, 264.29,  0.126, 291.89,  0.083, 269.31,  0.086, 314.53,  0.163,   5.99,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/23/2007 12:00:00, 11.0,171.4, -1.9, -0.3, 18.863, 29.27,  0.0,  0.0,  0.037, 152.74,  0.080, 105.26,  0.028,  18.43,  0.038, 218.66,  0.045, 100.30,  0.113, 101.21,  0.055, 140.19,  0.081,  27.82,  0.036,  30.14,  0.069, 246.04,  0.076, 290.11,  0.040, 235.12,  0.063, 285.57,  0.053, 231.17,  0.063, 300.65,  0.164,   8.43,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/23/2007 13:00:00, 11.0,171.3, -1.9, -0.3, 18.918, 29.28,  0.0,  0.0,  0.036, 282.88,  0.053, 144.21,  0.037,  49.40,  0.017, 266.63,  0.109,  63.20,  0.237,  72.10,  0.042,  74.98,  0.023,  90.00,  0.050,  79.59,  0.050, 151.39,  0.018, 116.57,  0.044, 295.41,  0.087, 336.97,  0.109, 301.50,  0.110, 317.59,  0.046, 232.88,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/23/2007 14:00:00, 11.0,171.3, -1.9, -0.3, 18.969, 29.27,  0.0,  0.0,  0.013,  98.75,  0.068, 107.90,  0.057, 147.14,  0.055, 271.04,  0.188,  54.53,  0.129,  69.18,  0.020, 135.00,  0.065, 116.57,  0.045, 165.96,  0.049, 222.51,  0.102, 112.53,  0.074, 139.40,  0.139, 143.79,  0.039, 262.69,-99.000, -99.00,  0.039,  14.74,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/23/2007 15:00:00, 11.0,171.4, -1.9, -0.3, 19.028, 29.28,  0.0,  0.0,  0.074, 110.65,  0.113, 132.85,  0.003,  45.00,  0.038, 180.00,  0.185,  54.00,  0.200,  67.93,  0.056, 180.00,  0.095, 110.34,  0.079, 116.24,  0.041, 185.57,  0.031, 119.05,  0.030, 209.98,  0.048, 153.97,  0.067, 145.36,  0.028, 165.47,  0.125, 194.81,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/23/2007 16:00:00, 11.0,171.3, -1.9, -0.3, 19.059, 29.27,  0.0,  0.0,  0.082,  41.05,  0.067, 194.66,  0.036, 110.92,  0.029,  86.05,  0.093,  75.66,  0.127,  59.81,  0.052, 193.24,  0.079, 101.74,  0.073, 145.01,  0.069, 168.37,  0.096, 113.36,  0.080, 131.46,  0.061, 211.61,  0.038, 131.76,  0.084, 126.33,  0.022, 159.15,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/23/2007 17:00:00, 11.0,171.3, -1.9, -0.3, 19.094, 29.24,  0.0,  0.0,  0.033, 194.04,  0.059,  73.11,  0.082,  26.88,  0.105, 116.57,  0.208,  61.96,  0.225,  48.43,  0.024,  62.35,  0.045,  95.08,  0.085, 119.58,  0.084, 170.43,  0.088,  81.50,  0.048, 158.20,  0.110, 163.05,  0.126, 187.29,  0.046,  92.49,  0.060,  49.09,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/23/2007 18:00:00, 11.0,171.2, -1.9, -0.3, 19.097, 29.23,  0.0,  0.0,  0.035, 160.02,  0.000,   0.00,  0.019,  93.01,  0.013, 153.43,  0.152,  87.36,  0.218,  70.15,  0.043, 122.57,  0.067, 149.62,  0.072,  66.28,  0.055, 178.96,  0.081, 111.80,  0.066, 136.22,  0.064, 172.87,-99.000, -99.00,-99.000, -99.00,  0.053,  69.19,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/23/2007 19:00:00, 11.0,171.3, -1.9, -0.3, 19.125, 29.23,  0.0,  0.0,  0.124,  25.74,  0.055,  90.00,  0.016, 270.00,  0.022, 144.16,  0.070,  36.87,  0.173,  57.78,  0.008, 309.81,  0.020, 149.53,  0.055, 117.95,  0.054, 147.20,  0.044, 108.43,  0.024,  97.13,  0.055, 172.75,  0.090, 183.81,-99.000, -99.00,  0.014, 219.29,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/23/2007 20:00:00, 11.0,171.3, -1.9, -0.3, 19.102, 29.22,  0.0,  0.0,  0.063, 294.52,  0.077, 310.76,  0.011, 254.74,  0.086, 253.87,  0.087,  53.39,  0.227,  55.40,  0.081, 190.62,  0.074,  58.90,  0.024, 114.44,  0.079, 264.94,  0.045, 336.30,  0.086, 349.99,  0.077,   2.23,  0.009,  54.46,  0.021, 119.05,  0.009, 144.46,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/23/2007 21:00:00, 11.0,171.3, -1.9, -0.3, 19.087, 29.21,  0.0,  0.0,  0.059, 321.19,  0.043, 321.55,  0.009, 347.47,  0.089, 255.03,  0.054,  29.88,  0.156,  36.94,  0.047, 321.91,  0.049, 299.17,  0.089, 334.01,  0.047, 276.07,  0.071,  69.25,  0.058, 244.32,  0.019, 276.01,  0.006,  80.54,  0.016,   3.58,  0.013, 257.01,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/23/2007 22:00:00, 11.0,171.3, -1.9, -0.3, 19.053, 29.21,  0.0,  0.0,  0.070, 350.13,  0.054, 308.99,  0.040, 306.87,  0.068, 243.81,  0.134,  30.60,  0.237,  36.77,  0.027, 349.51,  0.068,   5.88,  0.057, 324.93,  0.025, 288.43,  0.060,  60.02,  0.047,  65.06,  0.006, 270.00,  0.029,  82.15,  0.045, 349.70,  0.050, 215.27,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/23/2007 23:00:00, 11.0,171.4, -1.9, -0.3, 19.029, 29.21,  0.0,  0.0,  0.072, 278.02,  0.116, 304.10,  0.041, 274.18,  0.021,   0.00,  0.049, 358.83,  0.149,  27.08,  0.046, 323.88,  0.014, 265.91,  0.055, 355.84,  0.045, 282.80,  0.052, 284.57,  0.003,   0.00,  0.006, 315.00,  0.002, 270.00,  0.054,  22.78,  0.009,  90.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/24/2007 00:00:00, 11.0,171.4, -1.9, -0.3, 19.016, 29.21,  0.0,  0.0,  0.059,  27.44,  0.015, 113.20,  0.019, 205.20,  0.041, 322.85,  0.024,  90.00,  0.115,  56.73,  0.051,  59.42,  0.085, 141.65,  0.087,  86.71,  0.037,  72.55,  0.065,  84.73,  0.078, 183.67,  0.058, 181.97,  0.030, 193.57,  0.007, 123.69,  0.070,  33.92,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/24/2007 01:00:00, 11.0,171.3, -1.9, -0.3, 18.986, 29.20,  0.0,  0.0,  0.038, 155.43,  0.078, 149.80,  0.081,  83.66,  0.062, 228.29,  0.065, 132.51,  0.096, 117.90,  0.102, 118.07,  0.099, 142.78,  0.100, 144.40,  0.051, 123.07,  0.050, 122.74,  0.058, 124.51,  0.081,  79.38,  0.083, 146.31,  0.129, 141.62,  0.009,  90.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/24/2007 02:00:00, 11.0,171.2, -1.9, -0.3, 18.998, 29.21,  0.0,  0.0,  0.106, 126.54,  0.100, 120.67,  0.152, 146.83,  0.119, 116.57,  0.131, 125.39,  0.138, 113.96,  0.085, 136.91,  0.125, 123.56,  0.147, 107.45,  0.126, 114.93,  0.077, 106.56,  0.071, 169.48,  0.095, 157.20,  0.118, 156.04,  0.070, 149.04,  0.069,  55.62,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
