DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(2.5m),Dir#1(2.5m),Speed#2(4.5m),Dir#2(4.5m),Speed#3(6.5m),Dir#3(6.5m),Speed#4(8.5m),Dir#4(8.5m),Speed#5(10.5m),Dir#5(10.5m),Speed#6(12.5m),Dir#6(12.5m),Speed#7(14.5m),Dir#7(14.5m),Speed#8(16.5m),Dir#8(16.5m),Speed#9(18.5m),Dir#9(18.5m),Speed#10(20.5m),Dir#10(20.5m),Speed#11(22.5m),Dir#11(22.5m),Speed#12(24.5m),Dir#12(24.5m),Speed#13(26.5m),Dir#13(26.5m),Speed#14(28.5m),Dir#14(28.5m),Speed#15(30.5m),Dir#15(30.5m),Speed#16(32.5m),Dir#16(32.5m),Speed#17(34.5m),Dir#17(34.5m),Speed#18(36.5m),Dir#18(36.5m),Speed#19(38.5m),Dir#19(38.5m),Speed#20(40.5m),Dir#20(40.5m),
3/12/2015 23:00:00, 11.2,190.9,  0.9,  6.3, 32.254, 26.33,  0.0,  0.0,  0.181, 319.26,  0.212, 335.74,  0.212, 346.88,  0.231, 333.55,  0.232, 325.56,  0.206, 328.32,  0.215, 330.22,  0.208, 324.17,  0.201, 320.05,  0.251, 311.94,  0.275, 318.54,  0.281, 310.96,  0.249, 309.13,  0.373, 284.45,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/13/2015 00:00:00, 11.3,190.9,  0.9,  6.3, 32.270, 26.33,  0.0,  0.0,  0.189, 307.48,  0.125, 317.26,  0.104, 340.87,  0.123, 342.45,  0.098, 350.63,  0.137, 337.19,  0.184, 342.94,  0.170, 334.19,  0.208, 328.99,  0.208, 320.65,  0.181, 325.61,  0.159, 331.82,  0.196, 316.03,  0.422, 304.29,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/13/2015 01:00:00, 11.3,190.9,  0.9,  6.3, 32.289, 26.32,  0.0,  0.0,  0.106, 313.47,  0.134, 304.05,  0.157, 329.85,  0.099, 348.92,  0.071,  18.18,  0.155, 354.44,  0.169, 329.04,  0.152, 335.12,  0.163, 337.68,  0.174, 336.97,  0.158, 338.81,  0.184, 343.24,  0.157, 343.30,  0.290, 273.76,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/13/2015 02:00:00, 11.3,191.0,  0.9,  6.3, 32.323, 26.31,  0.0,  0.0,  0.169, 332.83,  0.228, 337.59,  0.177, 328.37,  0.213, 344.79,  0.223, 345.47,  0.214, 337.15,  0.180, 331.87,  0.164, 342.67,  0.193, 342.79,  0.201, 319.65,  0.179, 320.44,  0.199, 313.78,  0.227, 320.55,  0.386, 316.26,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/13/2015 03:00:00, 11.2,191.1,  0.9,  6.3, 32.351, 26.30,  0.0,  0.0,  0.149, 340.84,  0.168, 345.13,  0.171, 338.70,  0.135, 343.18,  0.078, 354.14,  0.180, 342.17,  0.203, 341.65,  0.194, 341.00,  0.207, 346.57,  0.210, 339.32,  0.230, 342.82,  0.224, 338.82,  0.247, 337.59,  0.371, 307.12,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/13/2015 04:00:00, 11.3,190.9,  0.9,  6.3, 32.393, 26.28,  0.0,  0.0,  0.183, 340.87,  0.202, 327.96,  0.190, 342.90,  0.134, 338.99,  0.163, 334.22,  0.184, 348.38,  0.155, 341.57,  0.148, 355.36,  0.126, 340.56,  0.125, 330.77,  0.135, 350.61,  0.194, 341.94,  0.136, 315.30,  0.280, 291.35,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/13/2015 05:00:00, 11.3,190.9,  0.9,  6.3, 32.417, 26.27,  0.0,  0.0,  0.093, 327.34,  0.140, 300.05,  0.168, 315.24,  0.108, 347.12,  0.066, 353.09,  0.075, 327.99,  0.082, 352.27,  0.086,   3.33,  0.084, 355.24,  0.109,   0.00,  0.138, 350.81,  0.186, 344.69,  0.090, 316.35,  0.295, 292.92,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/13/2015 06:00:00, 11.3,191.1,  0.9,  6.3, 32.429, 26.26,  0.0,  0.0,  0.057, 350.87,  0.130, 347.14,  0.175, 338.26,  0.161, 336.15,  0.144, 343.84,  0.125, 346.08,  0.138, 345.26,  0.127, 333.23,  0.137, 318.54,  0.148, 314.45,  0.151, 320.39,  0.197, 319.93,  0.153, 306.50,  0.313, 285.59,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/13/2015 07:00:00, 11.3,190.9,  0.9,  6.3, 32.432, 26.26,  0.0,  0.0,  0.035,  19.98,  0.005, 201.80,  0.037, 297.26,  0.052, 336.37,  0.009,  90.00,  0.025, 213.69,  0.022, 164.05,  0.021,  90.00,  0.039, 228.12,  0.038, 280.71,  0.035, 355.10,  0.073,  13.47,  0.030, 338.55,  0.239, 274.33,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/13/2015 08:00:00, 11.3,190.9,  0.9,  6.4, 32.445, 26.24,  0.0,  0.0,  0.051, 184.48,  0.061, 217.06,  0.013, 141.34,  0.019,   0.00,  0.057,  13.30,  0.008,  66.80,  0.014, 188.13,  0.022, 243.43,  0.041, 272.79,  0.045, 259.70,  0.045, 257.20,  0.124, 283.03,  0.184, 290.30,  0.330, 265.14,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/13/2015 09:00:00, 11.3,190.9,  0.9,  6.3, 32.454, 26.25,  0.0,  0.0,  0.009,  26.57,  0.046, 147.34,  0.038,  96.01,  0.007, 135.00,  0.019,  11.89,  0.012,  94.76,  0.027, 171.57,  0.075, 187.70,  0.032, 183.58,  0.032, 358.21,  0.045,  56.66,  0.147,  19.92,  0.089, 328.27,  0.252, 292.18,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/13/2015 10:00:00, 11.3,190.9,  0.9,  6.3, 32.459, 26.25,  0.0,  0.0,  0.028, 309.29,  0.010,   5.71,  0.026, 287.74,  0.033, 336.57,  0.023, 315.00,  0.042, 343.30,  0.031,  13.13,  0.023,  15.26,  0.028, 276.12,  0.030, 275.71,  0.014, 257.91,  0.031, 279.16,  0.088, 225.46,  0.261, 261.19,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/13/2015 11:00:00, 11.3,190.9,  0.9,  6.3, 32.456, 26.25,  0.0,  0.0,  0.148, 310.60,  0.143, 301.24,  0.184, 312.36,  0.134, 300.96,  0.135, 314.10,  0.089, 295.99,  0.079, 295.59,  0.108, 324.40,  0.136, 317.39,  0.188, 305.04,  0.226, 302.14,  0.195, 293.28,  0.201, 280.92,  0.442, 281.08,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/13/2015 12:00:00, 11.3,190.9,  0.9,  6.3, 32.440, 26.25,  0.0,  0.0,  0.101, 328.36,  0.148, 317.47,  0.172, 306.47,  0.211, 312.69,  0.167, 299.49,  0.161, 307.16,  0.136, 296.19,  0.109, 290.92,  0.146, 297.27,  0.202, 285.48,  0.216, 300.96,  0.194, 304.10,  0.208, 302.01,  0.416, 272.75,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/13/2015 13:00:00, 11.3,190.9,  0.9,  6.3, 32.429, 26.26,  0.0,  0.0,  0.113, 285.88,  0.116, 282.96,  0.085, 313.09,  0.114, 308.58,  0.094, 268.17,  0.082, 284.89,  0.071, 312.71,  0.057, 312.88,  0.093, 320.67,  0.154, 311.05,  0.157, 303.59,  0.152, 304.84,  0.149, 312.02,  0.453, 300.64,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/13/2015 14:00:00, 11.3,191.1,  0.9,  6.3, 32.413, 26.27,  0.0,  0.0,  0.089, 298.30,  0.166, 311.83,  0.101, 307.33,  0.105, 315.38,  0.121, 329.20,  0.090, 326.31,  0.062, 345.07,  0.055,  41.28,  0.083, 318.42,  0.145, 329.72,  0.128, 345.10,  0.195, 325.01,  0.130, 299.91,  0.337, 296.64,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/13/2015 15:00:00, 11.3,190.9,  0.9,  6.3, 32.406, 26.28,  0.0,  0.0,  0.044,  43.15,  0.082, 357.90,  0.069,   5.79,  0.079, 353.42,  0.048, 346.83,  0.032, 331.82,  0.057,  29.25,  0.049,  47.49,  0.037, 356.91,  0.064, 286.44,  0.128, 325.19,  0.155, 334.76,  0.158, 326.61,  0.353, 300.63,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/13/2015 16:00:00, 11.3,190.6,  0.9,  6.3, 32.392, 26.29,  0.0,  0.0,  0.052, 304.90,  0.031, 322.77,  0.049, 328.24,  0.058, 321.95,  0.070, 335.62,  0.062, 333.02,  0.048,  48.37,  0.052,  45.78,  0.068, 337.57,  0.134, 320.74,  0.197, 326.39,  0.235, 317.41,  0.170, 317.86,  0.292, 302.71,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/13/2015 17:00:00, 11.3,190.9,  0.9,  6.4, 32.366, 26.29,  0.0,  0.0,  0.115, 290.32,  0.108, 330.12,  0.139, 338.05,  0.126, 330.59,  0.116, 323.43,  0.090, 331.44,  0.092,   4.35,  0.052,   1.10,  0.096, 354.64,  0.180, 336.01,  0.130, 333.04,  0.174, 326.04,  0.231, 317.46,  0.420, 302.25,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/13/2015 18:00:00, 11.3,191.1,  0.9,  6.3, 32.329, 26.30,  0.0,  0.0,  0.044, 352.23,  0.080, 334.08,  0.099, 357.11,  0.088, 340.13,  0.143, 357.20,  0.108,   1.06,  0.080,   3.58,  0.067,   9.46,  0.116, 339.39,  0.131, 341.29,  0.157, 319.64,  0.244, 322.00,  0.230, 303.27,  0.487, 276.83,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/13/2015 19:00:00, 11.3,190.9,  0.9,  6.3, 32.308, 26.31,  0.0,  0.0,  0.062, 233.50,  0.033, 310.03,  0.028, 325.18,  0.045,   9.04,  0.034,  61.93,  0.056,  78.69,  0.064,  78.34,  0.001, 270.00,  0.052, 296.08,  0.136, 339.84,  0.064, 341.85,  0.127, 304.44,  0.218, 313.14,  0.439, 277.98,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/13/2015 20:00:00, 11.3,190.9,  0.9,  6.3, 32.295, 26.30,  0.0,  0.0,  0.016, 158.20,  0.030, 150.02,  0.007, 270.00,  0.025,  87.71,  0.026,  51.34,  0.060, 176.19,  0.051, 165.14,  0.062, 100.22,  0.006,   9.46,  0.069, 269.17,  0.074, 253.52,  0.161, 275.36,  0.138, 284.74,  0.389, 258.72,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/13/2015 21:00:00, 11.2,191.0,  0.9,  6.3, 32.292, 26.30,  0.0,  0.0,  0.069, 188.37,  0.042, 149.74,  0.064, 170.98,  0.046, 187.43,  0.079, 181.45,  0.094, 181.83,  0.124, 154.26,  0.232, 157.19,  0.126, 162.00,  0.083, 247.43,  0.121, 270.95,  0.122, 277.53,  0.231, 295.90,  0.464, 265.30,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/13/2015 22:00:00, 11.2,190.9,  0.9,  6.3, 32.308, 26.28,  0.0,  0.0,  0.153, 176.63,  0.095, 165.96,  0.055, 158.59,  0.083, 186.95,  0.112, 177.95,  0.076, 170.17,  0.100, 142.33,  0.129, 137.52,  0.063, 156.68,  0.035, 138.50,  0.059, 150.38,  0.035, 300.96,  0.109, 280.59,  0.287, 267.01,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/13/2015 23:00:00, 11.2,190.9,  0.9,  6.3, 32.308, 26.29,  0.0,  0.0,  0.045, 185.08,  0.047, 213.69,  0.054, 279.64,  0.040, 274.29,  0.046, 270.00,  0.055, 211.68,  0.042, 124.44,  0.074, 166.72,  0.065, 193.39,  0.072, 233.45,  0.097, 289.93,  0.127, 277.68,  0.123, 286.52,  0.289, 226.82,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/14/2015 00:00:00, 11.2,190.9,  0.9,  6.3, 32.315, 26.29,  0.0,  0.0,  0.072, 243.43,  0.083, 237.85,  0.092, 246.23,  0.016, 251.57,  0.039, 242.78,  0.085, 231.23,  0.077, 215.54,  0.070, 201.80,  0.063, 202.48,  0.077, 269.26,  0.144, 240.40,  0.147, 249.72,  0.202, 250.31,  0.396, 274.05,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/14/2015 01:00:00, 11.2,191.0,  0.9,  6.3, 32.324, 26.31,  0.0,  0.0,  0.081, 235.53,  0.102, 238.65,  0.061, 264.38,  0.025, 189.09,  0.051, 200.56,  0.099, 266.53,  0.079, 247.66,  0.052, 232.03,  0.089, 244.01,  0.112, 259.19,  0.126, 255.30,  0.206, 277.26,  0.192, 290.70,  0.409, 281.86,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/14/2015 02:00:00, 11.2,190.9,  0.9,  6.3, 32.347, 26.30,  0.0,  0.0,  0.033, 227.49,  0.048, 185.95,  0.053, 295.60,  0.067, 289.25,  0.048, 280.84,  0.040, 270.00,  0.089, 247.48,  0.074, 221.19,  0.056, 267.95,  0.084, 295.35,  0.117, 289.52,  0.223, 308.82,  0.112, 294.74,  0.228, 273.26,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/14/2015 03:00:00, 11.2,190.9,  0.9,  6.3, 32.379, 26.29,  0.0,  0.0,  0.088, 272.60,  0.098, 296.04,  0.076, 312.88,  0.087, 327.23,  0.059, 330.38,  0.037, 284.04,  0.026, 344.36,  0.024, 343.07,  0.043, 282.09,  0.065, 323.13,  0.098, 351.79,  0.045, 321.34,  0.134, 307.13,  0.272, 298.83,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/14/2015 04:00:00, 11.2,190.9,  0.9,  6.3, 32.414, 26.28,  0.0,  0.0,  0.100, 320.27,  0.052, 314.22,  0.098, 318.32,  0.057, 333.89,  0.059, 359.03,  0.072, 341.31,  0.035,   0.00,  0.021, 305.22,  0.045, 318.58,  0.104, 308.75,  0.128, 314.68,  0.180, 329.58,  0.209, 306.43,  0.334, 280.34,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/14/2015 05:00:00, 11.2,190.9,  0.9,  6.3, 32.442, 26.28,  0.0,  0.0,  0.104, 280.01,  0.072, 294.44,  0.107, 323.34,  0.093, 333.98,  0.075, 320.39,  0.101, 316.20,  0.110, 311.68,  0.109, 288.77,  0.104, 282.17,  0.148, 309.81,  0.140, 305.39,  0.224, 306.46,  0.252, 299.21,  0.348, 293.18,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/14/2015 06:00:00, 11.2,190.9,  0.9,  6.3, 32.458, 26.28,  0.0,  0.0,  0.029, 210.96,  0.067, 277.77,  0.068, 322.79,  0.057, 256.93,  0.084, 299.91,  0.081, 315.50,  0.050,  58.84,  0.085, 107.15,  0.092, 356.89,  0.216, 337.36,  0.175, 343.74,  0.178, 321.39,  0.163, 331.39,  0.169, 298.23,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/14/2015 07:00:00, 11.2,190.8,  0.9,  6.4, 32.475, 26.29,  0.0,  0.0,  0.054,  11.73,  0.035,  71.57,  0.071,  34.14,  0.021, 322.59,  0.027, 289.80,  0.045, 315.00,  0.021, 278.13,  0.019,   3.01,  0.044, 356.10,  0.063, 334.65,  0.018, 286.39,  0.114, 332.31,  0.173, 315.00,  0.325, 289.77,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/14/2015 08:00:00, 11.2,190.8,  0.9,  6.3, 32.497, 26.28,  0.0,  0.0,  0.027, 180.00,  0.018,  83.66,  0.034, 220.24,  0.038, 334.80,  0.012, 239.04,  0.004,  33.69,  0.016, 217.57,  0.023,  99.87,  0.015,  93.81,  0.019, 334.80,  0.031, 271.85,  0.101, 310.60,  0.103, 351.63,  0.219, 281.57,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/14/2015 09:00:00, 11.2,190.8,  0.9,  6.4, 32.498, 26.28,  0.0,  0.0,  0.054, 316.51,  0.006, 225.00,  0.044, 328.82,  0.064, 317.54,  0.025, 246.50,  0.022, 201.80,  0.015, 113.20,  0.045,  55.95,  0.020,  66.04,  0.025, 298.61,  0.082, 317.96,  0.157, 301.15,  0.183, 296.28,  0.256, 281.49,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/14/2015 10:00:00, 11.2,190.9,  0.9,  6.3, 32.512, 26.27,  0.0,  0.0,  0.023, 315.00,  0.087, 320.62,  0.007,   0.00,  0.013,  38.66,  0.039, 304.51,  0.014, 326.31,  0.018, 330.64,  0.017, 225.00,  0.050, 257.35,  0.100, 292.44,  0.088, 300.07,  0.089, 296.85,  0.162, 270.35,  0.342, 266.48,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/14/2015 11:00:00, 11.2,190.9,  0.9,  6.3, 32.508, 26.27,  0.0,  0.0,  0.116, 289.69,  0.070, 306.87,  0.138, 313.53,  0.095, 322.28,  0.131, 319.64,  0.100, 331.39,  0.083, 338.71,  0.068, 342.90,  0.127, 330.81,  0.109, 301.50,  0.091, 293.20,  0.184, 323.63,  0.117, 304.91,  0.248, 293.77,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/14/2015 12:00:00, 11.2,190.7,  0.9,  6.3, 32.518, 26.27,  0.0,  0.0,  0.152, 333.77,  0.184, 330.64,  0.178, 331.85,  0.126, 321.13,  0.213, 324.74,  0.178, 321.84,  0.123, 319.96,  0.146, 306.09,  0.205, 305.08,  0.286, 310.88,  0.265, 298.59,  0.265, 291.44,  0.232, 300.88,  0.389, 303.89,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/14/2015 13:00:00, 11.2,190.9,  0.9,  6.3, 32.490, 26.27,  0.0,  0.0,  0.093, 322.39,  0.205, 312.82,  0.166, 326.31,  0.158, 318.85,  0.157, 323.79,  0.203, 319.40,  0.173, 314.53,  0.172, 296.57,  0.157, 310.88,  0.173, 309.13,  0.176, 319.15,  0.214, 314.62,  0.278, 309.88,  0.437, 293.04,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/14/2015 14:00:00, 11.2,190.9,  0.9,  6.3, 32.467, 26.26,  0.0,  0.0,  0.081, 313.51,  0.134, 292.75,  0.182, 325.09,  0.146, 316.38,  0.139, 311.50,  0.093, 295.46,  0.037, 299.36,  0.042, 315.97,  0.107, 302.35,  0.174, 297.01,  0.183, 313.01,  0.209, 321.81,  0.139, 316.45,  0.327, 292.88,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/14/2015 15:00:00, 11.2,190.9,  0.9,  6.3, 32.444, 26.27,  0.0,  0.0,  0.130, 330.09,  0.140, 322.23,  0.144, 335.39,  0.148, 331.70,  0.165, 346.30,  0.154, 347.23,  0.089, 340.95,  0.100, 345.55,  0.180, 336.01,  0.228, 336.70,  0.212, 339.00,  0.217, 322.29,  0.218, 313.14,  0.309, 306.98,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/14/2015 16:00:00, 11.2,190.9,  0.9,  6.3, 32.420, 26.28,  0.0,  0.0,  0.217, 345.58,  0.159, 353.86,  0.136, 344.23,  0.201, 343.19,  0.194, 336.61,  0.161, 335.82,  0.137, 343.42,  0.120, 341.57,  0.153, 326.73,  0.237, 345.08,  0.196, 331.34,  0.247, 325.41,  0.232, 323.57,  0.390, 308.13,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/14/2015 17:00:00, 11.2,191.0,  0.9,  6.3, 32.397, 26.30,  0.0,  0.0,  0.103, 352.74,  0.188, 348.63,  0.110, 333.43,  0.181, 339.26,  0.256, 343.19,  0.208, 334.67,  0.190, 345.38,  0.157, 351.20,  0.205, 347.05,  0.198, 347.16,  0.198, 340.19,  0.212, 330.89,  0.209, 330.73,  0.359, 296.64,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/14/2015 18:00:00, 11.2,190.9,  0.9,  6.4, 32.365, 26.33,  0.0,  0.0,  0.163, 340.23,  0.208, 341.48,  0.221, 337.14,  0.167, 345.05,  0.239, 348.41,  0.222, 337.72,  0.233, 351.35,  0.204, 349.24,  0.189, 336.56,  0.219, 342.47,  0.244, 348.41,  0.296, 346.72,  0.299, 332.49,  0.425, 308.03,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/14/2015 19:00:00, 11.2,191.0,  0.9,  6.3, 32.340, 26.35,  0.0,  0.0,  0.126, 340.99,  0.118, 344.79,  0.142, 342.33,  0.180, 344.88,  0.096, 337.43,  0.095, 334.51,  0.082,   1.40,  0.088,  31.52,  0.129,  12.53,  0.188, 358.78,  0.148, 354.17,  0.242, 348.55,  0.177, 341.87,  0.326, 292.32,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/14/2015 20:00:00, 11.2,191.1,  0.9,  6.3, 32.305, 26.36,  0.0,  0.0,  0.059,   2.91,  0.071,  31.24,  0.074,  28.98,  0.032, 338.20,  0.063,  12.93,  0.071,  50.71,  0.065,  32.47,  0.117,  35.59,  0.108,  25.14,  0.142, 350.67,  0.134, 348.77,  0.168, 343.73,  0.176, 349.20,  0.245, 319.14,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/14/2015 21:00:00, 11.2,190.9,  0.9,  6.3, 32.295, 26.36,  0.0,  0.0,  0.052, 287.74,  0.033, 332.65,  0.050, 292.44,  0.027, 158.20,  0.065, 113.43,  0.082,  88.60,  0.061,  96.55,  0.077, 104.22,  0.055,  81.57,  0.064,  94.47,  0.115, 116.34,  0.104,  86.15,  0.081,  83.66,  0.125, 276.90,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/14/2015 22:00:00, 11.2,190.9,  0.9,  6.3, 32.284, 26.35,  0.0,  0.0,  0.039,  23.96,  0.047,  30.96,  0.061,  94.69,  0.049, 150.83,  0.076, 168.69,  0.107, 146.46,  0.141, 141.34,  0.133, 127.99,  0.087, 102.60,  0.051, 107.02,  0.026, 166.50,  0.048, 316.68,  0.070, 247.44,  0.209, 279.10,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/14/2015 23:00:00, 11.2,190.9,  0.9,  6.4, 32.288, 26.34,  0.0,  0.0,  0.011, 146.31,  0.047, 213.69,  0.038,  96.01,  0.046,  90.00,  0.082, 122.52,  0.073, 141.71,  0.070, 136.74,  0.112, 129.54,  0.085, 117.16,  0.027, 303.11,  0.080, 265.71,  0.064, 232.59,  0.119, 228.41,  0.315, 256.98,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/15/2015 00:00:00, 11.2,190.9,  0.9,  6.3, 32.288, 26.35,  0.0,  0.0,  0.059, 221.55,  0.049, 225.83,  0.038, 152.10,  0.092, 173.73,  0.030, 147.38,  0.061, 151.76,  0.115, 144.52,  0.092, 135.88,  0.069, 163.14,  0.046, 128.85,  0.033,  40.03,  0.046, 195.26,  0.062, 338.37,  0.215, 274.28,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/15/2015 01:00:00, 11.2,190.9,  0.9,  6.3, 32.297, 26.35,  0.0,  0.0,  0.039, 145.49,  0.094, 173.25,  0.089, 220.88,  0.071, 208.74,  0.044, 210.07,  0.041, 164.62,  0.141, 163.11,  0.155, 148.47,  0.133, 161.16,  0.077, 183.72,  0.063, 172.65,  0.067, 204.66,  0.110, 238.05,  0.298, 264.21,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/15/2015 02:00:00, 11.2,190.9,  0.9,  6.3, 32.301, 26.34,  0.0,  0.0,  0.039, 152.78,  0.038, 203.20,  0.042, 195.02,  0.042, 226.91,  0.022, 201.80,  0.026, 231.34,  0.070, 199.98,  0.064, 190.78,  0.054, 205.14,  0.059, 216.10,  0.074, 226.10,  0.100, 237.26,  0.165, 264.08,  0.388, 275.48,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/15/2015 03:00:00, 11.2,190.9,  0.9,  6.3, 32.309, 26.32,  0.0,  0.0,  0.050, 239.83,  0.013, 308.66,  0.098, 243.96,  0.043, 268.67,  0.073, 231.10,  0.038, 229.24,  0.058, 212.32,  0.061, 182.82,  0.094, 191.67,  0.064, 202.14,  0.038,   6.01,  0.032, 176.42,  0.028, 309.29,  0.224, 263.32,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
