DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(2.5m),Dir#1(2.5m),Speed#2(4.5m),Dir#2(4.5m),Speed#3(6.5m),Dir#3(6.5m),Speed#4(8.5m),Dir#4(8.5m),Speed#5(10.5m),Dir#5(10.5m),Speed#6(12.5m),Dir#6(12.5m),Speed#7(14.5m),Dir#7(14.5m),Speed#8(16.5m),Dir#8(16.5m),Speed#9(18.5m),Dir#9(18.5m),Speed#10(20.5m),Dir#10(20.5m),Speed#11(22.5m),Dir#11(22.5m),Speed#12(24.5m),Dir#12(24.5m),Speed#13(26.5m),Dir#13(26.5m),Speed#14(28.5m),Dir#14(28.5m),Speed#15(30.5m),Dir#15(30.5m),Speed#16(32.5m),Dir#16(32.5m),Speed#17(34.5m),Dir#17(34.5m),Speed#18(36.5m),Dir#18(36.5m),Speed#19(38.5m),Dir#19(38.5m),Speed#20(40.5m),Dir#20(40.5m),
2/9/2008 23:00:00, 13.4,299.8,  1.7,  0.7, 39.621, 25.91,  0.0,  0.0,  0.149, 111.59,  0.098, 115.26,  0.091, 109.82,  0.134, 120.96,  0.119,  99.70,  0.095, 107.10,  0.080,  86.42,  0.076,  90.00,  0.103,  63.43,  0.111,  69.44,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/10/2008 00:00:00, 13.4,299.7,  1.7,  0.7, 39.603, 25.89,  0.0,  0.0,  0.200, 179.14,  0.100, 159.58,  0.112, 143.33,  0.153, 120.26,  0.116, 132.90,  0.105, 134.62,  0.135, 132.30,  0.144, 132.75,  0.137, 128.79,  0.134, 126.53,  0.127, 124.44,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.034, 211.83,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/10/2008 01:00:00, 13.4,299.9,  1.7,  0.6, 39.538, 25.92,  0.0,  0.0,  0.224, 184.10,  0.204, 173.26,  0.235, 151.80,  0.165, 160.58,  0.158, 149.22,  0.164, 147.18,  0.145, 138.63,  0.179, 137.49,  0.137, 143.88,  0.121, 130.29,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.032, 183.58,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/10/2008 02:00:00, 13.4,300.0,  1.7,  0.7, 39.453, 25.93,  0.0,  0.0,  0.195, 194.89,  0.186, 169.17,  0.198, 175.36,  0.188, 175.72,  0.220, 169.51,  0.189, 188.82,  0.171, 184.01,  0.101, 159.04,  0.090, 125.10,  0.084, 128.23,  0.059, 117.44,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.069,  43.83,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/10/2008 03:00:00, 13.4,300.0,  1.6,  0.7, 39.378, 26.05,  0.0,  0.0,  0.163, 180.00,  0.075, 193.85,  0.145, 159.81,  0.079, 142.70,  0.075, 173.07,  0.118, 165.26,  0.077, 176.28,  0.035, 225.00,  0.084, 156.18,  0.065, 190.62,  0.044, 144.16,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/10/2008 04:00:00, 13.4,299.9,  1.6,  0.7, 39.317, 25.88,  0.0,  0.0,  0.065, 197.88,  0.093, 202.15,  0.126, 186.84,  0.109, 218.66,  0.138, 237.69,  0.068, 273.37,  0.040, 258.41,  0.013, 265.60,  0.004, 315.00,  0.026,  15.64,  0.067,  33.45,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.091, 356.23,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/10/2008 05:00:00, 13.4,299.8,  1.6,  0.7, 39.310, 25.90,  0.0,  0.0,  0.124, 315.65,  0.070, 358.36,  0.094, 336.72,  0.071, 338.50,  0.055, 328.32,  0.039,   2.94,  0.088, 358.05,  0.089,   6.48,  0.108,   1.06,  0.086,  19.07,  0.054,  32.80,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.033, 308.93,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/10/2008 06:00:00, 13.4,299.8,  1.6,  0.6, 39.359, 26.01,  0.0,  0.0,  0.065, 308.11,  0.037, 353.83,  0.051, 358.88,  0.053, 347.01,  0.109, 353.14,  0.103, 337.17,  0.134, 342.65,  0.086, 357.34,  0.067, 339.94,  0.076,  27.58,  0.111,   1.03,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.132, 321.48,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/10/2008 07:00:00, 13.4,299.8,  1.6,  0.7, 39.422, 26.04,  0.0,  0.0,  0.053, 341.22,  0.062, 315.00,  0.060, 270.95,  0.046, 235.62,  0.018, 326.31,  0.039,  66.04,  0.043,   9.46,  0.012, 300.96,  0.032,  32.20,  0.115,  17.18,  0.154,  28.73,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.086, 333.14,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/10/2008 08:00:00, 13.4,299.9,  1.6,  0.7, 39.508, 26.03,  0.0,  0.0,  0.039, 275.86,  0.013,  28.61,  0.025, 104.04,  0.040,  23.39,  0.055,  61.56,  0.024,  87.61,  0.030,  46.33,  0.096,  49.21,  0.172,  36.47,  0.149,  36.25,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/10/2008 09:00:00, 13.3,299.9,  1.7,  0.7, 39.604, 25.97,  0.0,  0.0,  0.073,  97.13,  0.053, 142.70,  0.047, 147.99,  0.082, 146.50,  0.048, 123.02,  0.043, 144.46,  0.038,  38.66,  0.072,  65.56,  0.127,  42.46,  0.142,  61.45,  0.200,  62.92,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/10/2008 10:00:00, 13.3,299.8,  1.6,  0.7, 39.669, 25.94,  0.0,  0.0,  0.089, 113.11,  0.156,  94.40,  0.119, 101.12,  0.079, 101.74,  0.072,  92.39,  0.095,  97.87,  0.119,  95.81,  0.150, 107.10,  0.122,  90.47,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.045,  69.15,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/10/2008 11:00:00, 13.3,299.8,  1.6,  0.7, 39.692, 25.91,  0.0,  0.0,  0.134, 146.90,  0.211, 145.25,  0.166, 138.42,  0.167, 127.69,  0.177, 115.84,  0.162, 118.30,  0.170, 122.01,  0.129, 118.15,  0.116, 114.36,  0.156, 110.30,  0.146, 131.11,  0.162, 119.26,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/10/2008 12:00:00, 13.3,299.8,  1.6,  0.7, 39.650, 25.91,  0.0,  0.0,  0.180, 167.12,  0.208, 138.89,  0.219, 151.91,  0.242, 142.04,  0.221, 136.65,  0.226, 129.25,  0.218, 129.97,  0.158, 122.89,  0.219, 134.63,  0.167, 133.54,  0.195, 149.89,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.145, 149.72,-99.000, -99.00,  0.097, 155.56,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/10/2008 13:00:00, 13.3,299.9,  1.6,  0.7, 39.564, 25.95,  0.0,  0.0,  0.057, 107.47,  0.078, 114.26,  0.154, 124.41,  0.160, 149.10,  0.171, 167.18,  0.216, 156.87,  0.254, 161.42,  0.218, 167.81,  0.200, 158.30,  0.275, 160.64,  0.237, 159.27,  0.221, 167.22,  0.231, 161.57,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.072, 180.80,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/10/2008 14:00:00, 13.3,300.0,  1.7,  0.7, 39.470, 25.96,  0.0,  0.0,  0.044,  76.91,  0.047, 124.70,  0.020, 135.00,  0.031, 135.00,  0.101, 175.47,  0.185, 165.89,  0.164, 171.92,  0.224, 172.05,  0.244, 174.36,  0.279, 180.41,  0.267, 181.07,  0.245, 180.00,  0.243, 186.13,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.057, 243.89,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/10/2008 15:00:00, 13.3,299.9,  1.6,  0.7, 39.375, 25.96,  0.0,  0.0,  0.051,  96.71,  0.081, 207.82,  0.114, 178.49,  0.084, 165.47,  0.111, 173.26,  0.147, 180.00,  0.126, 184.99,  0.183, 183.13,  0.151, 191.09,  0.152, 183.01,  0.178, 192.00,  0.162, 197.65,  0.180, 194.50,  0.170, 202.18,-99.000, -99.00,-99.000, -99.00,  0.137, 311.15,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/10/2008 16:00:00, 13.3,299.9,  1.6,  0.6, 39.299, 25.91,  0.0,  0.0,  0.181, 207.70,  0.122, 224.01,  0.086, 226.42,  0.147, 236.09,  0.099, 246.27,  0.135, 238.31,  0.130, 258.00,  0.145, 260.47,  0.130, 251.15,  0.145, 266.84,  0.146, 265.30,  0.169, 236.12,  0.145, 232.58,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.192, 294.30,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/10/2008 17:00:00, 13.3,300.0,  1.6,  0.7, 39.252, 25.93,  0.0,  0.0,  0.077, 296.90,  0.136, 284.04,  0.110, 270.00,  0.105, 272.73,  0.106, 270.54,  0.087, 268.03,  0.098, 284.74,  0.144, 297.28,  0.113, 270.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.142, 345.77,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/10/2008 18:00:00, 13.3,299.8,  1.7,  0.7, 39.269, 26.03,  0.0,  0.0,  0.181, 293.16,  0.162, 293.24,  0.145, 307.98,  0.137, 313.82,  0.130, 302.10,  0.178, 298.87,  0.167, 295.18,  0.190, 314.36,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.227, 323.79,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/10/2008 19:00:00, 13.3,299.8,  1.6,  0.6, 39.327, 26.07,  0.0,  0.0,  0.116, 264.54,  0.128, 296.97,  0.115, 293.66,  0.153, 308.37,  0.159, 323.42,  0.156, 318.12,  0.157, 314.48,  0.164, 321.18,  0.193, 334.23,  0.213, 343.94,  0.177, 348.24,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.282, 321.91,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/10/2008 20:00:00, 13.3,299.9,  1.7,  0.7, 39.413, 26.05,  0.0,  0.0,  0.065, 261.12,  0.070, 281.47,  0.060, 317.02,  0.050, 286.26,  0.112, 316.80,  0.107, 351.42,  0.143, 330.21,  0.181, 336.26,  0.184, 334.96,  0.192, 340.81,  0.167, 346.46,  0.166, 333.13,  0.177, 343.21,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.291, 328.77,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/10/2008 21:00:00, 13.3,299.9,  1.6,  0.6, 39.502, 26.01,  0.0,  0.0,  0.043, 312.18,  0.065, 336.57,  0.035, 297.30,  0.026, 299.48,  0.081, 333.75,  0.114,  28.81,  0.090,  27.14,  0.206, 351.91,  0.243, 351.24,  0.242,   1.18,  0.254,   4.29,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.189, 339.84,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/10/2008 22:00:00, 13.3,299.9,  1.7,  0.7, 39.590, 25.92,  0.0,  0.0,  0.002, 180.00,  0.045, 325.95,  0.079,   2.90,  0.097,   3.54,  0.170,  16.08,  0.161,  20.35,  0.157,  13.59,  0.117,  16.42,  0.143,  20.09,  0.184,  20.99,  0.175,  14.59,  0.145,  24.97,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.098, 346.96,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/10/2008 23:00:00, 13.3,299.8,  1.7,  0.7, 39.642, 25.87,  0.0,  0.0,  0.079,  80.54,  0.065,  34.92,  0.094,  48.01,  0.112,  55.60,  0.098,  28.66,  0.117,  34.23,  0.137,  43.23,  0.143,  55.53,  0.138,  44.71,  0.140,  56.65,  0.124,  62.61,  0.162,  48.75,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/11/2008 00:00:00, 13.3,299.8,  1.7,  0.7, 39.642, 25.96,  0.0,  0.0,  0.088, 149.93,  0.094, 140.19,  0.102, 107.19,  0.109,  86.85,  0.127,  90.00,  0.099,  96.98,  0.102,  96.78,  0.116,  85.07,  0.107,  86.26,  0.101,  69.78,  0.108,  67.01,  0.121,  77.57,  0.128,  89.10,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.016, 341.57,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/11/2008 01:00:00, 13.3,299.9,  1.6,  0.7, 39.593, 25.96,  0.0,  0.0,  0.197, 177.96,  0.161, 166.31,  0.141, 150.15,  0.139, 150.66,  0.111, 122.83,  0.149, 125.18,  0.133, 141.41,  0.146, 135.56,  0.116, 118.33,  0.112, 124.82,  0.105, 115.35,  0.109, 142.82,  0.095, 133.73,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.059, 241.70,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/11/2008 02:00:00, 13.2,299.9,  1.7,  0.7, 39.521, 25.97,  0.0,  0.0,  0.197, 201.10,  0.205, 175.52,  0.172, 175.68,  0.146, 178.43,  0.114, 166.82,  0.135, 150.78,  0.152, 155.12,  0.120, 160.51,  0.067, 174.04,  0.111, 157.82,  0.149, 148.44,  0.148, 152.22,  0.117, 142.64,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.038, 218.66,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/11/2008 03:00:00, 13.2,299.8,  1.7,  0.7, 39.427, 25.97,  0.0,  0.0,  0.114, 183.01,  0.146, 199.18,  0.234, 182.45,  0.193, 181.78,  0.202, 176.32,  0.225, 191.56,  0.225, 200.05,  0.111, 187.25,  0.125, 181.83,  0.075, 149.69,  0.081, 147.09,  0.088, 159.29,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.040, 275.71,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/11/2008 04:00:00, 13.2,299.9,  1.7,  0.7, 39.356, 25.98,  0.0,  0.0,  0.247, 186.52,  0.260, 186.63,  0.166, 178.62,  0.116, 145.49,  0.119, 111.18,  0.081, 113.39,  0.079, 123.08,  0.090,  88.09,  0.081,  83.66,  0.100,  92.29,  0.081,  94.24,  0.085, 100.12,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.043, 263.37,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/11/2008 05:00:00, 13.2,300.0,  1.7,  0.7, 39.305, 25.95,  0.0,  0.0,  0.009,  12.53,  0.055,  90.00,  0.056,  79.70,  0.008,  60.26,  0.059,  40.18,  0.045,  40.46,  0.051,  25.56,  0.115,  20.32,  0.113,  26.79,  0.114,  42.51,  0.124,  45.33,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.153, 311.29,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/11/2008 06:00:00, 13.2,299.8,  1.6,  0.7, 39.301, 25.99,  0.0,  0.0,  0.106, 309.25,  0.099, 334.98,  0.088, 344.86,  0.088, 315.92,  0.098, 348.23,  0.065, 332.65,  0.076, 303.69,  0.063, 318.22,  0.089, 356.14,  0.078,   0.00,  0.205,  22.06,  0.189,  35.54,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.117, 321.57,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/11/2008 07:00:00, 13.2,299.9,  1.7,  0.7, 39.336, 26.03,  0.0,  0.0,  0.064,  23.78,  0.095,  42.44,  0.104,  30.49,  0.154,   9.34,  0.162, 359.65,  0.112,  32.55,  0.187,  26.02,  0.180,  24.29,  0.186,  14.04,  0.175,  24.23,  0.142,  35.26,  0.178,  39.31,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.101, 352.59,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/11/2008 08:00:00, 13.2,299.8,  1.6,  0.7, 39.404, 26.11,  0.0,  0.0,  0.024, 321.71,  0.054, 328.67,  0.078,   8.86,  0.131,   7.45,  0.114, 356.49,  0.142, 358.39,  0.139,   7.43,  0.143,  18.82,  0.191,   3.30,  0.144,  15.67,  0.189,   5.17,  0.195,  26.83,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.130, 328.51,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/11/2008 09:00:00, 13.2,299.8,  1.7,  0.7, 39.490, 26.09,  0.0,  0.0,  0.037, 192.53,  0.006,  90.00,  0.040, 238.30,  0.019, 334.80,  0.057, 345.72,  0.089,  23.11,  0.120,  55.91,  0.130,  39.69,  0.113,  47.52,  0.121,  49.35,  0.128,  50.71,  0.113,  50.39,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.068,  20.56,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/11/2008 10:00:00, 13.2,299.7,  1.7,  0.7, 39.567, 26.03,  0.0,  0.0,  0.123, 153.02,  0.088, 120.63,  0.101,  82.03,  0.122,  55.01,  0.155,  83.70,  0.148,  73.52,  0.161,  80.01,  0.143,  72.96,  0.121,  83.35,  0.128,  87.32,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.082, 356.51,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/11/2008 11:00:00, 13.2,299.9,  1.7,  0.7, 39.612, 25.98,  0.0,  0.0,  0.178, 119.59,  0.216,  94.26,  0.174, 103.96,  0.166, 103.95,  0.152, 106.41,  0.174,  84.72,  0.204,  84.09,  0.141,  92.03,  0.146,  90.00,  0.148, 109.78,  0.117,  89.51,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.061, 173.45,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/11/2008 12:00:00, 13.2,300.0,  1.6,  0.7, 39.616, 25.95,  0.0,  0.0,  0.261, 142.78,  0.236, 131.05,  0.216, 124.43,  0.228, 119.37,  0.179, 118.00,  0.174, 118.19,  0.171, 120.91,  0.176, 107.92,  0.179, 121.73,  0.160, 128.66,  0.199, 118.50,  0.216, 125.01,  0.206, 110.46,  0.182, 116.14,-99.000, -99.00,-99.000, -99.00,  0.088, 117.15,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/11/2008 13:00:00, 13.2,300.0,  1.7,  0.7, 39.577, 25.98,  0.0,  0.0,  0.226, 131.95,  0.255, 141.69,  0.281, 134.71,  0.296, 151.79,  0.264, 140.53,  0.204, 136.19,  0.231, 134.12,  0.264, 139.30,  0.242, 156.09,  0.227, 146.87,  0.268, 158.79,  0.278, 161.57,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.092, 130.13,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/11/2008 14:00:00, 13.2,299.9,  1.7,  0.7, 39.486, 25.99,  0.0,  0.0,  0.097, 104.89,  0.166, 142.85,  0.204, 141.56,  0.238, 149.99,  0.261, 153.63,  0.302, 150.04,  0.297, 154.47,  0.289, 154.41,  0.236, 153.00,  0.256, 157.04,  0.239, 138.90,  0.190, 150.74,  0.222, 150.54,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.077, 182.23,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/11/2008 15:00:00, 13.2,299.9,  1.7,  0.7, 39.403, 26.00,  0.0,  0.0,  0.077,  90.74,  0.075, 149.69,  0.089, 159.52,  0.129, 155.81,  0.197, 167.38,  0.216, 167.44,  0.235, 172.42,  0.228, 167.85,  0.247, 167.14,  0.229, 169.43,  0.248, 171.41,  0.263, 171.47,  0.194, 171.41,  0.231, 163.13,-99.000, -99.00,-99.000, -99.00,  0.161, 208.95,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/11/2008 16:00:00, 13.2,299.8,  1.7,  0.7, 39.325, 26.01,  0.0,  0.0,  0.038, 105.12,  0.059, 162.18,  0.107, 151.52,  0.084, 219.19,  0.160, 184.29,  0.204, 176.91,  0.213, 172.71,  0.190, 173.66,  0.212, 172.41,  0.214, 173.31,  0.169, 168.42,  0.153, 181.50,  0.146, 181.18,  0.176, 188.50,-99.000, -99.00,-99.000, -99.00,  0.074, 224.45,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/11/2008 17:00:00, 13.2,299.9,  1.7,  0.7, 39.254, 25.95,  0.0,  0.0,  0.205, 204.56,  0.219, 199.43,  0.215, 202.15,  0.214, 208.72,  0.171, 205.22,  0.144, 218.78,  0.107, 244.63,  0.083, 224.51,  0.072, 249.81,  0.094, 260.84,  0.090, 256.58,  0.095, 245.06,  0.060, 241.31,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.130, 287.88,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/11/2008 18:00:00, 13.2,299.8,  1.6,  0.7, 39.248, 25.96,  0.0,  0.0,  0.135, 237.37,  0.072, 293.72,  0.126, 341.57,  0.120, 330.43,  0.083, 334.98,  0.097, 306.16,  0.096, 317.97,  0.083, 301.20,  0.076, 307.02,  0.087, 319.69,  0.096, 300.56,  0.061, 288.14,  0.076, 298.25,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.169, 296.72,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/11/2008 19:00:00, 13.2,299.8,  1.7,  0.7, 39.287, 26.07,  0.0,  0.0,  0.163, 294.68,  0.174, 281.25,  0.146, 287.94,  0.128, 310.89,  0.130, 323.75,  0.121, 315.34,  0.117, 316.04,  0.101, 319.40,  0.075, 310.10,  0.065, 320.65,  0.099, 305.13,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.157, 301.97,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/11/2008 20:00:00, 13.2,299.8,  1.7,  0.7, 39.364, 26.11,  0.0,  0.0,  0.128, 280.34,  0.092, 302.14,  0.116, 272.96,  0.096, 309.50,  0.105, 320.40,  0.129, 329.65,  0.158, 351.61,  0.168, 340.92,  0.136, 337.57,  0.141, 351.41,  0.157, 354.87,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.205, 328.80,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/11/2008 21:00:00, 13.2,299.8,  1.7,  0.7, 39.438, 26.08,  0.0,  0.0,  0.012, 245.56,  0.051, 287.02,  0.035, 274.90,  0.059, 258.31,  0.053, 354.61,  0.138, 342.74,  0.074, 337.62,  0.130, 358.24,  0.119, 356.15,  0.093,  27.67,  0.121,  20.83,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.096, 344.95,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/11/2008 22:00:00, 13.2,299.9,  1.7,  0.7, 39.540, 26.04,  0.0,  0.0,  0.030, 181.91,  0.037,  64.13,  0.040,  90.00,  0.061,  90.00,  0.045,  55.95,  0.018,  80.54,  0.108,  47.26,  0.153,  44.47,  0.195,  16.95,  0.164,  29.53,  0.157, 356.72,-99.000, -99.00,  0.222, 332.40,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.143, 356.40,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/11/2008 23:00:00, 13.1,299.8,  1.7,  0.7, 39.624, 25.98,  0.0,  0.0,  0.084,  98.23,  0.077,  98.97,  0.104, 102.83,  0.118, 115.05,  0.085, 100.12,  0.086,  70.93,  0.125,  62.41,  0.061,  30.32,  0.048,  92.39,  0.048,  81.53,  0.049,  80.54,  0.052,  73.30,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.102,   9.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/12/2008 00:00:00, 13.1,299.9,  1.7,  0.7, 39.668, 25.99,  0.0,  0.0,  0.137, 169.51,  0.094, 160.80,  0.093, 163.12,  0.081, 125.46,  0.007, 164.05,  0.064, 175.53,  0.047, 147.99,  0.029, 125.31,  0.043, 142.59,  0.038, 163.01,  0.009, 220.60,  0.013, 131.99,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.098, 176.50,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/12/2008 01:00:00, 13.1,299.9,  1.7,  0.7, 39.658, 25.95,  0.0,  0.0,  0.176, 155.48,  0.127, 142.05,  0.082, 160.68,  0.122, 165.74,  0.111, 163.84,  0.134, 169.70,  0.126, 159.98,  0.084, 168.29,  0.150, 181.53,  0.170, 181.01,  0.155, 181.48,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.032, 218.66,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/12/2008 02:00:00, 13.1,299.9,  1.7,  0.7, 39.617, 26.00,  0.0,  0.0,  0.144, 152.72,  0.177, 157.06,  0.163, 162.12,  0.164, 181.75,  0.138, 189.19,  0.129, 200.97,  0.127, 205.56,  0.123, 213.43,  0.161, 205.77,  0.178, 196.30,  0.107, 191.83,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.083, 237.85,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/12/2008 03:00:00, 13.1,299.9,  1.7,  0.7, 39.551, 26.04,  0.0,  0.0,  0.048, 149.66,  0.122, 204.25,  0.137, 202.81,  0.156, 189.22,  0.195, 178.82,  0.194, 187.09,  0.129, 200.97,  0.121, 200.39,  0.118, 204.61,  0.134, 187.71,  0.103, 178.89,  0.100, 204.78,  0.130, 200.66,  0.140, 186.16,-99.000, -99.00,-99.000, -99.00,  0.135, 240.78,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
