DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(2.5m),Dir#1(2.5m),Speed#2(4.5m),Dir#2(4.5m),Speed#3(6.5m),Dir#3(6.5m),Speed#4(8.5m),Dir#4(8.5m),Speed#5(10.5m),Dir#5(10.5m),Speed#6(12.5m),Dir#6(12.5m),Speed#7(14.5m),Dir#7(14.5m),Speed#8(16.5m),Dir#8(16.5m),Speed#9(18.5m),Dir#9(18.5m),Speed#10(20.5m),Dir#10(20.5m),Speed#11(22.5m),Dir#11(22.5m),Speed#12(24.5m),Dir#12(24.5m),Speed#13(26.5m),Dir#13(26.5m),Speed#14(28.5m),Dir#14(28.5m),Speed#15(30.5m),Dir#15(30.5m),Speed#16(32.5m),Dir#16(32.5m),Speed#17(34.5m),Dir#17(34.5m),Speed#18(36.5m),Dir#18(36.5m),Speed#19(38.5m),Dir#19(38.5m),Speed#20(40.5m),Dir#20(40.5m),
5/23/2014 02:00:00, 12.0, 84.6, -2.1,-13.8, 30.202, 27.12,  0.0,  0.0,  0.154,  24.57,  0.154,  47.10,  0.126,  27.99,  0.137,  21.34,  0.112,   4.59,  0.112, 331.84,  0.133, 326.31,  0.144, 318.37,  0.099, 305.94,  0.132, 301.04,  0.188, 310.47,  0.177, 321.64,  0.291, 300.63,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/23/2014 03:00:00, 12.0, 84.7, -2.1,-13.7, 30.217, 27.01,  0.0,  0.0,  0.124,  40.10,  0.153,  35.67,  0.197,  33.61,  0.183,  32.74,  0.197,  15.95,  0.223,   6.43,  0.263,   0.00,  0.270, 357.03,  0.308, 355.90,  0.307,   4.67,  0.281,   7.15,  0.218,  10.59,  0.318, 333.92,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/23/2014 04:00:00, 12.0, 84.5, -2.1,-13.7, 30.219, 26.93,  0.0,  0.0,  0.135, 354.46,  0.273,   6.94,  0.325,   9.75,  0.265,  14.19,  0.270,   0.21,  0.291, 353.88,  0.324, 355.75,  0.353,   6.50,  0.399,   9.51,  0.409,  13.29,  0.376,  20.22,  0.283,  34.93,  0.345, 345.72,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/23/2014 05:00:00, 12.0, 84.6, -2.1,-13.8, 30.227, 26.90,  0.0,  0.0,  0.128, 355.98,  0.144,   2.78,  0.185,   8.09,  0.198,   6.66,  0.246,   5.59,  0.353,   1.46,  0.360,   2.86,  0.339,  14.86,  0.383,  18.58,  0.379,  25.62,  0.362,  36.46,  0.340,  47.86,  0.309,   3.34,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/23/2014 06:00:00, 12.0, 84.5, -2.1,-13.8, 30.244, 26.80,  0.0,  0.0,  0.063, 333.43,  0.029, 136.40,  0.048,  87.61,  0.145,  48.07,  0.192,  28.97,  0.256,  26.97,  0.307,  29.49,  0.312,  38.89,  0.337,  46.20,  0.366,  48.55,  0.369,  50.49,  0.366,  49.43,  0.301,  29.20,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/23/2014 07:00:00, 12.0, 84.5, -2.1,-13.8, 30.236, 26.86,  0.0,  0.0,  0.025, 213.69,  0.125, 136.62,  0.139, 118.77,  0.196,  80.30,  0.201,  71.11,  0.218,  64.49,  0.269,  66.77,  0.282,  67.44,  0.275,  55.50,  0.266,  62.47,  0.269,  62.10,  0.291,  54.23,  0.249,  28.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/23/2014 08:00:00, 11.9, 84.5, -2.1,-13.7, 30.231, 26.91,  0.0,  0.0,  0.078, 221.88,  0.235, 162.41,  0.212, 146.91,  0.236, 117.22,  0.292, 101.66,  0.291,  98.49,  0.300, 103.30,  0.326, 102.93,  0.302,  98.96,  0.299,  97.51,  0.286,  82.15,  0.236,  68.88,  0.198,  68.63,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/23/2014 09:00:00, 11.9, 84.5, -2.1,-13.7, 30.235, 26.97,  0.0,  0.0,  0.087, 229.18,  0.159, 164.65,  0.275, 141.50,  0.292, 130.13,  0.279, 124.94,  0.295, 126.60,  0.310, 128.57,  0.280, 125.85,  0.265, 119.18,  0.279, 116.84,  0.230, 111.43,  0.159, 113.34,  0.203, 129.81,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/23/2014 10:00:00, 11.9, 84.5, -2.1,-13.8, 30.226, 26.99,  0.0,  0.0,  0.063, 204.52,  0.086, 231.13,  0.180, 182.86,  0.199, 188.37,  0.216, 189.85,  0.218, 182.89,  0.202, 173.75,  0.195, 168.17,  0.200, 159.48,  0.224, 152.63,  0.157, 160.64,  0.041, 207.82,  0.074, 223.36,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/23/2014 11:00:00, 11.9, 84.5, -2.1,-13.7, 30.203, 27.01,  0.0,  0.0,  0.099, 176.53,  0.134, 294.66,  0.203, 219.19,  0.211, 206.20,  0.227, 201.47,  0.225, 203.03,  0.176, 198.85,  0.172, 182.00,  0.112, 168.69,  0.123, 162.45,  0.093, 178.15,  0.074, 182.32,  0.118, 180.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/23/2014 12:00:00, 11.9, 84.6, -2.1,-13.8, 30.184, 27.09,  0.0,  0.0,  0.041, 255.96,  0.154, 267.03,  0.142, 239.11,  0.111, 220.27,  0.067, 220.79,  0.093, 232.39,  0.109, 238.95,  0.113, 227.86,  0.139, 249.35,  0.147, 240.30,  0.167, 256.88,  0.196, 251.84,  0.232, 260.09,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/23/2014 13:00:00, 11.9, 84.5, -2.1,-13.7, 30.159, 27.21,  0.0,  0.0,  0.217, 292.44,  0.331, 270.87,  0.153, 295.56,  0.146, 298.14,  0.126, 319.84,  0.150, 309.32,  0.169, 302.47,  0.132, 298.12,  0.139, 305.63,  0.133, 305.49,  0.136, 306.95,  0.115, 305.77,  0.286, 299.35,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/23/2014 14:00:00, 11.9, 84.5, -2.1,-13.7, 30.144, 27.10,  0.0,  0.0,  0.085,  63.43,  0.186, 330.68,  0.092, 345.51,  0.165, 330.17,  0.256, 339.65,  0.266, 352.66,  0.270, 359.58,  0.272,   4.64,  0.283,   5.47,  0.325, 354.53,  0.282, 358.58,  0.177,  10.10,  0.272, 326.84,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/23/2014 15:00:00, 11.9, 84.5, -2.1,-13.7, 30.145, 27.00,  0.0,  0.0,  0.064,  70.71,  0.234, 348.40,  0.314, 350.09,  0.358,   3.85,  0.352,   6.86,  0.352,  12.81,  0.390,  16.99,  0.394,  10.97,  0.388,  13.86,  0.430,  11.13,  0.355,  17.87,  0.269,  28.37,  0.345, 349.31,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/23/2014 16:00:00, 11.9, 84.6, -2.1,-13.8, 30.153, 26.97,  0.0,  0.0,  0.034,  22.75,  0.222,   1.81,  0.326,   7.93,  0.376,   3.05,  0.448,   6.79,  0.454,  14.28,  0.479,  15.14,  0.502,  18.72,  0.529,  17.03,  0.513,  18.65,  0.500,  20.10,  0.453,  30.36,  0.512,   0.45,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/23/2014 17:00:00, 11.9, 84.6, -2.1,-13.8, 30.176, 26.84,  0.0,  0.0,  0.195,   4.13,  0.214,   1.87,  0.338,   7.48,  0.355,   9.73,  0.368,  15.43,  0.434,  21.07,  0.462,  25.90,  0.499,  26.67,  0.533,  26.04,  0.512,  27.97,  0.489,  32.23,  0.461,  43.24,  0.493,  13.84,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/23/2014 18:00:00, 11.9, 84.6, -2.1,-13.7, 30.190, 26.79,  0.0,  0.0,  0.155, 338.88,  0.145,   4.73,  0.196,  24.08,  0.305,  33.22,  0.389,  33.89,  0.460,  41.39,  0.492,  46.48,  0.508,  45.00,  0.489,  46.74,  0.469,  40.59,  0.467,  46.22,  0.466,  47.09,  0.459,  28.24,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/23/2014 19:00:00, 11.9, 84.6, -2.1,-13.7, 30.216, 26.84,  0.0,  0.0,  0.062,  19.90,  0.173,  55.12,  0.276,  62.78,  0.397,  62.73,  0.405,  63.75,  0.420,  64.17,  0.412,  57.20,  0.423,  59.80,  0.462,  53.80,  0.463,  54.94,  0.415,  50.48,  0.384,  56.48,  0.300,  37.14,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/23/2014 20:00:00, 11.9, 84.7, -2.1,-13.8, 30.230, 26.87,  0.0,  0.0,  0.141, 264.69,  0.178, 156.89,  0.237, 117.43,  0.317, 102.37,  0.385,  93.43,  0.391,  88.10,  0.369,  83.30,  0.372,  81.65,  0.378,  80.41,  0.363,  78.41,  0.391,  79.98,  0.346,  74.24,  0.261,  67.95,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/23/2014 21:00:00, 11.9, 84.5, -2.1,-13.8, 30.251, 26.92,  0.0,  0.0,  0.102, 203.05,  0.165, 184.88,  0.235, 167.97,  0.251, 157.31,  0.233, 153.22,  0.245, 137.32,  0.252, 134.03,  0.290, 124.46,  0.307, 115.06,  0.298, 102.03,  0.268,  84.86,  0.226,  71.97,  0.164,  68.59,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/23/2014 22:00:00, 11.9, 84.6, -2.1,-13.8, 30.260, 27.00,  0.0,  0.0,  0.136, 185.08,  0.183, 264.04,  0.234, 184.66,  0.259, 165.00,  0.262, 157.83,  0.289, 147.30,  0.319, 145.61,  0.328, 143.69,  0.361, 133.77,  0.323, 126.20,  0.255, 120.69,  0.152,  97.54,  0.144, 121.92,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/23/2014 23:00:00, 11.9, 84.6, -2.1,-13.8, 30.263, 27.06,  0.0,  0.0,  0.143, 208.00,  0.183, 234.32,  0.250, 208.72,  0.266, 197.75,  0.271, 192.14,  0.273, 177.90,  0.274, 177.49,  0.250, 167.52,  0.264, 163.07,  0.281, 151.34,  0.175, 136.16,  0.085,  90.67,  0.043, 122.57,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/24/2014 00:00:00, 11.9, 84.5, -2.1,-13.8, 30.253, 27.15,  0.0,  0.0,  0.048, 308.29,  0.119, 244.52,  0.163, 239.82,  0.215, 231.80,  0.208, 221.29,  0.212, 207.77,  0.187, 210.12,  0.182, 197.64,  0.191, 175.49,  0.149, 165.59,  0.087, 155.50,  0.005, 216.87,  0.127, 239.19,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/24/2014 01:00:00, 11.9, 84.7, -2.1,-13.7, 30.233, 27.22,  0.0,  0.0,  0.157, 268.91,  0.136, 248.36,  0.138, 233.55,  0.099, 241.62,  0.091, 243.15,  0.039, 278.75,  0.070, 289.21,  0.059, 268.06,  0.050, 237.26,  0.034, 280.30,  0.043, 350.54,  0.059, 332.56,  0.185, 276.51,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/24/2014 02:00:00, 11.9, 84.5, -2.1,-13.7, 30.213, 27.34,  0.0,  0.0,  0.129, 300.13,  0.152, 316.33,  0.162, 319.25,  0.145, 328.29,  0.157, 325.91,  0.160, 323.63,  0.141, 335.79,  0.135, 347.61,  0.144, 354.41,  0.165, 359.65,  0.182,   5.68,  0.163,  14.55,  0.147, 333.78,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/24/2014 03:00:00, 11.9, 84.7, -2.1,-13.7, 30.209, 27.17,  0.0,  0.0,  0.079, 338.60,  0.124, 330.95,  0.190,   1.81,  0.249, 352.16,  0.252, 349.94,  0.267, 346.80,  0.270,   1.49,  0.302,   9.52,  0.334,   4.81,  0.299,  11.20,  0.280,  18.11,  0.245,  21.32,  0.284, 348.22,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/24/2014 04:00:00, 11.9, 84.6, -2.1,-13.7, 30.215, 26.93,  0.0,  0.0,  0.143, 326.98,  0.273, 347.08,  0.322,   0.18,  0.340,   6.25,  0.342,  12.33,  0.372,  10.53,  0.422,  10.94,  0.454,  16.00,  0.449,  21.02,  0.455,  20.47,  0.419,  23.93,  0.359,  32.14,  0.392,   0.73,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/24/2014 05:00:00, 11.9, 84.6, -2.1,-13.8, 30.204, 26.84,  0.0,  0.0,  0.237, 354.43,  0.276, 352.93,  0.317, 353.30,  0.298,  19.41,  0.411,  22.63,  0.452,  20.32,  0.444,  19.21,  0.471,  19.97,  0.506,  23.78,  0.517,  21.80,  0.479,  25.76,  0.435,  36.50,  0.440,  11.13,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/24/2014 06:00:00, 11.9, 84.6, -2.1,-13.8, 30.206, 26.68,  0.0,  0.0,  0.227, 337.17,  0.250, 351.97,  0.319, 352.43,  0.378,   1.97,  0.420,   3.82,  0.480,  11.78,  0.512,  13.90,  0.515,  14.17,  0.550,  16.49,  0.557,  21.92,  0.526,  30.76,  0.467,  37.34,  0.461,   7.97,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/24/2014 07:00:00, 11.9, 84.7, -2.2,-13.8, 30.204, 26.74,  0.0,  0.0,  0.152, 358.87,  0.205,  13.83,  0.196,  26.30,  0.313,  12.17,  0.379,  19.44,  0.405,  24.98,  0.451,  35.52,  0.452,  38.80,  0.449,  35.03,  0.469,  32.10,  0.458,  37.64,  0.405,  47.40,  0.358,  15.04,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/24/2014 08:00:00, 11.9, 84.6, -2.1,-13.7, 30.194, 26.90,  0.0,  0.0,  0.041, 145.92,  0.116,  56.58,  0.210,  33.16,  0.325,  37.12,  0.319,  37.62,  0.349,  43.26,  0.371,  49.15,  0.381,  49.04,  0.404,  44.40,  0.398,  43.88,  0.387,  43.01,  0.347,  45.12,  0.328,  15.95,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/24/2014 09:00:00, 11.9, 84.5, -2.1,-13.8, 30.195, 26.83,  0.0,  0.0,  0.036, 279.73,  0.104, 123.23,  0.163,  94.59,  0.180,  71.16,  0.263,  69.78,  0.333,  63.82,  0.334,  64.43,  0.329,  61.49,  0.327,  62.34,  0.326,  60.36,  0.328,  64.92,  0.264,  54.87,  0.229,  29.81,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/24/2014 10:00:00, 11.9, 84.5, -2.1,-13.8, 30.188, 26.84,  0.0,  0.0,  0.077, 326.73,  0.106, 174.02,  0.130, 154.42,  0.178, 103.96,  0.222,  90.00,  0.239,  79.87,  0.248,  85.60,  0.244,  93.28,  0.221,  88.44,  0.234,  83.63,  0.232,  78.84,  0.220,  61.45,  0.147,  16.96,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/24/2014 11:00:00, 11.9, 84.6, -2.1,-13.7, 30.169, 26.93,  0.0,  0.0,  0.128, 217.68,  0.096, 242.63,  0.160, 107.08,  0.142, 117.65,  0.101, 100.30,  0.123,  98.39,  0.164, 109.98,  0.179, 107.93,  0.150, 101.91,  0.164, 111.87,  0.130, 108.43,  0.092,  90.00,  0.093,  96.82,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/24/2014 12:00:00, 11.9, 84.5, -2.1,-13.8, 30.153, 27.07,  0.0,  0.0,  0.134, 272.14,  0.118, 217.06,  0.084, 163.30,  0.050, 112.44,  0.066, 108.43,  0.059, 122.62,  0.096, 122.70,  0.113, 129.61,  0.084, 122.37,  0.098, 122.88,  0.073, 101.93,  0.036,  20.92,  0.105, 314.23,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/24/2014 13:00:00, 11.9, 84.5, -2.1,-13.7, 30.127, 27.18,  0.0,  0.0,  0.093, 318.93,  0.037, 227.20,  0.024, 170.54,  0.022,   0.00,  0.066,   0.87,  0.081,  32.91,  0.084,  40.67,  0.090,  36.87,  0.085,  62.53,  0.105,  58.28,  0.100,  22.44,  0.142, 359.19,  0.208, 329.60,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/24/2014 14:00:00, 11.9, 84.5, -2.1,-13.8, 30.104, 27.18,  0.0,  0.0,  0.187, 344.18,  0.079,  43.98,  0.086,  53.00,  0.163,  37.01,  0.181,  31.67,  0.222,  41.36,  0.231,  33.35,  0.262,  33.63,  0.233,  35.94,  0.221,  35.63,  0.221,  35.99,  0.181,  30.10,  0.212, 344.39,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/24/2014 15:00:00, 11.9, 84.5, -2.1,-13.8, 30.088, 27.23,  0.0,  0.0,  0.169, 330.55,  0.074,  73.52,  0.112,  41.38,  0.228,  29.37,  0.320,  28.57,  0.347,  30.62,  0.324,  29.02,  0.294,  32.34,  0.282,  36.34,  0.297,  26.57,  0.290,  27.10,  0.259,  34.30,  0.360, 351.22,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/24/2014 16:00:00, 11.9, 84.6, -2.1,-13.8, 30.093, 27.15,  0.0,  0.0,  0.244,  17.62,  0.233,  18.75,  0.339,  15.55,  0.351,  19.11,  0.368,  20.21,  0.438,  28.32,  0.440,  27.90,  0.452,  31.16,  0.454,  27.81,  0.439,  28.26,  0.402,  30.52,  0.316,  39.48,  0.463, 351.43,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/24/2014 17:00:00, 11.9, 84.5, -2.1,-13.7, 30.107, 26.97,  0.0,  0.0,  0.038,  37.48,  0.287, 350.77,  0.318, 353.32,  0.345,   2.82,  0.397,  13.27,  0.481,  19.68,  0.504,  26.77,  0.520,  31.00,  0.550,  27.03,  0.534,  27.43,  0.504,  28.45,  0.447,  35.25,  0.520,   1.32,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/24/2014 18:00:00, 11.9, 84.5, -2.1,-13.7, 30.126, 26.81,  0.0,  0.0,  0.254, 335.05,  0.224, 348.14,  0.354,   1.94,  0.370,  15.05,  0.391,  26.89,  0.448,  33.26,  0.492,  33.56,  0.513,  35.64,  0.557,  36.75,  0.560,  35.19,  0.515,  38.85,  0.469,  41.71,  0.525,   2.07,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/24/2014 19:00:00, 11.9, 84.6, -2.1,-13.7, 30.167, 26.71,  0.0,  0.0,  0.169, 352.87,  0.143,  86.40,  0.228,  72.36,  0.331,  63.43,  0.431,  53.21,  0.463,  50.88,  0.498,  52.09,  0.514,  52.66,  0.525,  52.58,  0.509,  52.59,  0.487,  49.25,  0.455,  54.84,  0.370,  16.82,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/24/2014 20:00:00, 11.9, 84.6, -2.1,-13.8, 30.188, 26.94,  0.0,  0.0,  0.183,  98.17,  0.318,  79.50,  0.367,  80.74,  0.404,  77.41,  0.403,  78.41,  0.419,  80.11,  0.443,  79.48,  0.438,  70.24,  0.456,  73.16,  0.461,  72.19,  0.431,  67.06,  0.386,  58.65,  0.258,  30.24,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/24/2014 21:00:00, 11.9, 84.5, -2.1,-13.8, 30.221, 26.86,  0.0,  0.0,  0.076, 293.20,  0.181, 163.97,  0.274, 154.28,  0.195, 127.51,  0.293,  98.43,  0.432,  97.98,  0.443,  99.48,  0.446,  98.11,  0.451,  98.42,  0.396,  96.08,  0.364,  88.90,  0.324,  69.61,  0.110,  59.93,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/24/2014 22:00:00, 11.9, 84.6, -2.1,-13.8, 30.249, 26.93,  0.0,  0.0,  0.099, 186.40,  0.169, 196.83,  0.256, 163.69,  0.292, 166.73,  0.343, 161.99,  0.359, 151.94,  0.423, 147.36,  0.435, 139.38,  0.428, 132.35,  0.402, 127.72,  0.303, 117.75,  0.134,  78.77,  0.088, 137.29,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/24/2014 23:00:00, 11.9, 84.6, -2.1,-13.8, 30.259, 27.03,  0.0,  0.0,  0.120, 230.07,  0.156, 204.26,  0.277, 163.00,  0.269, 172.53,  0.347, 174.37,  0.375, 168.93,  0.409, 162.50,  0.466, 153.22,  0.482, 146.51,  0.492, 144.02,  0.306, 142.57,  0.096, 154.77,  0.167, 164.71,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/25/2014 00:00:00, 11.9, 84.6, -2.1,-13.8, 30.260, 27.13,  0.0,  0.0,  0.040, 191.59,  0.145, 187.13,  0.254, 184.74,  0.302, 185.50,  0.300, 187.48,  0.328, 177.38,  0.369, 167.32,  0.377, 160.46,  0.366, 156.16,  0.386, 153.04,  0.283, 167.14,  0.137, 197.90,  0.250, 191.08,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/25/2014 01:00:00, 11.9, 84.5, -2.1,-13.7, 30.248, 27.18,  0.0,  0.0,  0.102, 315.00,  0.134, 213.45,  0.224, 194.47,  0.260, 190.88,  0.297, 190.29,  0.284, 174.15,  0.275, 162.62,  0.287, 158.53,  0.316, 162.71,  0.331, 167.26,  0.263, 177.39,  0.145, 207.98,  0.268, 226.66,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/25/2014 02:00:00, 11.9, 84.6, -2.1,-13.8, 30.241, 27.15,  0.0,  0.0,  0.108, 348.27,  0.042,  13.71,  0.062, 277.47,  0.087, 239.60,  0.160, 229.05,  0.148, 215.40,  0.166, 202.70,  0.183, 186.27,  0.189, 173.03,  0.169, 176.28,  0.111, 188.79,  0.067, 218.93,  0.118, 244.95,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/25/2014 03:00:00, 11.9, 84.5, -2.1,-13.8, 30.226, 27.14,  0.0,  0.0,  0.226, 294.53,  0.176, 285.14,  0.083, 340.25,  0.076, 350.17,  0.084,   5.44,  0.086,   4.65,  0.058,  21.25,  0.054,  32.80,  0.038,  49.24,  0.057, 113.86,  0.031,  19.03,  0.022,  10.30,  0.149, 310.10,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/25/2014 04:00:00, 11.9, 84.6, -2.1,-13.7, 30.204, 27.19,  0.0,  0.0,  0.191, 328.73,  0.096, 326.48,  0.154, 348.03,  0.213, 335.85,  0.193, 352.87,  0.265, 354.38,  0.278,   9.73,  0.288,  13.84,  0.296,  12.68,  0.289,  10.18,  0.222,  14.35,  0.155,  23.93,  0.245, 333.85,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/25/2014 05:00:00, 11.9, 84.6, -2.1,-13.7, 30.182, 27.14,  0.0,  0.0,  0.160, 356.07,  0.193, 352.84,  0.253, 351.36,  0.317,   5.42,  0.358,  11.44,  0.355,  19.61,  0.355,  18.89,  0.391,  15.28,  0.427,  12.86,  0.439,  13.56,  0.366,  16.85,  0.304,  26.40,  0.326, 348.48,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
5/25/2014 06:00:00, 11.9, 84.5, -2.1,-13.8, 30.170, 26.94,  0.0,  0.0,  0.125,   3.66,  0.238, 341.64,  0.303, 350.10,  0.285,  30.34,  0.337,  45.84,  0.366,  28.74,  0.409,  19.72,  0.435,  21.31,  0.451,  23.27,  0.456,  25.72,  0.457,  28.36,  0.399,  33.97,  0.348,   5.27,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
