DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(1.5m),Dir#1(1.5m),Speed#2(2.5m),Dir#2(2.5m),Speed#3(3.5m),Dir#3(3.5m),Speed#4(4.5m),Dir#4(4.5m),Speed#5(5.5m),Dir#5(5.5m),Speed#6(6.5m),Dir#6(6.5m),Speed#7(7.5m),Dir#7(7.5m),Speed#8(8.5m),Dir#8(8.5m),Speed#9(9.5m),Dir#9(9.5m),Speed#10(10.5m),Dir#10(10.5m),Speed#11(11.5m),Dir#11(11.5m),Speed#12(12.5m),Dir#12(12.5m),Speed#13(13.5m),Dir#13(13.5m),Speed#14(14.5m),Dir#14(14.5m),Speed#15(15.5m),Dir#15(15.5m),Speed#16(16.5m),Dir#16(16.5m),Speed#17(17.5m),Dir#17(17.5m),Speed#18(18.5m),Dir#18(18.5m),Speed#19(19.5m),Dir#19(19.5m),Speed#20(20.5m),Dir#20(20.5m),
9/8/2006 16:10:00, 10.9,299.7, -0.2,  2.3, 18.613, 29.28,  0.0,  0.0,  0.036, 204.44,  0.004,  75.96,  0.015, 356.19,  0.046, 266.27,  0.054, 175.76,  0.027, 211.33,  0.056, 183.07,  0.042, 204.10,  0.011, 174.81,  0.014, 300.26,  0.024,  94.76,  0.026, 164.36,  0.043, 273.99,  0.023,  90.00,  0.041, 285.38,  0.185, 178.45,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/8/2006 16:15:00, 10.9,299.6, -0.2,  2.2, 18.612, 29.28,  0.0,  0.0,  0.043,  57.43,  0.054,  27.51,  0.024, 204.44,  0.066, 260.39,  0.100, 270.00,  0.025, 163.74,  0.035, 255.17,  0.011, 236.31,  0.032,  61.82,  0.060, 245.16,  0.056, 258.69,  0.012, 300.96,  0.058, 308.05,  0.013, 212.47,  0.034,  61.93,  0.226, 159.80,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/8/2006 16:20:00, 10.9,299.7, -0.2,  2.2, 18.612, 29.28,  0.0,  0.0,  0.059, 237.38,  0.053, 231.17,  0.054, 207.51,  0.004, 146.31,  0.083, 298.11,  0.054, 281.73,  0.083, 231.88,  0.048, 138.37,  0.073, 124.35,  0.031, 148.39,  0.021,   5.44,  0.016, 145.30,  0.036, 168.69,  0.002, 116.57,  0.024, 213.02,  0.187, 169.53,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/8/2006 16:25:00, 10.9,299.6, -0.2,  2.2, 18.617, 29.28,  0.0,  0.0,  0.096, 271.79,  0.046, 273.73,  0.089, 261.60,  0.081, 246.61,  0.012, 270.00,  0.043, 241.07,  0.071, 251.82,  0.070, 203.63,  0.116, 206.57,  0.079, 232.70,  0.043, 198.85,  0.009, 116.57,  0.026,  38.66,  0.100, 268.85,  0.041, 261.67,  0.141, 215.49,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/8/2006 16:30:00, 10.9,299.6, -0.2,  2.2, 18.627, 29.28,  0.0,  0.0,  0.040, 270.00,  0.024, 260.54,  0.043, 271.33,  0.037, 227.20,  0.143, 230.96,  0.059, 185.81,  0.036, 142.82,  0.076, 201.52,  0.089, 199.65,  0.049, 249.72,  0.072, 196.93,  0.072, 236.31,  0.025, 284.04,  0.113, 260.87,  0.080, 256.31,  0.145, 183.16,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/8/2006 16:35:00, 10.9,299.6, -0.2,  2.3, 18.638, 29.28,  0.0,  0.0,  0.012, 160.02,  0.102, 224.20,  0.041, 201.54,  0.041, 237.85,  0.059, 152.56,  0.084, 221.12,  0.057, 229.94,  0.065, 215.64,  0.061, 217.06,  0.073, 154.13,  0.072, 164.60,  0.061, 221.01,  0.104, 197.91,  0.089, 180.64,  0.097, 160.82,  0.201, 158.04,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/8/2006 16:40:00, 10.9,299.7, -0.2,  2.3, 18.635, 29.28,  0.0,  0.0,  0.053, 261.25,  0.068, 296.94,  0.065, 273.52,  0.099, 278.70,  0.113, 292.27,  0.071, 247.75,  0.016, 165.96,  0.085, 242.84,  0.055, 206.10,  0.093, 217.61,  0.066, 246.91,  0.044, 276.48,  0.040, 182.86,  0.087, 189.25,  0.036, 195.95,  0.235, 166.73,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/8/2006 16:45:00, 10.9,299.7, -0.2,  2.3, 18.648, 29.29,  0.0,  0.0,  0.098, 246.57,  0.113, 289.08,  0.037, 290.38,  0.099, 261.87,  0.090, 277.68,  0.108, 239.86,  0.125, 237.46,  0.096, 210.04,  0.050, 264.29,  0.028, 270.00,  0.054, 292.78,  0.043, 181.33,  0.048, 219.96,  0.039, 293.96,  0.017, 113.63,  0.289, 148.46,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/8/2006 16:50:00, 10.9,299.7, -0.2,  2.2, 18.642, 29.29,  0.0,  0.0,  0.032, 245.85,  0.099, 304.33,  0.062, 253.03,  0.036, 265.24,  0.069, 302.54,  0.096, 265.24,  0.063, 250.41,  0.115, 247.00,  0.085, 208.07,  0.061, 207.41,  0.016, 259.38,  0.072, 258.85,  0.075, 221.76,  0.036, 230.60,  0.060, 144.46,  0.194, 130.41,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/8/2006 16:55:00, 10.9,299.6, -0.2,  2.2, 18.657, 29.29,  0.0,  0.0,  0.059, 286.89,  0.106, 291.00,  0.081, 289.56,  0.083, 212.15,  0.106, 198.09,  0.063, 201.30,  0.043, 234.46,  0.056, 273.07,  0.100, 293.50,  0.051, 292.01,  0.049, 276.98,  0.050, 235.67,  0.053, 254.65,  0.035, 256.76,  0.032, 261.12,  0.206, 160.68,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/8/2006 17:00:00, 10.9,299.7, -0.2,  2.3, 18.661, 29.29,  0.0,  0.0,  0.107, 257.64,  0.055, 280.49,  0.072, 228.96,  0.026, 152.45,  0.113, 262.87,  0.053, 249.19,  0.109, 231.34,  0.081, 209.74,  0.064, 202.96,  0.045, 236.66,  0.040, 262.87,  0.072, 158.05,  0.110, 194.80,  0.049, 222.51,  0.035, 183.27,  0.273, 137.67,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/8/2006 17:05:00, 10.9,299.5, -0.2,  2.2, 18.662, 29.29,  0.0,  0.0,  0.022, 300.07,  0.017, 180.00,  0.059, 295.25,  0.036, 282.88,  0.074, 238.90,  0.070, 259.33,  0.103, 295.82,  0.053, 297.05,  0.050, 323.13,  0.038, 341.57,  0.055, 172.75,  0.025, 253.74,  0.004, 213.69,  0.020, 237.09,  0.037,  83.83,  0.260, 135.31,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/8/2006 17:10:00, 10.9,299.5, -0.2,  2.2, 18.667, 29.30,  0.0,  0.0,  0.107, 318.41,  0.093, 313.69,  0.118, 274.36,  0.090, 230.84,  0.043, 244.03,  0.114, 266.49,  0.102, 237.40,  0.073, 221.11,  0.033, 264.81,  0.083, 155.90,  0.033, 255.96,  0.075, 215.18,  0.037, 242.74,  0.014, 252.90,  0.040,  57.09,  0.214, 158.60,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/8/2006 17:15:00, 10.9,299.6, -0.2,  2.2, 18.678, 29.30,  0.0,  0.0,  0.030, 209.98,  0.088, 294.82,  0.064, 297.76,  0.035, 292.11,  0.081, 244.38,  0.016, 320.19,  0.067, 235.36,  0.074, 226.64,  0.083, 168.15,  0.053, 215.79,  0.107, 261.95,  0.093, 259.42,  0.065, 244.61,  0.107, 262.48,  0.082, 303.11,  0.199, 144.80,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/8/2006 17:20:00, 10.9,299.5, -0.2,  2.2, 18.685, 29.30,  0.0,  0.0,  0.069, 251.30,  0.035, 253.61,  0.130, 276.63,  0.070, 310.33,  0.099, 274.62,  0.064, 266.42,  0.071, 248.50,  0.086, 217.41,  0.088, 256.12,  0.030, 291.45,  0.023, 205.46,  0.034, 259.70,  0.028, 237.99,  0.036, 200.92,  0.034, 161.03,  0.308, 141.46,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/8/2006 17:25:00, 10.9,299.6, -0.2,  2.2, 18.703, 29.31,  0.0,  0.0,  0.040,  11.59,  0.084, 272.05,  0.103, 268.33,  0.023, 223.26,  0.095, 218.57,  0.045, 223.21,  0.115, 232.43,  0.085, 240.42,  0.051, 260.91,  0.106, 248.50,  0.115, 259.47,  0.111, 254.34,  0.107, 254.28,  0.079, 207.22,  0.101, 260.35,  0.263, 141.34,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/8/2006 17:30:00, 10.9,299.5, -0.2,  2.2, 18.706, 29.31,  0.0,  0.0,  0.051, 284.86,  0.092, 277.51,  0.082, 238.44,  0.060, 281.50,  0.021, 267.27,  0.052, 238.47,  0.054, 232.50,  0.069, 239.32,  0.096, 242.63,  0.052, 199.13,  0.092, 181.87,  0.100, 222.16,  0.066, 211.26,  0.049, 197.70,  0.023, 265.03,  0.185, 149.83,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/8/2006 17:35:00, 10.9,299.6, -0.2,  2.2, 18.715, 29.30,  0.0,  0.0,  0.042, 304.44,  0.063, 278.26,  0.123, 234.89,  0.043, 268.67,  0.065, 275.27,  0.111, 222.45,  0.081, 228.48,  0.110, 233.86,  0.093, 239.57,  0.105, 216.11,  0.143, 232.65,  0.074, 245.17,  0.076, 245.12,  0.081, 251.34,  0.039, 230.19,  0.157, 139.91,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/8/2006 17:40:00, 10.9,299.5, -0.2,  2.3, 18.718, 29.30,  0.0,  0.0,  0.012,  90.00,  0.058, 300.11,  0.095, 254.05,  0.084, 300.85,  0.098, 268.83,  0.085, 232.18,  0.117, 253.58,  0.098, 260.06,  0.090, 228.15,  0.078, 216.14,  0.098, 251.01,  0.125, 250.41,  0.141, 234.84,  0.080, 234.71,  0.047, 202.71,  0.186, 127.12,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/8/2006 17:45:00, 10.9,299.7, -0.2,  2.3, 18.728, 29.30,  0.0,  0.0,  0.091, 236.66,  0.128, 285.88,  0.058, 279.95,  0.053, 231.17,  0.111, 248.29,  0.077, 271.49,  0.097, 237.62,  0.095, 170.93,  0.089, 225.91,  0.083, 241.89,  0.052, 270.00,  0.093, 240.41,  0.118, 251.72,  0.123, 249.06,  0.070, 300.96,  0.164, 155.47,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/8/2006 17:50:00, 10.9,299.6, -0.2,  2.2, 18.726, 29.29,  0.0,  0.0,  0.139, 220.33,  0.122, 222.34,  0.122, 263.87,  0.110, 259.51,  0.088, 254.86,  0.086, 245.22,  0.089, 252.99,  0.096, 247.98,  0.089, 239.70,  0.079, 211.09,  0.108, 251.06,  0.064, 236.56,  0.081, 237.09,  0.100, 225.81,  0.083, 214.65,  0.096, 163.07,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/8/2006 17:55:00, 10.9,299.5, -0.2,  2.3, 18.739, 29.29,  0.0,  0.0,  0.118, 254.79,  0.144, 266.03,  0.084, 263.88,  0.069, 300.26,  0.048, 271.19,  0.117, 271.47,  0.144, 269.20,  0.069, 208.41,  0.085, 243.43,  0.083, 197.56,  0.034, 275.04,  0.074, 222.80,  0.068, 235.15,  0.083, 265.18,  0.026, 270.00,  0.194, 144.02,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/8/2006 18:00:00, 10.9,299.7, -0.2,  2.2, 18.738, 29.29,  0.0,  0.0,  0.127, 232.05,  0.118, 279.78,  0.097, 256.25,  0.103, 242.94,  0.117, 235.09,  0.156, 233.86,  0.132, 271.30,  0.079, 230.66,  0.098, 247.87,  0.074, 224.45,  0.098, 217.93,  0.066, 254.05,  0.064, 247.86,  0.139, 295.64,  0.150, 301.68,  0.132, 150.90,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/8/2006 18:05:00, 10.9,299.7, -0.2,  2.3, 18.761, 29.28,  0.0,  0.0,  0.113, 263.88,  0.154, 247.09,  0.113, 269.49,  0.166, 243.13,  0.210, 256.23,  0.160, 259.95,  0.153, 244.94,  0.077, 250.14,  0.171, 243.58,  0.138, 255.76,  0.131, 219.75,  0.095, 202.80,  0.086, 246.10,  0.138, 246.04,  0.108, 260.97,  0.209, 129.95,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/8/2006 18:10:00, 10.9,299.5, -0.2,  2.2, 18.764, 29.28,  0.0,  0.0,  0.094, 274.26,  0.086, 266.01,  0.126, 269.09,  0.088, 254.23,  0.073, 263.75,  0.134, 241.53,  0.098, 231.61,  0.104, 251.57,  0.132, 268.70,  0.149, 248.41,  0.103, 270.00,  0.122, 263.87,  0.050, 227.42,  0.076, 258.54,  0.115, 289.86,  0.111, 143.44,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/8/2006 18:15:00, 10.9,299.6, -0.2,  2.2, 18.764, 29.28,  0.0,  0.0,  0.161, 282.22,  0.159, 275.78,  0.156, 251.68,  0.105, 265.10,  0.136, 237.01,  0.176, 244.75,  0.114, 249.50,  0.111, 254.34,  0.080, 247.27,  0.150, 248.91,  0.094, 236.31,  0.083, 220.60,  0.121, 272.84,  0.110, 273.12,  0.136, 271.26,  0.142, 146.76,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/8/2006 18:20:00, 10.9,299.7, -0.2,  2.2, 18.767, 29.28,  0.0,  0.0,  0.073, 260.54,  0.083, 260.99,  0.102, 225.80,  0.116, 257.04,  0.109, 268.42,  0.136, 272.53,  0.087, 268.03,  0.069, 239.74,  0.122, 248.90,  0.163, 267.89,  0.169, 260.15,  0.149, 259.59,  0.128, 274.47,  0.139, 272.88,  0.077, 288.90,  0.150, 150.02,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/8/2006 18:25:00, 10.9,299.6, -0.2,  2.2, 18.776, 29.28,  0.0,  0.0,  0.114, 267.99,  0.104, 253.30,  0.075, 222.84,  0.088, 236.13,  0.084, 267.95,  0.141, 257.34,  0.151, 269.62,  0.071, 308.16,  0.123, 286.52,  0.097, 260.54,  0.140, 268.36,  0.108, 286.09,  0.129, 265.57,  0.148, 261.05,  0.094, 244.80,  0.202, 137.21,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/8/2006 18:30:00, 10.9,299.6, -0.2,  2.2, 18.801, 29.28,  0.0,  0.0,  0.000,   0.00,  0.150, 283.11,  0.181, 250.26,  0.091, 266.86,  0.159, 258.76,  0.116, 246.74,  0.093, 251.18,  0.134, 250.35,  0.161, 237.20,  0.153, 260.23,  0.183, 282.29,  0.125, 261.74,  0.153, 253.69,  0.144, 267.61,  0.110, 275.19,  0.118, 138.77,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/8/2006 18:35:00, 10.9,299.5, -0.2,  2.2, 18.800, 29.28,  0.0,  0.0,  0.097, 246.34,  0.097, 251.94,  0.105, 224.62,  0.112, 246.87,  0.098, 240.55,  0.121, 266.69,  0.130, 266.48,  0.151, 248.20,  0.152, 257.06,  0.165, 282.60,  0.112, 259.70,  0.159, 258.06,  0.127, 225.96,  0.109, 260.45,  0.106, 305.04,  0.139, 161.57,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/8/2006 18:40:00, 10.9,299.4, -0.2,  2.2, 18.813, 29.29,  0.0,  0.0,  0.105, 274.90,  0.130, 263.37,  0.119, 243.65,  0.098, 231.61,  0.104, 280.01,  0.211, 253.79,  0.142, 242.35,  0.178, 253.70,  0.120, 288.43,  0.150, 282.74,  0.189, 268.48,  0.197, 247.98,  0.186, 252.44,  0.092, 268.13,  0.057, 312.14,  0.083, 197.56,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/8/2006 18:45:00, 10.9,299.7, -0.2,  2.3, 18.817, 29.29,  0.0,  0.0,  0.128, 237.43,  0.169, 268.98,  0.197, 260.97,  0.124, 274.61,  0.100, 267.71,  0.104, 267.25,  0.146, 276.30,  0.142, 254.50,  0.214, 287.16,  0.224, 271.02,  0.244, 275.64,  0.155, 259.56,  0.164, 265.82,  0.128, 252.27,  0.169, 277.46,  0.082, 180.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/8/2006 18:50:00, 10.9,299.7, -0.2,  2.3, 18.837, 29.29,  0.0,  0.0,  0.108, 277.98,  0.138, 290.80,  0.055, 293.75,  0.094, 307.23,  0.079, 293.96,  0.051, 326.93,  0.084, 289.52,  0.077, 323.43,  0.080, 267.85,  0.147, 268.44,  0.194, 282.53,  0.128, 285.88,  0.115, 248.11,  0.141, 275.71,  0.135, 257.61,  0.119, 173.71,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/8/2006 18:55:00, 10.9,299.6, -0.2,  2.2, 18.829, 29.30,  0.0,  0.0,  0.087, 301.30,  0.084, 278.90,  0.112, 352.30,  0.100, 320.27,  0.093, 331.78,  0.117, 308.74,  0.073, 337.32,  0.054, 308.99,  0.108, 279.64,  0.176, 282.46,  0.114, 278.56,  0.173, 278.65,  0.146, 270.39,  0.160, 279.34,  0.150, 261.54,  0.125, 190.59,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/8/2006 19:00:00, 10.9,299.6, -0.2,  2.3, 18.838, 29.30,  0.0,  0.0,  0.117, 263.12,  0.084, 304.82,  0.095, 264.59,  0.064, 313.73,  0.060, 281.50,  0.014, 282.09,  0.081, 331.22,  0.095, 310.73,  0.087, 273.95,  0.194, 276.80,  0.165, 280.83,  0.132, 293.65,  0.120, 253.99,  0.125, 265.88,  0.157, 263.42,  0.149, 188.89,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/8/2006 19:05:00, 10.9,299.6, -0.2,  2.2, 18.840, 29.30,  0.0,  0.0,  0.059, 234.69,  0.036, 194.42,  0.098, 297.87,  0.040, 282.99,  0.047,   8.65,  0.013, 108.43,  0.030,   1.91,  0.092, 317.64,  0.071, 315.00,  0.077, 245.43,  0.120, 264.24,  0.126, 294.93,  0.132, 274.33,  0.175, 281.18,  0.062, 275.53,  0.106, 132.71,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/8/2006 19:10:00, 10.9,299.6, -0.2,  2.2, 18.860, 29.31,  0.0,  0.0,  0.108, 274.76,  0.040, 264.29,  0.050, 350.73,  0.105, 288.95,  0.052, 284.57,  0.081, 239.64,  0.103, 244.68,  0.112, 250.76,  0.070, 260.94,  0.102, 275.04,  0.061, 289.03,  0.080, 300.10,  0.090, 268.73,  0.181, 276.97,  0.115, 276.01,  0.092, 243.43,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/8/2006 19:15:00, 10.9,299.7, -0.2,  2.2, 18.860, 29.31,  0.0,  0.0,  0.129, 298.75,  0.112, 282.92,  0.157, 262.69,  0.109, 270.53,  0.091, 269.37,  0.147, 268.44,  0.100, 222.58,  0.110, 244.60,  0.143, 267.60,  0.076, 214.32,  0.082, 237.48,  0.132, 260.82,  0.152, 272.26,  0.140, 282.35,  0.148, 274.64,  0.215, 250.72,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/8/2006 19:20:00, 10.9,299.6, -0.2,  2.2, 18.861, 29.31,  0.0,  0.0,  0.145, 266.84,  0.110, 283.15,  0.114, 285.26,  0.145, 263.66,  0.135, 273.39,  0.164, 256.22,  0.132, 260.39,  0.126, 258.60,  0.106, 255.17,  0.085, 246.45,  0.134, 267.01,  0.092, 273.73,  0.139, 279.53,  0.128, 292.55,  0.077, 274.46,  0.045, 243.43,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/8/2006 19:25:00, 10.9,299.6, -0.2,  2.2, 18.887, 29.31,  0.0,  0.0,  0.063, 260.84,  0.134, 253.47,  0.123, 254.50,  0.145, 229.74,  0.112, 261.80,  0.164, 271.75,  0.083, 245.90,  0.089, 260.33,  0.111, 276.23,  0.155, 305.54,  0.109, 293.75,  0.146, 297.27,  0.059, 267.09,  0.108, 305.17,  0.060, 333.43,  0.095, 150.18,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/8/2006 19:30:00, 10.9,299.7, -0.2,  2.3, 18.887, 29.32,  0.0,  0.0,  0.137, 265.83,  0.096, 250.63,  0.115, 241.43,  0.144, 301.37,  0.095, 270.60,  0.141, 290.75,  0.092, 273.11,  0.172, 297.31,  0.173, 282.67,  0.179, 293.70,  0.119, 280.18,  0.145, 288.43,  0.084, 278.90,  0.164, 288.88,  0.110, 275.76,  0.091, 148.06,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/8/2006 19:35:00, 10.9,299.6, -0.2,  2.2, 18.891, 29.33,  0.0,  0.0,  0.097, 284.32,  0.129, 273.55,  0.177, 268.38,  0.184, 268.75,  0.160, 251.45,  0.186, 265.36,  0.146, 276.30,  0.066, 269.13,  0.126, 291.46,  0.115, 307.96,  0.134, 281.65,  0.125, 276.90,  0.105, 279.91,  0.158, 291.53,  0.126, 301.04,  0.097, 128.75,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/8/2006 19:40:00, 10.9,299.8, -0.2,  2.2, 18.893, 29.34,  0.0,  0.0,  0.076, 242.42,  0.114, 255.72,  0.134, 279.46,  0.116, 249.39,  0.128, 270.45,  0.140, 263.03,  0.103, 254.21,  0.082, 282.00,  0.119, 303.69,  0.096, 254.22,  0.169, 247.38,  0.147, 287.82,  0.095, 271.81,  0.100, 299.39,  0.113, 294.53,  0.049, 158.63,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/8/2006 19:45:00, 10.9,299.5, -0.2,  2.2, 18.898, 29.35,  0.0,  0.0,  0.092, 260.64,  0.123, 254.95,  0.110, 244.13,  0.132, 262.18,  0.123, 252.45,  0.068, 266.63,  0.042, 267.27,  0.096, 261.62,  0.134, 270.00,  0.111, 286.16,  0.161, 262.52,  0.107, 264.66,  0.162, 298.78,  0.085, 287.80,  0.092, 302.14,  0.025,  53.13,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/8/2006 19:50:00, 10.9,299.6, -0.2,  2.3, 18.902, 29.36,  0.0,  0.0,  0.094, 239.35,  0.084, 287.35,  0.116, 274.44,  0.121, 290.83,  0.172, 264.99,  0.144, 262.04,  0.119, 255.38,  0.154, 250.62,  0.150, 275.75,  0.182, 273.77,  0.100, 267.71,  0.155, 271.48,  0.173, 265.35,  0.139, 283.74,  0.086, 282.09,  0.073, 165.77,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/8/2006 19:55:00, 10.9,299.7, -0.2,  2.3, 18.912, 29.35,  0.0,  0.0,  0.096, 226.68,  0.084, 254.15,  0.124, 288.87,  0.116, 269.51,  0.149, 261.49,  0.141, 254.39,  0.184, 267.82,  0.110, 287.45,  0.050, 273.43,  0.145, 276.73,  0.115, 270.00,  0.111, 286.16,  0.200, 279.79,  0.156, 277.35,  0.073, 267.65,  0.034, 180.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/8/2006 20:00:00, 10.9,299.6, -0.2,  2.3, 18.924, 29.34,  0.0,  0.0,  0.104, 232.80,  0.124, 249.23,  0.115, 258.50,  0.105, 248.30,  0.122, 264.34,  0.140, 281.15,  0.152, 289.98,  0.139, 281.23,  0.129, 293.78,  0.105, 283.77,  0.054, 314.26,  0.103, 302.77,  0.156, 279.94,  0.135, 284.55,  0.112, 289.24,  0.047, 202.71,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/8/2006 20:05:00, 10.9,299.6, -0.2,  2.3, 18.932, 29.33,  0.0,  0.0,  0.171, 225.95,  0.172, 256.21,  0.134, 273.42,  0.094, 287.28,  0.141, 268.78,  0.185, 257.84,  0.124, 265.85,  0.184, 275.93,  0.109, 290.43,  0.093, 300.96,  0.039, 267.06,  0.025, 263.16,  0.110, 287.45,  0.155, 291.25,  0.108, 266.82,  0.082, 172.96,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/8/2006 20:10:00, 10.9,299.4, -0.2,  2.2, 18.936, 29.33,  0.0,  0.0,  0.092, 295.73,  0.074, 248.63,  0.107, 233.34,  0.123, 259.70,  0.142, 263.13,  0.144, 285.29,  0.120, 282.53,  0.045, 299.43,  0.019, 227.12,  0.099, 267.69,  0.039, 158.75,  0.059, 265.16,  0.024, 270.00,  0.035, 191.63,  0.098, 301.26,  0.059, 167.37,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/8/2006 20:15:00, 10.9,299.6, -0.2,  2.2, 18.949, 29.32,  0.0,  0.0,  0.129, 232.24,  0.112, 277.70,  0.120, 251.11,  0.146, 246.96,  0.142, 270.40,  0.112, 245.26,  0.159, 261.67,  0.107, 304.73,  0.102, 259.80,  0.053, 241.99,  0.052, 271.10,  0.100, 293.50,  0.054, 291.80,  0.130, 278.38,  0.128, 298.57,  0.057, 237.99,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/8/2006 20:20:00, 10.9,299.4, -0.2,  2.2, 18.945, 29.32,  0.0,  0.0,  0.135, 237.14,  0.129, 251.99,  0.158, 274.34,  0.137, 243.06,  0.106, 273.78,  0.108, 292.78,  0.111, 320.86,  0.126, 306.96,  0.102,   3.93,  0.091,   2.52,  0.044, 344.05,  0.035, 317.29,  0.067, 354.04,  0.083, 316.94,  0.085, 324.62,  0.089,  97.77,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/8/2006 20:25:00, 10.9,299.4, -0.2,  2.2, 18.946, 29.32,  0.0,  0.0,  0.106, 275.39,  0.091, 235.78,  0.062, 252.15,  0.026, 300.58,  0.085, 274.04,  0.070, 287.40,  0.019, 176.99,  0.055, 118.44,  0.034,  95.04,  0.063,  34.70,  0.043,  32.57,  0.053,  60.52,  0.081,  32.91,  0.057, 346.70,  0.028, 263.88,  0.077, 148.78,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
9/8/2006 20:30:00, 10.9,299.6, -0.2,  2.2, 18.952, 29.34,  0.0,  0.0,  0.176, 287.92,  0.100, 231.87,  0.108, 277.45,  0.119, 286.14,  0.055, 292.38,  0.104, 309.52,  0.100, 307.67,  0.040, 323.13,  0.033, 273.47,  0.173, 276.96,  0.094, 295.20,  0.038, 251.57,  0.030, 264.29,  0.083, 284.71,  0.044, 270.00,  0.072, 114.44,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
