DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(1.5m),Dir#1(1.5m),Speed#2(2.5m),Dir#2(2.5m),Speed#3(3.5m),Dir#3(3.5m),Speed#4(4.5m),Dir#4(4.5m),Speed#5(5.5m),Dir#5(5.5m),Speed#6(6.5m),Dir#6(6.5m),Speed#7(7.5m),Dir#7(7.5m),Speed#8(8.5m),Dir#8(8.5m),Speed#9(9.5m),Dir#9(9.5m),Speed#10(10.5m),Dir#10(10.5m),Speed#11(11.5m),Dir#11(11.5m),Speed#12(12.5m),Dir#12(12.5m),Speed#13(13.5m),Dir#13(13.5m),Speed#14(14.5m),Dir#14(14.5m),Speed#15(15.5m),Dir#15(15.5m),Speed#16(16.5m),Dir#16(16.5m),Speed#17(17.5m),Dir#17(17.5m),Speed#18(18.5m),Dir#18(18.5m),Speed#19(19.5m),Dir#19(19.5m),Speed#20(20.5m),Dir#20(20.5m),
8/18/2006 08:35:00, 11.0,303.2, -0.3,  2.2, 18.572, 28.44,  0.0,  0.0,  0.058, 104.04,  0.012, 284.04,  0.048, 310.73,  0.078, 245.07,  0.060, 145.78,  0.015, 356.19,  0.048, 144.32,  0.019, 201.25,  0.011, 180.00,  0.067, 118.47,  0.056,  99.29,  0.095, 111.69,  0.102, 109.50,  0.045,  93.81,  0.017, 200.56,  0.259, 258.86,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/18/2006 08:40:00, 11.0,303.0, -0.3,  2.2, 18.567, 28.45,  0.0,  0.0,  0.055,  97.25,  0.050,  40.10,  0.017, 249.44,  0.091, 290.63,  0.039, 264.14,  0.086, 156.10,  0.039, 149.53,  0.072, 209.05,  0.050, 190.41,  0.038, 173.99,  0.033,  43.78,  0.076,  31.61,  0.093,  25.46,  0.106,  69.00,  0.055,  49.40,  0.385, 270.74,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/18/2006 08:45:00, 11.0,303.1, -0.3,  2.2, 18.576, 28.45,  0.0,  0.0,  0.023, 254.74,  0.071, 318.43,  0.023, 265.03,  0.028, 349.88,  0.035, 259.99,  0.038, 243.43,  0.044, 166.91,  0.011, 315.00,  0.028, 274.09,  0.040, 141.12,  0.064,  60.26,  0.024, 119.74,  0.053,  69.19,  0.063,  69.55,  0.048, 324.32,  0.202, 253.63,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/18/2006 08:50:00, 11.0,303.1, -0.3,  2.2, 18.573, 28.46,  0.0,  0.0,  0.059, 196.61,  0.043, 317.82,  0.023, 254.74,  0.080, 267.85,  0.030, 225.00,  0.063, 183.63,  0.013,  57.53,  0.036, 230.60,  0.054, 260.36,  0.071, 269.19,  0.056, 106.50,  0.056,  99.29,  0.044,  86.10,  0.059,  86.12,  0.065, 281.48,  0.307, 263.45,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/18/2006 08:55:00, 11.0,303.1, -0.3,  2.2, 18.575, 28.46,  0.0,  0.0,  0.077, 215.97,  0.051, 307.78,  0.041,  38.00,  0.028, 229.40,  0.070, 231.98,  0.029, 323.53,  0.021, 311.19,  0.028, 274.09,  0.011, 236.31,  0.037, 124.99,  0.021, 301.43,  0.016, 142.43,  0.046,  20.41,  0.189,  82.08,  0.058,   2.96,  0.252, 277.52,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/18/2006 09:00:00, 11.0,303.1, -0.3,  2.2, 18.577, 28.46,  0.0,  0.0,  0.046,  51.15,  0.074,  47.20,  0.011, 142.13,  0.046, 122.66,  0.040, 265.71,  0.035, 268.36,  0.031, 268.15,  0.015, 238.39,  0.023, 350.13,  0.061,  51.63,  0.064,  48.14,  0.083,  31.20,  0.084,  26.87,  0.081,  76.48,  0.051, 193.50,  0.294, 278.21,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/18/2006 09:05:00, 11.0,303.0, -0.3,  2.2, 18.571, 28.46,  0.0,  0.0,  0.048,  93.58,  0.053,  42.71,  0.023, 203.20,  0.086, 265.35,  0.022, 185.19,  0.052,  45.00,  0.051,  76.50,  0.049,  85.33,  0.033, 336.57,  0.008,  60.26,  0.062,  62.20,  0.074,  77.47,  0.107,  61.52,  0.109,  80.45,  0.042, 355.91,  0.393, 281.60,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/18/2006 09:10:00, 11.0,303.1, -0.3,  2.2, 18.569, 28.47,  0.0,  0.0,  0.046, 227.64,  0.015,   0.00,  0.026,  57.53,  0.024, 272.39,  0.028,  77.47,  0.044,  39.47,  0.040,  49.09,  0.080,  36.87,  0.086,  21.18,  0.085,  66.45,  0.104,  71.57,  0.086,  76.61,  0.075,  86.19,  0.116,  40.44,  0.113,   4.55,  0.421, 282.62,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/18/2006 09:15:00, 11.0,303.2, -0.3,  2.2, 18.563, 28.47,  0.0,  0.0,  0.093, 184.92,  0.069,  53.30,  0.060, 147.89,  0.016,  97.13,  0.013, 261.25,  0.028,  10.12,  0.015,   7.59,  0.074,  53.75,  0.021,  25.35,  0.083,  82.36,  0.149,  57.91,  0.063,  52.77,  0.050, 110.96,  0.056,  22.93,  0.030, 246.80,  0.360, 280.09,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/18/2006 09:20:00, 11.0,303.0, -0.3,  2.2, 18.559, 28.47,  0.0,  0.0,  0.036, 356.82,  0.051,  64.44,  0.024, 330.26,  0.026, 147.53,  0.052,  34.90,  0.083,  47.45,  0.043,  88.67,  0.018, 116.57,  0.126,  80.84,  0.107,  65.11,  0.082,  88.60,  0.102,  76.92,  0.054,  72.90,  0.058,  11.89,  0.038, 270.00,  0.329, 272.78,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/18/2006 09:25:00, 11.0,303.2, -0.3,  2.2, 18.558, 28.47,  0.0,  0.0,  0.023, 270.00,  0.013,  98.75,  0.077, 103.50,  0.057,  84.99,  0.084,  90.00,  0.037, 101.00,  0.060,  72.47,  0.086,  90.00,  0.062,  67.17,  0.108,  66.04,  0.063,  43.07,  0.112,  30.70,  0.094,  49.33,  0.013,  45.00,  0.069, 251.30,  0.317, 251.45,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/18/2006 09:30:00, 11.0,303.2, -0.3,  2.2, 18.562, 28.47,  0.0,  0.0,  0.017, 183.37,  0.063,  45.64,  0.053, 127.30,  0.083,  99.69,  0.015,  70.35,  0.044, 344.05,  0.046, 348.69,  0.032,  75.53,  0.086,  90.67,  0.052,  88.90,  0.096,  97.79,  0.084,  76.29,  0.022, 116.57,  0.043,  12.09,  0.015,  53.13,  0.208, 242.45,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/18/2006 09:35:00, 11.0,303.2, -0.3,  2.2, 18.552, 28.47,  0.0,  0.0,  0.059,  33.96,  0.023,  23.20,  0.051, 110.56,  0.033, 117.35,  0.082,  46.97,  0.072,  13.65,  0.112,  78.69,  0.026, 127.30,  0.035,  49.57,  0.097,  40.41,  0.098,  94.67,  0.087,  71.98,  0.055,  80.54,  0.089, 138.63,  0.098, 242.13,  0.281, 260.57,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/18/2006 09:40:00, 11.0,303.2, -0.3,  2.2, 18.551, 28.47,  0.0,  0.0,  0.085,  56.50,  0.052,   8.91,  0.022,   2.60,  0.023,  70.02,  0.060,  17.53,  0.029,  97.85,  0.026,  54.46,  0.069,  43.83,  0.029,  43.60,  0.053,  96.46,  0.104,  91.10,  0.047,  82.72,  0.097, 118.42,  0.049, 276.98,  0.020, 180.00,  0.224, 255.78,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/18/2006 09:45:00, 11.0,303.1, -0.3,  2.2, 18.549, 28.47,  0.0,  0.0,  0.081, 112.46,  0.050,  62.40,  0.027, 192.99,  0.124,  87.69,  0.070,  78.53,  0.081,  96.42,  0.090,  46.35,  0.065,  40.60,  0.040,  33.69,  0.108,  81.50,  0.037,  57.17,  0.142,  75.28,  0.113,  98.63,  0.049, 134.17,  0.033, 271.74,  0.318, 260.77,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/18/2006 09:50:00, 11.0,303.1, -0.3,  2.2, 18.556, 28.48,  0.0,  0.0,  0.044,  55.22,  0.100,  51.52,  0.116,  87.04,  0.055,  61.56,  0.036,  63.43,  0.096,  75.53,  0.060,  68.55,  0.058,  95.91,  0.080,  77.01,  0.118,  81.73,  0.131,  70.32,  0.066,  68.52,  0.060, 141.04,  0.060,  42.98,  0.084,  76.95,  0.230, 252.04,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/18/2006 09:55:00, 11.0,303.2, -0.3,  2.2, 18.559, 28.48,  0.0,  0.0,  0.068,  79.02,  0.078,  61.80,  0.048,  93.58,  0.014, 306.03,  0.066, 359.13,  0.026,  81.25,  0.074, 105.73,  0.087,  60.50,  0.088,  85.45,  0.079,  97.31,  0.109,  74.05,  0.078,  67.38,  0.067,  85.73,  0.099,  74.13,  0.092, 323.88,  0.352, 268.05,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/18/2006 10:00:00, 11.0,303.2, -0.3,  2.2, 18.550, 28.48,  0.0,  0.0,  0.101,  91.70,  0.094, 336.16,  0.067,  46.81,  0.032,  75.53,  0.029,  43.60,  0.081, 326.11,  0.058,  30.96,  0.060,  66.43,  0.093,  86.31,  0.128,  72.27,  0.097,  90.00,  0.094,  53.25,  0.111,  86.91,  0.027, 203.75,  0.115, 206.34,  0.393, 277.59,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/18/2006 10:05:00, 11.0,303.2, -0.3,  2.2, 18.551, 28.49,  0.0,  0.0,  0.049, 149.24,  0.050,  17.35,  0.059, 323.33,  0.039, 125.71,  0.033, 354.81,  0.098,  82.95,  0.075,  63.78,  0.105,  46.55,  0.082,  27.50,  0.120,  48.72,  0.044,  59.93,  0.089,  82.23,  0.146,  97.85,  0.065, 106.19,  0.048,  49.27,  0.393, 286.09,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/18/2006 10:10:00, 11.0,303.2, -0.3,  2.2, 18.554, 28.49,  0.0,  0.0,  0.078,   8.13,  0.068,  31.83,  0.047,  28.22,  0.087,  64.03,  0.026, 107.74,  0.106,  91.62,  0.077,  45.53,  0.144,  72.57,  0.095,  31.69,  0.091,  23.20,  0.044,  93.90,  0.076, 103.67,  0.063, 127.95,  0.060, 352.28,  0.116, 254.05,  0.460, 276.86,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/18/2006 10:15:00, 11.0,303.1, -0.3,  2.2, 18.553, 28.49,  0.0,  0.0,  0.056, 233.75,  0.051, 348.69,  0.010,  16.70,  0.059,  84.19,  0.042,  68.96,  0.095,  27.65,  0.129,  62.24,  0.130,  54.72,  0.049,  87.66,  0.060,  70.67,  0.075,  54.82,  0.066,  52.43,  0.086,  89.33,  0.062, 150.95,  0.038, 288.43,  0.404, 267.73,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/18/2006 10:20:00, 11.0,303.0, -0.3,  2.2, 18.560, 28.49,  0.0,  0.0,  0.069, 157.13,  0.013,  94.40,  0.031,  95.53,  0.005,  53.13,  0.097,  58.93,  0.157,  57.72,  0.122,  53.32,  0.133,  58.22,  0.162,  55.33,  0.132,  52.70,  0.086,  81.30,  0.113,  93.54,  0.035,  66.37,  0.017, 331.93,  0.099, 248.63,  0.376, 260.66,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/18/2006 10:25:00, 11.0,303.2, -0.3,  2.2, 18.556, 28.49,  0.0,  0.0,  0.056, 341.24,  0.099,  56.15,  0.089,  85.50,  0.098,  94.67,  0.061,  50.31,  0.069,  67.89,  0.124,  53.87,  0.109,  58.50,  0.062,  64.26,  0.078,  81.87,  0.119,  73.39,  0.068,  73.71,  0.084, 103.71,  0.077, 111.25,  0.041, 338.46,  0.248, 282.13,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/18/2006 10:30:00, 11.0,303.2, -0.3,  2.2, 18.563, 28.48,  0.0,  0.0,  0.060,  58.71,  0.037,  46.08,  0.095,  64.51,  0.138,  66.04,  0.113,  72.53,  0.117,  54.41,  0.127,  62.43,  0.128,  59.42,  0.103,  82.74,  0.091,  68.78,  0.098,  99.37,  0.058,  75.00,  0.039,  97.31,  0.069, 123.23,  0.064, 197.30,  0.382, 270.60,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/18/2006 10:35:00, 11.0,303.1, -0.3,  2.2, 18.565, 28.49,  0.0,  0.0,  0.018, 222.71,  0.086,  31.65,  0.060,  89.05,  0.057,  92.01,  0.074,  58.90,  0.116,  39.05,  0.134,  82.29,  0.068,  92.53,  0.106,  41.19,  0.141,  51.91,  0.052,  59.98,  0.037,  43.92,  0.084,  27.79,  0.022,  82.23,  0.022, 195.95,  0.332, 262.21,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/18/2006 10:40:00, 11.0,303.2, -0.3,  2.2, 18.572, 28.49,  0.0,  0.0,  0.100,  80.26,  0.063,  60.59,  0.133,  92.15,  0.065,  95.27,  0.023,  90.00,  0.079,  80.54,  0.054,  42.77,  0.135,  82.77,  0.092,  68.43,  0.083,  58.80,  0.120,  52.46,  0.100, 103.34,  0.032,  34.70,  0.022,  18.43,  0.075, 335.49,  0.344, 276.84,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/18/2006 10:45:00, 11.0,303.2, -0.3,  2.2, 18.561, 28.49,  0.0,  0.0,  0.032,  46.27,  0.036,  38.16,  0.064, 136.89,  0.057, 147.99,  0.043,  90.00,  0.034,  40.24,  0.051,  37.09,  0.086,  62.24,  0.123,  90.00,  0.107,  60.32,  0.103,  50.12,  0.125,  76.63,  0.088,  65.18,  0.015, 336.80,  0.028,  70.91,  0.446, 272.44,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/18/2006 10:50:00, 11.0,303.2, -0.3,  2.2, 18.567, 28.49,  0.0,  0.0,  0.076,  93.76,  0.033, 109.54,  0.048,  85.24,  0.086, 124.61,  0.031,  52.77,  0.121,  54.08,  0.107,  12.47,  0.049,  49.14,  0.063,  79.94,  0.092,  56.14,  0.199,  62.40,  0.083,  72.44,  0.062,  65.10,  0.059,  14.74,  0.036, 294.44,  0.427, 279.70,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/18/2006 10:55:00, 11.0,303.2, -0.3,  2.2, 18.576, 28.49,  0.0,  0.0,  0.010, 163.30,  0.126,  35.96,  0.071,  64.16,  0.081,  42.51,  0.121, 100.47,  0.065,  31.72,  0.071,  76.16,  0.020,  63.43,  0.099,  38.84,  0.093,  73.12,  0.063,  40.50,  0.072,  50.60,  0.099,  72.30,  0.029, 167.91,  0.053, 264.61,  0.337, 267.79,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/18/2006 11:00:00, 11.0,303.2, -0.3,  2.2, 18.580, 28.49,  0.0,  0.0,  0.065, 103.39,  0.091,  23.20,  0.101, 105.55,  0.092, 138.52,  0.054, 197.10,  0.082, 120.61,  0.072,  90.80,  0.092,  86.89,  0.084,  62.21,  0.035,  85.10,  0.066,  84.81,  0.111,  77.47,  0.113,  78.29,  0.051,  27.07,  0.066, 300.07,  0.371, 270.15,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/18/2006 11:05:00, 11.0,303.2, -0.3,  2.2, 18.572, 28.50,  0.0,  0.0,  0.014, 123.69,  0.059,   8.82,  0.076,  93.76,  0.041,  98.33,  0.067,  79.70,  0.036,  54.09,  0.098, 132.12,  0.056,  87.95,  0.085, 110.56,  0.039,  60.80,  0.080,  82.07,  0.119,  55.24,  0.055,  19.09,  0.030, 105.42,  0.073, 249.08,  0.397, 267.69,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/18/2006 11:10:00, 11.0,303.2, -0.3,  2.2, 18.575, 28.50,  0.0,  0.0,  0.017, 107.35,  0.049,  54.06,  0.069,  44.41,  0.042, 174.56,  0.060,  25.71,  0.019,  53.75,  0.045, 125.10,  0.076, 139.81,  0.083,  61.89,  0.068,  80.68,  0.034,  55.84,  0.095,  29.52,  0.127,  63.84,  0.046, 121.61,  0.058, 302.32,  0.367, 257.25,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/18/2006 11:15:00, 11.0,303.2, -0.3,  2.2, 18.578, 28.51,  0.0,  0.0,  0.055, 242.05,  0.005,   0.00,  0.028, 355.91,  0.059, 164.32,  0.055, 117.03,  0.039,  14.74,  0.073, 105.95,  0.068,  81.51,  0.044,  50.53,  0.014, 291.04,  0.005, 126.87,  0.080,  66.33,  0.011,  74.74,  0.044, 121.87,  0.134, 296.18,  0.341, 259.02,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/18/2006 11:20:00, 11.0,303.1, -0.3,  2.2, 18.583, 28.52,  0.0,  0.0,  0.109, 142.08,  0.051,  91.12,  0.011,  15.26,  0.042, 124.44,  0.103, 122.77,  0.023, 149.04,  0.074, 103.28,  0.074,  98.57,  0.034,  88.32,  0.082,  69.36,  0.042, 357.27,  0.078,  33.49,  0.027,  83.66,  0.070,  61.98,  0.054, 310.49,  0.133, 250.75,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/18/2006 11:25:00, 11.0,303.1, -0.3,  2.2, 18.586, 28.52,  0.0,  0.0,  0.089, 227.73,  0.045, 102.80,  0.045, 164.41,  0.038, 135.00,  0.044, 112.52,  0.046, 152.88,  0.041, 105.38,  0.079, 138.07,  0.076, 131.26,  0.050,  77.35,  0.087,  73.24,  0.065,  68.20,  0.062,  86.31,  0.069,  27.68,  0.041,   2.79,  0.222, 251.08,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/18/2006 11:30:00, 11.0,303.1, -0.3,  2.2, 18.595, 28.52,  0.0,  0.0,  0.066,  96.91,  0.024,  90.00,  0.081, 155.03,  0.066, 135.62,  0.032, 223.73,  0.083, 166.13,  0.041, 158.46,  0.103, 129.88,  0.030,  23.20,  0.017, 241.93,  0.020, 149.53,  0.033,   3.47,  0.023, 140.19,  0.046,  26.00,  0.202, 327.96,  0.119, 251.87,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/18/2006 11:35:00, 11.0,303.2, -0.3,  2.2, 18.592, 28.53,  0.0,  0.0,  0.062, 130.40,  0.018,  45.00,  0.020, 159.78,  0.052, 316.55,  0.089, 278.40,  0.017, 349.99,  0.033, 139.97,  0.059, 119.62,  0.049,  81.87,  0.024, 180.00,  0.045, 133.21,  0.035,  23.63,  0.038,  19.86,  0.005,  21.80,  0.062, 281.13,  0.273, 270.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/18/2006 11:40:00, 11.0,303.2, -0.3,  2.2, 18.596, 28.53,  0.0,  0.0,  0.056, 202.93,  0.019, 212.01,  0.049, 212.38,  0.034, 191.98,  0.071, 142.97,  0.040,  17.53,  0.034, 331.93,  0.038, 209.93,  0.085, 165.64,  0.029, 215.31,  0.008,  90.00,  0.020, 182.86,  0.027,  87.88,  0.025,  18.43,  0.094, 266.96,  0.438, 264.24,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/18/2006 11:45:00, 11.0,303.1, -0.3,  2.2, 18.606, 28.53,  0.0,  0.0,  0.037, 288.92,  0.070, 161.57,  0.043, 174.69,  0.049, 132.51,  0.065, 117.35,  0.032, 171.12,  0.021, 278.13,  0.101, 151.66,  0.008, 309.81,  0.020,  90.00,  0.020, 165.26,  0.041, 216.03,  0.026, 280.89,  0.100, 235.20,  0.064, 216.16,  0.331, 258.32,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/18/2006 11:50:00, 11.0,303.3, -0.3,  2.2, 18.609, 28.53,  0.0,  0.0,  0.049, 217.57,  0.085, 180.00,  0.060, 180.95,  0.079, 227.58,  0.026, 159.44,  0.036, 217.18,  0.043, 149.26,  0.034, 195.26,  0.018, 247.62,  0.070, 225.58,  0.065, 261.12,  0.047, 225.86,  0.065, 191.48,  0.017, 342.65,  0.063, 314.36,  0.373, 260.29,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/18/2006 11:55:00, 11.0,303.2, -0.3,  2.2, 18.618, 28.52,  0.0,  0.0,  0.058, 225.00,  0.112, 226.80,  0.075, 278.46,  0.073, 231.10,  0.046, 254.74,  0.027, 167.01,  0.040, 196.14,  0.060, 259.44,  0.047, 247.29,  0.053, 207.05,  0.060, 220.29,  0.030, 168.31,  0.011, 338.20,  0.075, 238.64,  0.087, 259.46,  0.378, 255.30,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/18/2006 12:00:00, 11.0,303.1, -0.3,  2.2, 18.611, 28.51,  0.0,  0.0,  0.070, 237.91,  0.084, 225.48,  0.073, 224.44,  0.067, 342.65,  0.053, 245.38,  0.015, 285.95,  0.086, 222.63,  0.044, 178.70,  0.077, 175.54,  0.031, 277.35,  0.011, 206.57,  0.060, 321.04,  0.039, 255.26,  0.077, 230.29,  0.041, 276.95,  0.422, 267.42,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/18/2006 12:05:00, 11.0,303.1, -0.3,  2.2, 18.615, 28.51,  0.0,  0.0,  0.070, 212.78,  0.080, 238.30,  0.049, 237.62,  0.043, 203.03,  0.030, 244.29,  0.079, 267.83,  0.056, 242.53,  0.092, 199.61,  0.023, 199.98,  0.059, 143.33,  0.076, 128.07,  0.063, 180.00,  0.053, 218.83,  0.019, 186.01,  0.131, 283.72,  0.383, 263.10,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/18/2006 12:10:00, 11.0,303.2, -0.3,  2.2, 18.622, 28.51,  0.0,  0.0,  0.050, 195.15,  0.068, 160.23,  0.050,  19.89,  0.072, 146.98,  0.086, 201.18,  0.079, 203.96,  0.053, 219.67,  0.047, 223.26,  0.057, 177.99,  0.105, 162.78,  0.041, 201.54,  0.038, 266.99,  0.093, 242.33,  0.121, 245.56,  0.192, 226.06,  0.398, 253.98,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/18/2006 12:15:00, 11.0,303.1, -0.3,  2.2, 18.625, 28.51,  0.0,  0.0,  0.057, 238.52,  0.054, 267.88,  0.057, 225.71,  0.081, 253.57,  0.037, 205.87,  0.037, 284.04,  0.039, 248.75,  0.099, 264.81,  0.087, 185.91,  0.097, 181.77,  0.068, 229.76,  0.110, 188.35,  0.130, 188.88,  0.073, 241.33,  0.137, 272.92,  0.475, 267.47,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/18/2006 12:20:00, 11.0,303.1, -0.3,  2.2, 18.627, 28.51,  0.0,  0.0,  0.040, 247.93,  0.083, 238.80,  0.090, 262.95,  0.092, 302.14,  0.073, 275.48,  0.040, 253.86,  0.059, 287.82,  0.041, 184.18,  0.047, 207.65,  0.059, 197.82,  0.087, 182.63,  0.074, 176.13,  0.013, 243.43,  0.024, 247.75,  0.101, 285.55,  0.469, 270.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/18/2006 12:25:00, 11.0,303.2, -0.3,  2.2, 18.639, 28.51,  0.0,  0.0,  0.159, 263.86,  0.095, 266.99,  0.094, 265.14,  0.035, 288.43,  0.073, 259.77,  0.067, 242.28,  0.028, 295.64,  0.060, 171.33,  0.087, 191.31,  0.100, 216.07,  0.062, 244.26,  0.075, 238.64,  0.032, 180.00,  0.092, 279.36,  0.172, 236.86,  0.428, 272.68,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/18/2006 12:30:00, 11.0,303.2, -0.3,  2.2, 18.645, 28.51,  0.0,  0.0,  0.092, 254.91,  0.041, 327.85,  0.045, 239.47,  0.073, 227.78,  0.087, 221.74,  0.128, 250.44,  0.080, 268.57,  0.080, 259.95,  0.133, 217.99,  0.072, 194.42,  0.066, 198.43,  0.062, 204.90,  0.129, 238.65,  0.095, 219.88,  0.096, 251.75,  0.409, 267.90,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/18/2006 12:35:00, 11.0,303.2, -0.3,  2.2, 18.652, 28.51,  0.0,  0.0,  0.066, 285.95,  0.102, 305.41,  0.066, 254.29,  0.078, 264.87,  0.090, 239.15,  0.062, 193.13,  0.032, 341.57,  0.085, 215.38,  0.071, 178.39,  0.066, 169.54,  0.108, 202.99,  0.051, 221.82,  0.095, 241.82,  0.029, 262.15,  0.116, 268.52,  0.385, 265.53,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/18/2006 12:40:00, 11.0,303.2, -0.3,  2.2, 18.662, 28.51,  0.0,  0.0,  0.120, 256.54,  0.089, 273.22,  0.064, 270.90,  0.076, 249.18,  0.063, 237.32,  0.074, 243.43,  0.100, 237.26,  0.071, 236.53,  0.144, 192.88,  0.101, 209.11,  0.099, 214.33,  0.063, 214.70,  0.077, 247.78,  0.058, 204.36,  0.047, 178.78,  0.449, 268.72,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/18/2006 12:45:00, 11.0,303.2, -0.3,  2.2, 18.661, 28.52,  0.0,  0.0,  0.163, 309.26,  0.090, 278.31,  0.053, 257.01,  0.086, 242.24,  0.119, 241.27,  0.117, 243.65,  0.071, 223.30,  0.100, 210.67,  0.072, 212.59,  0.086, 219.81,  0.110, 199.58,  0.075, 215.18,  0.030, 183.81,  0.053, 213.39,  0.112, 267.44,  0.369, 270.47,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/18/2006 12:50:00, 11.0,303.3, -0.3,  2.2, 18.676, 28.52,  0.0,  0.0,  0.091, 277.59,  0.115, 293.66,  0.168, 248.64,  0.121, 240.90,  0.076, 252.28,  0.132, 216.70,  0.124, 222.06,  0.111, 225.36,  0.071, 242.35,  0.070, 175.10,  0.047, 213.69,  0.063, 190.06,  0.041, 226.97,  0.050, 185.71,  0.105, 283.24,  0.393, 281.74,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/18/2006 12:55:00, 11.0,303.2, -0.3,  2.2, 18.678, 28.52,  0.0,  0.0,  0.138, 277.07,  0.141, 259.80,  0.137, 270.42,  0.098, 268.25,  0.095, 252.14,  0.116, 254.53,  0.061, 267.18,  0.092, 184.97,  0.078, 209.84,  0.141, 216.63,  0.066, 219.47,  0.094, 255.82,  0.051, 235.38,  0.118, 243.87,  0.081, 238.67,  0.422, 276.67,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
