DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(1.5m),Dir#1(1.5m),Speed#2(2.5m),Dir#2(2.5m),Speed#3(3.5m),Dir#3(3.5m),Speed#4(4.5m),Dir#4(4.5m),Speed#5(5.5m),Dir#5(5.5m),Speed#6(6.5m),Dir#6(6.5m),Speed#7(7.5m),Dir#7(7.5m),Speed#8(8.5m),Dir#8(8.5m),Speed#9(9.5m),Dir#9(9.5m),Speed#10(10.5m),Dir#10(10.5m),Speed#11(11.5m),Dir#11(11.5m),Speed#12(12.5m),Dir#12(12.5m),Speed#13(13.5m),Dir#13(13.5m),Speed#14(14.5m),Dir#14(14.5m),Speed#15(15.5m),Dir#15(15.5m),Speed#16(16.5m),Dir#16(16.5m),Speed#17(17.5m),Dir#17(17.5m),Speed#18(18.5m),Dir#18(18.5m),Speed#19(19.5m),Dir#19(19.5m),Speed#20(20.5m),Dir#20(20.5m)
11/18/2006 1:30,11.7,95.8,-2.6,3.3,17.943,28.71,0,0,0.105,38.83,0.072,54.09,0.073,255.77,0.071,97.33,0.047,45.86,0.052,15.64,0.074,51.58,0.049,293.96,0.043,9.46,0.091,263.03,0.066,228.08,0.019,205.2,0.064,245.85,0.037,240.64,0.036,74.05,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/18/2006 2:00,11.7,95.9,-2.6,3.3,17.952,28.71,0,0,0.056,2.05,0.06,249.44,0.008,284.04,0.129,27.16,0.066,298.12,0.065,325.58,0.1,287.53,0.038,285.12,0.08,328.3,0.11,318.32,0.051,339.44,0.077,292.22,0.102,287.72,0.059,30.47,0.037,334.13,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/18/2006 2:30,11.7,95.8,-2.6,3.3,17.96,28.71,0,0,0.114,219.29,0.074,271.55,0.129,298.15,0.031,250.97,0.064,307.41,0.041,217.15,0.019,15.52,0.042,291.04,0.065,51.2,0.068,3.37,0.023,0,0.023,28.81,0.023,340.02,0.016,341.57,0.061,80.54,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/18/2006 3:00,11.7,95.8,-2.5,3.3,17.982,28.69,0,0,0.024,267.61,0.038,227.12,0.092,332.88,0.05,72.65,0.053,0,0.111,338.96,0.049,270,0.083,299.66,0.096,337.43,0.048,301.37,0.048,310.73,0.093,339.23,0.077,315.53,0.094,311.99,0.015,7.59,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/18/2006 3:30,11.7,95.8,-2.6,3.3,18,28.67,0,0,0.099,319.9,0.081,294.03,0.079,213.08,0.075,222.84,0.045,215.1,0.033,144.87,0.08,57.69,0.043,177.34,0.069,165.76,0.047,51.91,0.037,312.8,0.014,257.91,0.054,295.14,0.067,282.99,0.001,270,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/18/2006 4:00,11.7,95.9,-2.6,3.3,18.024,28.67,0,0,0.065,285.1,0.055,320.19,0.065,253.81,0.065,287.04,0.042,135.97,0.049,244.49,0.067,307.72,0.054,349.32,0.022,7.77,0.034,31.83,0.028,104.53,0.038,296.57,0.089,23.96,0.019,78.11,0.017,280.01,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/18/2006 4:30,11.7,95.8,-2.6,3.3,18.041,28.68,0,0,0.081,276.42,0.033,19.54,0.114,342.2,0.067,70.75,0.038,295.2,0.039,197.97,0.012,194.04,0.051,105.95,0.041,271.4,0.148,312.53,0.065,15.1,0.032,259.05,0.05,334.98,0.023,177.51,0.079,129.34,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/18/2006 5:00,11.7,95.9,-2.6,3.3,18.086,28.68,0,0,0.082,9.81,0.014,265.91,0.023,246.8,0.076,12.94,0.035,104.83,0.039,126.57,0.083,90,0.032,86.42,0.048,149.66,0.042,157.69,0.105,94.36,0.109,75.07,0.02,98.53,0.047,144.61,0.023,77.2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/18/2006 5:30,11.7,95.8,-2.6,3.3,18.094,28.68,0,0,0.119,204.84,0.074,164.27,0.045,90,0.064,196.44,0.068,244.93,0.021,169.22,0.006,161.57,0.029,136.4,0.065,92.64,0.021,242.24,0.044,283.09,0.043,123.69,0.01,135,0.018,319.4,0.016,135,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/18/2006 6:00,11.7,95.8,-2.6,3.3,18.123,28.67,0,0,0.041,320.91,0.1,233.13,0.058,50.57,0.086,224.53,0.1,172.52,0.057,139.29,0.109,153.2,0.137,133.82,0.047,258.93,0.027,160.2,0.085,128.77,0.01,90,0.108,262.02,0.012,180,0.036,165.58,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/18/2006 6:30,11.7,95.9,-2.6,3.4,18.145,28.64,0,0,0.05,304.33,0.063,157.52,0.116,219.05,0.102,152.68,0.059,184.84,0.07,132.11,0.067,199.25,0.085,122.01,0.077,164.16,0.097,223.75,0.119,127.16,0.119,268.56,0.363,266.68,0.115,225.71,0.048,159.3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/18/2006 7:00,11.7,95.8,-2.6,3.3,18.168,28.63,0,0,0.069,274.14,0.154,137.37,0.067,174.88,0.092,180,0.145,178.81,0.045,165.96,0.07,171.75,0.177,163.21,0.123,196.97,0.12,201.45,0.18,134.1,0.034,157.25,0.044,284.35,0.055,53.13,0.089,39.97,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/18/2006 7:30,11.7,95.8,-2.6,3.3,18.167,28.62,0,0,0.087,183.29,0.032,151.82,0.037,284.04,0.185,187.78,0.09,196.82,0.088,218.05,0.139,182.88,0.079,154.41,0.045,147.72,0.063,199.59,0.075,153.78,0.073,200.92,0.024,235.01,0.058,152.1,0.007,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/18/2006 8:00,11.6,95.9,-2.6,3.3,18.174,28.64,0,0,0.069,213.23,0.011,228.81,0.087,179.34,0.085,204.44,0.103,173.84,0.108,191.21,0.107,152.72,0.043,99.46,0.028,145.18,0.06,209.98,0.031,149.35,0.034,124.16,0.069,121.39,0.054,157.22,0.066,313.15,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/18/2006 8:30,11.6,95.8,-2.6,3.3,18.185,28.66,0,0,0.086,328.35,0.063,179.09,0.099,123.85,0.05,92.29,0.067,187.77,0.141,172.27,0.064,129.92,0.066,116.95,0.075,137.16,0.065,184.4,0.081,128,0.021,196.7,0.052,34,0.114,53.94,0.064,112.14,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/18/2006 9:00,11.6,95.7,-2.6,3.3,18.172,28.69,0,0,0.059,81.18,0.037,108.92,0.01,66.04,0.09,228.15,0.08,170.66,0.042,180,0.072,176.03,0.007,171.87,0.09,38.66,0.104,22.11,0.049,77.09,0.031,210.65,0.082,239.39,0.039,267.06,0.096,356.42,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/18/2006 9:30,11.6,95.8,-2.6,3.3,18.165,28.71,0,0,0.14,236.08,0.069,0,0.088,258.82,0.088,240.82,0.043,346.61,0.008,293.2,0.017,203.63,0.03,113.96,0.036,127.18,0.03,156.8,0.115,137.83,0.102,231.78,0.171,276.38,0.102,276.78,0.038,307.48,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/18/2006 10:00,11.6,95.8,-2.6,3.4,18.145,28.71,0,0,0.039,112.62,0.09,158.55,0.069,259.18,0.052,110.17,0.036,80.27,0.019,0,0.076,265.49,0.034,25.82,0.039,336.04,0.078,217.75,0.106,72.94,0.048,322.65,0.14,278.65,0.121,297.63,0.117,32.74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/18/2006 10:30,11.6,95.9,-2.6,3.3,18.133,28.74,0,0,0.036,48.37,0.086,296.27,0.014,120.26,0.055,193.78,0.026,292.62,0.037,156.19,0.044,247.48,0.052,197.74,0.046,212.66,0.067,255.34,0.076,285.32,0.034,227.39,0.057,256.7,0.066,236.79,0.061,21.1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/18/2006 11:00,11.6,95.8,-2.6,3.4,18.119,28.76,0,0,0.087,352.71,0.086,19.07,0.028,98.13,0.052,135.78,0.026,285.64,0.068,119.22,0.052,233.57,0.041,235.92,0.008,246.8,0.095,358.79,0.019,3.01,0.082,294.39,0.1,279.74,0.06,352.28,0.164,12.34,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/18/2006 11:30,11.6,95.8,-2.6,3.3,18.11,28.76,0,0,0.082,2.79,0.083,269.31,0.039,196.56,0.052,53.57,0.045,5.08,0.036,114.44,0.043,273.99,0.043,83.37,0.039,253.44,0.021,318.81,0.036,292.99,0.123,269.53,0.14,270,0.082,290.64,0.125,345.19,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/18/2006 12:00,11.6,95.7,-2.5,3.3,18.092,28.76,0,0,0.052,1.1,0.006,341.57,0.093,341.76,0.045,44.09,0.045,226.79,0.073,278.69,0.046,163.54,0.07,230.19,0.055,236.89,0.06,29.98,0.054,356.82,0.171,271.67,0.16,264.61,0.091,253.36,0.057,40.06,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/18/2006 12:30,11.6,95.8,-2.5,3.3,18.06,28.77,0,0,0.084,79.76,0.049,240.83,0.039,203.96,0.056,80.71,0.019,248.75,0.035,33.23,0.046,315.88,0.014,167.91,0.025,241.39,0.018,218.16,0.019,233.75,0.122,306.3,0.087,277.94,0.046,242.88,0.044,10.54,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/18/2006 13:00,11.6,96,-2.6,3.3,18.054,28.76,0,0,0.082,337.81,0.039,46.04,0.095,16.53,0.106,0,0.025,276.84,0.066,162.39,0.02,249.78,0.049,67.11,0.032,334.23,0.084,309.19,0.041,292.83,0.142,293.68,0.133,308.59,0.064,321.34,0.059,347.37,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/18/2006 13:30,11.6,95.8,-2.6,3.3,18.042,28.76,0,0,0.033,278.62,0.075,7.7,0.076,299.93,0.07,46.74,0.072,333.79,0.032,180,0.089,23.96,0.036,110.92,0.077,267.77,0.026,349.11,0.035,62.7,0.116,272.47,0.238,268.32,0.099,291.91,0.102,297.32,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/18/2006 14:00,11.6,95.9,-2.6,3.3,18.043,28.76,0,0,0.086,26.27,0.012,318.37,0.041,320.91,0.029,157.83,0.052,81.09,0.05,7.97,0.053,351.25,0.042,62.82,0.029,5.91,0.04,316.01,0.058,332.1,0.155,268.89,0.149,290.02,0.062,267.23,0.115,26.79,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/18/2006 14:30,11.6,95.9,-2.6,3.3,18.029,28.76,0,0,0.09,113.45,0.098,65.8,0.037,143.75,0.045,284.04,0.024,218.29,0.066,263.09,0.091,273.77,0.007,296.57,0.063,169.94,0.095,219.88,0.017,0,0.158,288.09,0.189,302.01,0.117,320.19,0.085,302.94,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/18/2006 15:00,11.6,95.8,-2.6,3.3,18.017,28.76,0,0,0.112,141.5,0.081,346.48,0.053,225.76,0.006,170.54,0.057,11.11,0.011,153.43,0.043,169.22,0.035,263.48,0.046,262.57,0.089,38.16,0.118,46.71,0.084,327.63,0.115,315.71,0.016,284.93,0.093,26.84,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/18/2006 15:30,11.6,95.8,-2.5,3.3,18.02,28.76,0,0,0.047,96.07,0.078,89.27,0.075,82.3,0.14,165.07,0.084,98.23,0.045,168.44,0.013,118.61,0.03,45,0.07,344.17,0.037,12.53,0.069,113.2,0.065,235.08,0.095,285.2,0.035,176.73,0.041,43.03,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/18/2006 16:00,11.6,95.9,-2.5,3.3,18.025,28.76,0,0,0.098,217.1,0.095,135.42,0.046,180,0.126,204.33,0.039,261.25,0.023,347.2,0.077,246.41,0.045,222.27,0.074,159.35,0.087,226.4,0.026,159.44,0.093,272.46,0.036,284.42,0.008,82.87,0.09,339.74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/18/2006 16:30,11.6,95.8,-2.6,3.4,18.012,28.79,0,0,0.072,155.56,0.105,138.87,0.077,193.5,0.061,126.3,0.136,117.5,0.054,115.14,0.123,141.27,0.021,219.09,0.069,246.04,0.095,189.07,0.025,163.74,0.125,268.17,0.132,245.38,0.023,127.87,0.113,352.87,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/18/2006 17:00,11.6,95.9,-2.6,3.3,18.023,28.8,0,0,0.098,222.94,0.029,358.03,0.177,165.26,0.083,190.37,0.105,147.07,0.087,154.03,0.106,216.54,0.022,153.43,0.025,208.61,0.111,182.58,0.092,185.59,0.209,253.64,0.178,250.95,0.084,207.79,0.022,190.3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/18/2006 17:30,11.6,95.8,-2.5,3.3,18.022,28.83,0,0,0.025,78.69,0.154,148.78,0.114,185.01,0.113,116.34,0.109,114.44,0.157,195.1,0.114,164.26,0.076,170.91,0.121,185.19,0.158,180,0.129,194.79,0.25,242.62,0.158,224.23,0.088,185.19,0.063,94.54,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/18/2006 18:00,11.6,95.8,-2.6,3.4,18.019,28.83,0,0,0.041,109.75,0.085,197.8,0.116,161.41,0.157,155.07,0.126,150.59,0.132,161.84,0.078,150.16,0.053,259.11,0.156,196,0.146,172.15,0.104,210.02,0.23,263.52,0.126,247.1,0.057,129.29,0.103,46.57,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/18/2006 18:30,11.6,95.9,-2.5,3.3,18.019,28.83,0,0,0.121,198.29,0.092,186.89,0.088,187.85,0.063,195.57,0.016,90,0.153,181.5,0.091,195.26,0.139,183.7,0.141,150.71,0.123,181.4,0.079,171.25,0.105,139.64,0.074,205.53,0.083,300.26,0.099,332.92,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/18/2006 19:00,11.6,95.8,-2.5,3.3,18.011,28.85,0,0,0.105,187.67,0.061,157.67,0.123,201.37,0.078,207.55,0.132,188.25,0.108,168.27,0.164,183.49,0.147,185.87,0.135,144.07,0.082,116.88,0.058,155.64,0.163,209.88,0.076,207.24,0.049,214.99,0.044,75.65,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/18/2006 19:30,11.6,95.8,-2.5,3.3,18.005,28.86,0,0,0.114,173.44,0.058,255,0.092,193.13,0.189,167.5,0.136,156.64,0.249,170.54,0.232,163.75,0.227,163.88,0.2,168.47,0.155,168.84,0.118,182.43,0.149,211.03,0.073,195.95,0.054,223.49,0.039,43.96,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/18/2006 20:00,11.6,95.9,-2.5,3.3,17.994,28.86,0,0,0.142,162.84,0.083,149.74,0.182,143.51,0.124,155.71,0.179,149.42,0.123,120.32,0.027,145.71,0.08,179.28,0.139,167.07,0.2,186.59,0.109,158.39,0.123,207.61,0.07,183.27,0.029,178.03,0.077,344.16,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/18/2006 20:30,11.6,95.8,-2.5,3.4,17.988,28.85,0,0,0.041,105.38,0.026,119.48,0.139,141.15,0.064,147.05,0.082,136.97,0.09,109.44,0.164,146.7,0.168,163.4,0.215,163.25,0.164,175.82,0.097,189.46,0.062,216.5,0.06,204.84,0.115,161.25,0.06,130.91,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/18/2006 21:00,11.6,95.7,-2.5,3.3,17.97,28.85,0,0,0.06,167.57,0.142,150.55,0.081,243.75,0.044,189.25,0.086,152.24,0.099,173.02,0.115,186.51,0.09,133.65,0.083,133.53,0.148,162.3,0.057,193.3,0.211,259.33,0.096,267.02,0.028,286.5,0.072,276.34,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/18/2006 21:30,11.6,95.8,-2.6,3.3,17.968,28.86,0,0,0.101,206.57,0.025,126.87,0.067,134.4,0.111,153.2,0.024,292.25,0.105,199.98,0.054,161.57,0.072,170.41,0.059,216.67,0.104,177.25,0.144,189.59,0.132,231.75,0.068,238.17,0.032,223.73,0.016,345.96,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/18/2006 22:00,11.6,95.7,-2.5,3.3,17.955,28.86,0,0,0.015,78.69,0.022,110.85,0.169,161.03,0.06,203.57,0.124,172.59,0.12,156.43,0.101,145.05,0.123,163.03,0.009,26.57,0.109,209.61,0.11,218.74,0.178,245.74,0.052,258.91,0.001,180,0.026,8.75,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/18/2006 22:30,11.6,95.9,-2.5,3.3,17.929,28.85,0,0,0.123,169.24,0.172,144.93,0.111,181.03,0.131,180,0.059,197.82,0.059,153.87,0.143,195.4,0.082,135.99,0.082,202.19,0.084,195.85,0.081,187.83,0.147,245.52,0.062,252.15,0.066,185.19,0.093,200.19,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/18/2006 23:00,11.6,95.9,-2.5,3.3,17.925,28.85,0,0,0.073,102.7,0.084,16.7,0.043,90,0.051,15.95,0.127,158.7,0.067,161.83,0.022,264.81,0.073,240.64,0.111,204.95,0.095,253.47,0.09,199.44,0.172,255.15,0.179,258.38,0.12,270.48,0.09,318.15,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/18/2006 23:30,11.6,95.8,-2.5,3.3,17.916,28.81,0,0,0.109,15.44,0.045,251.97,0.083,266.55,0.054,165.96,0.031,54.25,0.04,222.95,0.028,92.05,0.059,125.31,0.078,155.74,0.102,149.91,0.114,70.62,0.05,11.53,0.064,276.24,0.024,255.38,0.051,326.93,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/19/2006 0:00,11.6,95.9,-2.5,3.3,17.909,28.79,0,0,0.035,280.01,0.109,354.76,0.067,351.38,0.039,334.09,0.086,46.88,0.024,165.38,0.063,214.7,0.063,50.77,0.012,189.46,0.109,0,0.085,57.43,0.043,241.07,0.094,273.04,0.014,265.91,0.087,308.97,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/19/2006 0:30,11.6,95.8,-2.6,3.3,17.912,28.78,0,0,0.095,313.29,0.128,331.43,0.123,37.43,0.054,15.07,0.069,59.32,0.131,322.78,0.079,325.3,0.035,173.48,0.033,322.43,0.041,316.97,0.105,341.74,0.107,260.27,0.047,222.44,0.043,319.69,0.045,314.09,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/19/2006 1:00,11.6,95.9,-2.5,3.3,17.911,28.77,0,0,0.062,16.97,0.062,320.19,0.053,334.4,0.087,327.23,0.039,340.64,0.11,312.06,0.041,0,0.138,331.03,0.136,262.41,0.02,239.53,0.029,63.43,0.03,297.41,0.05,233.13,0.041,265.82,0.035,259.99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/19/2006 1:30,11.6,95.9,-2.5,3.3,17.918,28.77,0,0,0.012,270,0.112,321.5,0.027,61.56,0.066,14.88,0.057,333.89,0.029,347.91,0.071,326.53,0.084,238.21,0.056,289.72,0.003,198.43,0.021,242.24,0.077,255.78,0.075,266.19,0.08,320.1,0.092,313.24,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/19/2006 2:00,11.6,95.9,-2.5,3.3,17.937,28.77,0,0,0.11,35.42,0.063,309.23,0.065,313.75,0.065,264.73,0.052,328.47,0.069,299.54,0.069,239.32,0.006,51.34,0.061,308.37,0.057,345.72,0.076,358.49,0.071,331.26,0.105,288.26,0.042,297.18,0.062,292.83,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/19/2006 2:30,11.6,95.8,-2.5,3.3,17.929,28.75,0,0,0.094,349.53,0.035,42.71,0.078,316.04,0.084,336.8,0.108,290.62,0.071,336.7,0.051,334.44,0.036,328.5,0.09,308.66,0.066,1.74,0.059,349.26,0.08,0,0.093,356.31,0.049,347.09,0.122,291.71,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/19/2006 3:00,11.6,95.9,-2.6,3.3,17.96,28.75,0,0,0.125,328.72,0.103,315.4,0.124,321.56,0.164,343.67,0.089,3.22,0.061,288.14,0.065,16.19,0.02,36.87,0.049,325.01,0.035,303.23,0.013,321.34,0.032,262.87,0.103,298.3,0.068,296.19,0.053,289.8,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/19/2006 3:30,11.6,95.8,-2.5,3.4,17.973,28.75,0,0,0.065,276.15,0.088,3.9,0.07,329.04,0.083,23.47,0.035,284.83,0.104,8.29,0.094,353.86,0.068,335.7,0.051,263.29,0.012,355.24,0.034,241.93,0.025,286.26,0.038,230.39,0.009,234.46,0.07,327.22,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/19/2006 4:00,11.6,95.8,-2.5,3.3,18.002,28.74,0,0,0.042,81.87,0.038,13.67,0.027,28.44,0.041,344.25,0.081,290.22,0.062,269.08,0.061,295.3,0.028,316.47,0.09,235.43,0.12,249,0.048,338.2,0.03,298.3,0.059,344.32,0.128,22.96,0.097,38.75,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/19/2006 4:30,11.6,95.9,-2.5,3.3,18.041,28.74,0,0,0.058,61.23,0.027,171.57,0.102,347.59,0.022,2.6,0.036,65.56,0.055,323.13,0.083,333.43,0.011,105.26,0.059,180,0.08,161.11,0.009,139.4,0.034,108.97,0.053,118.01,0.025,229.9,0.069,300.68,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/19/2006 5:00,11.6,95.8,-2.5,3.4,18.065,28.73,0,0,0.033,194.04,0.046,44.12,0.043,106.31,0.11,130.21,0.102,68.72,0.066,127.57,0.031,104.93,0.062,60.14,0.078,96.67,0.037,91.55,0.034,95.04,0.04,168.41,0.024,270,0.049,22.89,0.056,21.99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/19/2006 5:30,11.6,95.8,-2.5,3.3,18.089,28.73,0,0,0.041,173.05,0.059,148.2,0.034,178.32,0.03,164.58,0.089,208.87,0.045,249.15,0.049,45.83,0.032,198.43,0.056,9.29,0.056,341.24,0.043,291.8,0.059,321.19,0.034,174.96,0.078,167.39,0.047,201.12,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/19/2006 6:00,11.6,95.9,-2.5,3.3,18.127,28.73,0,0,0.039,223.96,0.065,235.08,0.079,159.27,0.022,254.05,0.033,84.81,0.022,338.2,0.077,46.58,0.047,12.26,0.11,208.19,0.073,185.48,0.051,142.91,0.044,191.82,0.095,275.41,0.048,84.05,0.068,285.26,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/19/2006 6:30,11.6,95.9,-2.5,3.3,18.151,28.72,0,0,0.069,207.68,0.045,296.57,0.09,179.36,0.039,309.81,0.046,145.62,0.072,215.91,0.068,91.68,0.019,261.03,0.049,298.14,0.1,253.74,0.08,232.13,0.15,259.66,0.144,280.38,0.066,277.88,0.073,85.3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/19/2006 7:00,11.6,95.8,-2.5,3.3,18.172,28.72,0,0,0.048,61.29,0.05,143.13,0.081,103.52,0.052,154.92,0.023,131.42,0.046,111.57,0.004,165.96,0.003,161.57,0.052,79.99,0.029,185.91,0.017,86.63,0.08,225.51,0.092,247.62,0.059,209.62,0.031,172.65,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/19/2006 7:30,11.6,95.8,-2.5,3.4,18.204,28.72,0,0,0.116,175.07,0.041,161.57,0.056,84.9,0.066,210.82,0.016,270,0.056,135.73,0.079,127.3,0.018,93.18,0.115,135.71,0.098,148.74,0.127,92.7,0.031,210.65,0.077,212.24,0.075,105.52,0.064,114.96,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/19/2006 8:00,11.6,95.8,-2.5,3.3,18.207,28.7,0,0,0.099,215.94,0.037,266.91,0.076,169.43,0.052,48.92,0.059,123.96,0.005,101.31,0.034,319.76,0.031,52.77,0.056,127.07,0.072,110.19,0.076,113.2,0.015,270,0.131,270.44,0.066,138.08,0.086,170.65,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/19/2006 8:30,11.6,95.5,-2.5,3.4,18.22,28.69,0,0,0.086,262.63,0.038,130.76,0.075,195.52,0.044,162.8,0.047,196.11,0.034,208.07,0.063,159.55,0.056,232.93,0.054,322.5,0.045,221.42,0.13,107.88,0.082,194.89,0.13,260.68,0.065,351.12,0.099,4.04,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/19/2006 9:00,11.6,95.6,-2.5,3.3,18.219,28.69,0,0,0.034,264.96,0.02,110.22,0.012,34.99,0.058,181.97,0.091,238.06,0.073,176.86,0.063,165.3,0.089,172.87,0.05,135.81,0.065,234.36,0.026,171.25,0.067,299.64,0.105,280.99,0.033,41.35,0.017,83.29,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/19/2006 9:30,11.6,95.7,-2.5,3.3,18.214,28.71,0,0,0.071,215.26,0.042,145.56,0.11,90,0.071,89.19,0.074,80.67,0.082,149.04,0.103,114.08,0.016,104.04,0.03,126.87,0.142,139.57,0.131,117.15,0.02,287.53,0.014,39.29,0.037,122.83,0.079,67.66,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/19/2006 10:00,11.6,95.8,-2.5,3.3,18.208,28.72,0,0,0.105,140.4,0.047,177.56,0.08,197.53,0.061,190.39,0.013,151.39,0.097,61.58,0.037,72.55,0.035,239.04,0.07,215.06,0.154,188.6,0.104,173.9,0.038,296.57,0.087,249.06,0.025,229.9,0.052,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/19/2006 10:30,11.6,95.8,-2.5,3.3,18.189,28.72,0,0,0.097,275.95,0.107,225,0.051,23.05,0.028,334.36,0.055,171.57,0.06,116.57,0.1,160.11,0.048,95.95,0.014,248.96,0.048,125.68,0.081,128,0.107,230.67,0.133,234.16,0.113,232.21,0.054,208.95,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/19/2006 11:00,11.6,95.8,-2.5,3.3,18.152,28.75,0,0,0.086,18.23,0.082,323.41,0.057,103.07,0.027,289.8,0.031,148.39,0.052,233.57,0.091,131.01,0.128,147.8,0.045,53.13,0.056,321.5,0.086,156.1,0.086,246.71,0.082,252.23,0.063,199.59,0.062,292.83,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/19/2006 11:30,11.6,95.6,-2.5,3.4,18.164,28.76,0,0,0.042,174.56,0.037,337.62,0.018,347.47,0.019,71.57,0.041,92.79,0.068,98.49,0.068,104.44,0.034,49.76,0.048,38.29,0.079,328.91,0.025,213.69,0.085,269.33,0.138,304.96,0.105,316.15,0.058,308.05,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/19/2006 12:00,11.6,95.8,-2.5,3.3,18.135,28.77,0,0,0.054,118.95,0.038,115.2,0.055,2.08,0.024,196.93,0.047,281.07,0.019,278.97,0.019,36.25,0.072,313.88,0.056,7.13,0.067,293.88,0.053,340.2,0.142,280.99,0.112,301.14,0.042,22.31,0.031,339.23,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/19/2006 12:30,11.6,95.8,-2.5,3.3,18.116,28.78,0,0,0.01,126.87,0.004,345.96,0.025,90,0.069,257.38,0.081,317.49,0.022,302.28,0.04,349.82,0.083,15.38,0.089,270,0.057,288.43,0.034,42.61,0.116,301.64,0.044,15.95,0.068,98.49,0.08,60.88,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
