DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(2.5m),Dir#1(2.5m),Speed#2(4.5m),Dir#2(4.5m),Speed#3(6.5m),Dir#3(6.5m),Speed#4(8.5m),Dir#4(8.5m),Speed#5(10.5m),Dir#5(10.5m),Speed#6(12.5m),Dir#6(12.5m),Speed#7(14.5m),Dir#7(14.5m),Speed#8(16.5m),Dir#8(16.5m),Speed#9(18.5m),Dir#9(18.5m),Speed#10(20.5m),Dir#10(20.5m),Speed#11(22.5m),Dir#11(22.5m),Speed#12(24.5m),Dir#12(24.5m),Speed#13(26.5m),Dir#13(26.5m),Speed#14(28.5m),Dir#14(28.5m),Speed#15(30.5m),Dir#15(30.5m),Speed#16(32.5m),Dir#16(32.5m),Speed#17(34.5m),Dir#17(34.5m),Speed#18(36.5m),Dir#18(36.5m),Speed#19(38.5m),Dir#19(38.5m),Speed#20(40.5m),Dir#20(40.5m)
4/14/2017 0:00,11.8,245.9,1.3,3.5,31.718,26.71,0,0,0.027,167.01,0.047,120.96,0.037,195.52,0.016,145.3,0.045,69.15,0.035,4.9,0.082,87.21,0.151,93.79,0.143,100.05,0.153,98.66,0.177,102.39,0.201,105.55,0.147,104.13,0.08,118.5,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/14/2017 1:00,11.8,245.9,1.3,3.5,31.759,26.71,0,0,0.016,129.81,0.028,94.09,0.033,98.62,0.081,119.74,0.138,100.82,0.147,121.96,0.165,97.3,0.175,102.53,0.183,103.58,0.208,108.52,0.2,114.52,0.228,114.09,0.229,141.03,0.664,148.37,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/14/2017 2:00,11.8,245.9,1.3,3.5,31.776,26.69,0,0,0.049,174.17,0.015,176.19,0.091,126.49,0.086,137.82,0.08,177.14,0.139,148.82,0.112,147.72,0.124,126.5,0.139,126.54,0.145,129.96,0.177,139.12,0.208,134.22,0.187,138.04,0.343,168.56,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/14/2017 3:00,11.8,245.9,1.3,3.5,31.791,26.71,0,0,0.044,180,0.107,113.69,0.106,113.91,0.121,127.25,0.192,131.83,0.218,140.97,0.185,135.44,0.228,129.13,0.192,120.71,0.174,129.64,0.163,128.28,0.18,133.65,0.186,124.71,0.286,150.93,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/14/2017 4:00,11.8,245.9,1.3,3.5,31.78,26.73,0,0,0.16,122.01,0.227,124.25,0.204,112.43,0.246,125.89,0.31,129.64,0.331,132.31,0.337,136.32,0.306,123.12,0.323,124.67,0.344,125.4,0.39,126.14,0.397,118.76,0.264,118.8,0.419,142.36,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/14/2017 5:00,11.8,245.9,1.3,3.5,31.757,26.73,0,0,0.237,123.62,0.263,125.87,0.305,125.25,0.316,133.59,0.35,124.87,0.331,125.28,0.348,122.32,0.389,121.24,0.443,123.58,0.473,126.58,0.461,129.11,0.47,123.12,0.289,116.92,0.223,134.27,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/14/2017 6:00,11.8,245.9,1.3,3.5,31.738,26.69,0,0,0.196,128.39,0.243,130.5,0.19,127.95,0.306,130.5,0.404,131.39,0.385,130.89,0.362,134.33,0.397,133.47,0.429,129.89,0.463,130.36,0.458,130.75,0.424,126.95,0.354,117.22,0.433,153.38,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/14/2017 7:00,11.8,245.9,1.3,3.5,31.739,26.61,0,0,0.203,131.21,0.251,126.41,0.282,124.59,0.28,126.58,0.247,120.61,0.245,120.64,0.26,118.73,0.247,114.9,0.289,113.02,0.324,110.06,0.369,110.16,0.388,115.84,0.311,108.2,0.147,148.9,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/14/2017 8:00,11.8,245.9,1.3,3.5,31.734,26.53,0,0,0.093,110.77,0.153,127.32,0.096,110.14,0.097,73.24,0.188,78.99,0.209,86.17,0.127,91.35,0.161,98.58,0.204,105.67,0.204,105.95,0.246,113.01,0.233,116.46,0.246,102.23,0.206,138.95,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/14/2017 9:00,11.8,245.9,1.3,3.5,31.728,26.65,0,0,0.104,327.99,0.097,41.24,0.12,57.89,0.112,66.87,0.216,52.92,0.187,50.86,0.128,46.58,0.145,56.86,0.152,65.12,0.171,69.87,0.196,75.54,0.173,79.67,0.163,71.79,0.054,97.39,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/14/2017 10:00,11.8,245.8,1.3,3.5,31.714,26.66,0,0,0.073,3.92,0.059,27.44,0.1,45.41,0.088,42.71,0.042,38.23,0.043,97.94,0.077,104.22,0.074,70.35,0.091,83.03,0.098,67.11,0.063,61.39,0.104,60.73,0.095,61.82,0.102,69.25,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/14/2017 11:00,11.8,245.8,1.3,3.5,31.707,26.68,0,0,0.07,327.22,0.037,80.79,0.033,45,0.045,48.58,0.048,27.1,0.064,12.72,0.105,36.87,0.105,52.36,0.089,54.16,0.09,56.31,0.083,55.74,0.094,76.41,0.07,55.41,0.098,23.43,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/14/2017 12:00,11.8,245.8,1.3,3.5,31.7,26.62,0,0,0.085,325.56,0.061,0,0.037,14.04,0.037,75.96,0.071,45.57,0.068,58.17,0.063,87.27,0.102,69.25,0.098,65.27,0.098,57.93,0.119,71.41,0.093,88.77,0.087,78.69,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/14/2017 13:00,11.8,245.9,1.3,3.5,31.686,26.7,0,0,0.039,35.71,0.028,120.26,0.033,138.65,0.044,148.13,0.093,110.19,0.048,86.42,0.029,99.78,0.07,101.47,0.034,71.03,0.112,72.37,0.15,52.29,0.126,54.04,0.084,56.12,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/14/2017 14:00,11.8,245.8,1.3,3.5,31.675,26.71,0,0,0.008,75.96,0.032,233.84,0.055,188.43,0.082,154.06,0.069,136.77,0.065,108.71,0.066,142.43,0.063,142.77,0.09,117.14,0.093,84.47,0.084,93.41,0.151,87.72,0.076,33.69,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/14/2017 15:00,11.8,245.9,1.3,3.5,31.655,26.56,0,0,0.1,122.74,0.044,117.15,0.103,92.78,0.036,127.18,0.049,140.79,0.066,156.91,0.137,156.25,0.114,143.94,0.087,143.92,0.069,143.3,0.071,119.45,0.083,98.33,0.057,72.53,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/14/2017 16:00,11.8,245.8,1.3,3.5,31.624,26.62,0,0,0.039,73.44,0.035,137.29,0.064,162.7,0.103,142.47,0.15,139.32,0.081,150.6,0.088,165.49,0.087,156.97,0.106,131.54,0.118,125.03,0.105,128.07,0.103,138.55,0.071,81.87,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/14/2017 17:00,11.8,245.9,1.3,3.5,31.581,26.69,0,0,0.082,160.68,0.113,115.2,0.154,144.25,0.182,135.44,0.165,146.89,0.185,155.38,0.154,135.53,0.127,126.33,0.127,124.44,0.147,119.7,0.152,119.6,0.161,117.36,0.097,100.73,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/14/2017 18:00,11.8,245.9,1.3,3.5,31.557,26.67,0,0,0.095,133.29,0.101,115.29,0.108,117.51,0.118,140.51,0.166,133.29,0.159,133.73,0.137,132.64,0.156,135,0.131,126.61,0.155,126.35,0.114,129.68,0.116,101.99,0.058,87.04,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/14/2017 19:00,11.8,245.9,1.3,3.5,31.581,26.68,0,0,0.142,125.26,0.206,120.68,0.173,121.3,0.176,138.69,0.201,132.58,0.247,129.09,0.208,123.84,0.19,117.65,0.145,110.56,0.148,121.43,0.19,115.62,0.215,115.37,0.098,82.95,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/14/2017 20:00,11.8,245.9,1.3,3.5,31.591,26.71,0,0,0.125,154.87,0.135,121.11,0.119,116.35,0.107,117.28,0.141,125.49,0.124,111.2,0.126,115.95,0.091,107.24,0.096,121.37,0.125,120.88,0.135,126.28,0.192,110.14,0.164,70.35,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/14/2017 21:00,11.8,245.8,1.3,3.5,31.61,26.68,0,0,0.032,205.77,0.03,115.71,0.032,338.2,0.043,346.61,0.082,356.51,0.105,16.02,0.101,30.38,0.105,36.87,0.103,56.93,0.106,49.57,0.153,64.44,0.099,61.11,0.089,39.97,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/14/2017 22:00,11.8,246,1.3,3.5,31.634,26.66,0,0,0.088,351.5,0.076,0,0.104,350.63,0.093,29.05,0.099,30.17,0.106,15.35,0.111,352.75,0.116,11.99,0.132,36.09,0.104,70.35,0.17,91.01,0.157,109.7,0.064,82.87,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/14/2017 23:00,11.8,245.9,1.3,3.5,31.669,26.64,0,0,0.012,260.54,0.074,358.45,0.031,348.69,0.064,2.68,0.135,336.86,0.112,356.93,0.109,32.67,0.093,30.96,0.103,25.32,0.092,45,0.115,61.43,0.131,56.19,0.151,54.73,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/15/2017 0:00,11.8,245.8,1.3,3.5,31.712,26.66,0,0,0.096,340.43,0.127,1.35,0.048,58.63,0.13,90.44,0.195,92.06,0.126,88.64,0.089,68.32,0.149,67.05,0.164,88.25,0.149,83.45,0.196,84.73,0.144,89.6,0.082,61.56,0.102,49.76,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/15/2017 1:00,11.8,246,1.3,3.5,31.754,26.66,0,0,0.009,0,0.018,167.47,0.056,119.74,0.047,85.14,0.086,92.66,0.112,84.9,0.125,81.29,0.12,101.5,0.157,96.94,0.112,77.58,0.14,98.19,0.174,90.99,0.136,78.94,0.031,52.77,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/15/2017 2:00,11.8,245.9,1.3,3.5,31.785,26.64,0,0,0.089,103.57,0.106,138.05,0.113,123.41,0.101,119.6,0.085,115.67,0.127,149.81,0.137,146.31,0.171,134.05,0.167,138.88,0.155,119.38,0.138,110.8,0.166,104.29,0.156,99.22,0.395,125.62,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/15/2017 3:00,11.8,245.9,1.3,3.5,31.81,26.62,0,0,0.07,130.33,0.112,110.38,0.14,151.98,0.166,144.3,0.196,124.58,0.185,136.75,0.202,141.43,0.205,131.63,0.212,136.15,0.221,134.27,0.252,130.97,0.202,128.57,0.177,118.02,0.451,143.1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/15/2017 4:00,11.8,245.9,1.3,3.5,31.806,26.69,0,0,0.193,113.78,0.183,127.68,0.182,129.89,0.218,136.12,0.173,124.42,0.167,140.59,0.187,147.25,0.125,135.32,0.21,129.6,0.246,129.72,0.256,129.78,0.261,130.65,0.252,128.55,0.296,123.85,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/15/2017 5:00,11.8,245.9,1.3,3.5,31.784,26.77,0,0,0.126,152.62,0.192,138.59,0.144,144.88,0.188,138.24,0.201,132.18,0.232,127.66,0.231,126.03,0.226,136.43,0.295,124.07,0.272,126.32,0.305,126.46,0.349,133.14,0.258,133.9,0.46,144.65,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/15/2017 6:00,11.8,245.8,1.3,3.5,31.762,26.67,0,0,0.254,130.21,0.349,123.33,0.314,128.4,0.35,139.4,0.31,126.46,0.309,125.13,0.291,125.06,0.324,120.21,0.338,124.16,0.359,124.66,0.387,128.71,0.408,127.23,0.33,128.61,0.47,144.62,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/15/2017 7:00,11.8,246,1.3,3.5,31.754,26.66,0,0,0.226,134.28,0.25,128.98,0.243,133.67,0.258,132.02,0.282,123.41,0.322,119.35,0.344,120.22,0.336,113.67,0.386,122.62,0.424,124.81,0.482,126.56,0.494,122.18,0.374,120.54,0.499,144.46,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/15/2017 8:00,11.8,245.9,1.3,3.5,31.744,26.62,0,0,0.116,139.18,0.19,124.28,0.295,116.39,0.296,120.2,0.369,121.92,0.42,117.17,0.418,117.79,0.438,124.49,0.469,119.96,0.45,122.84,0.443,122.07,0.459,121.09,0.369,116.91,0.505,139.5,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/15/2017 9:00,11.8,245.8,1.3,3.5,31.751,26.52,0,0,0.134,123.45,0.139,126.21,0.106,110.49,0.097,105.62,0.092,89.38,0.122,115.73,0.159,111.06,0.184,113.77,0.185,107.26,0.257,98.95,0.243,103.07,0.293,100.62,0.297,108.25,0.726,136.17,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/15/2017 10:00,11.8,246,1.3,3.5,31.745,26.44,0,0,0.06,41.63,0.019,353.99,0.037,49.4,0.075,118.61,0.12,90.95,0.121,94.72,0.118,99.3,0.115,100.04,0.092,100.7,0.097,98.88,0.137,118.24,0.136,127.54,0.17,126.13,0.577,152.1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/15/2017 11:00,11.8,246,1.3,3.5,31.731,26.65,0,0,0.078,0.73,0.071,68.5,0.122,75.28,0.1,66.5,0.113,59.82,0.093,77.01,0.128,94.47,0.065,99.75,0.128,94.47,0.146,113.4,0.161,96.42,0.171,108.01,0.179,115.85,0.484,152.43,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/15/2017 12:00,11.8,245.8,1.3,3.5,31.714,26.69,0,0,0.094,75.82,0.101,91.13,0.076,90,0.106,61.26,0.084,99.57,0.092,83.11,0.107,106.91,0.123,113.01,0.143,111.35,0.193,121.63,0.176,131.09,0.207,130.3,0.208,130.72,0.334,178.97,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/15/2017 13:00,11.8,246,1.3,3.5,31.705,26.62,0,0,0.072,153.79,0.137,137.08,0.132,129.47,0.123,111.54,0.162,127.72,0.142,139,0.195,129.81,0.244,119.51,0.197,112.02,0.238,121.95,0.214,136.32,0.212,128.49,0.143,125.02,0.304,195.04,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/15/2017 14:00,11.8,245.9,1.3,3.5,31.695,26.63,0,0,0.115,109.22,0.159,110.6,0.171,105.26,0.156,97.72,0.174,115.83,0.198,114.11,0.225,113.6,0.23,122.59,0.264,118.7,0.287,125.35,0.283,128.12,0.257,130.58,0.196,124.18,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/15/2017 15:00,11.8,245.9,1.3,3.5,31.67,26.59,0,0,0.18,132.3,0.185,142.7,0.129,132.48,0.107,133.86,0.126,148.96,0.159,129.11,0.169,134.76,0.203,116.69,0.222,124.55,0.242,121.98,0.277,125.75,0.319,131.19,0.238,133.3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/15/2017 16:00,11.8,246,1.3,3.5,31.635,26.68,0,0,0.135,138.89,0.218,134.63,0.26,138.9,0.27,140.71,0.272,135.45,0.309,144.87,0.385,137.95,0.342,132.87,0.304,127.92,0.245,128.37,0.205,136.97,0.274,131.3,0.161,144.83,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/15/2017 17:00,11.8,246.1,1.3,3.5,31.604,26.58,0,0,0.134,143.22,0.168,156.8,0.196,150.95,0.237,150.07,0.214,152.12,0.23,138.7,0.224,131.38,0.259,133.43,0.27,125.51,0.291,111.36,0.264,119.29,0.325,118.93,0.22,137.03,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/15/2017 18:00,11.8,245.9,1.3,3.5,31.579,26.54,0,0,0.066,151.11,0.088,135,0.12,134.33,0.117,138.81,0.187,120.54,0.204,116.19,0.21,115.71,0.242,117.52,0.292,122.28,0.334,125.36,0.398,127.65,0.39,133.03,0.291,128.72,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/15/2017 19:00,11.8,246,1.3,3.5,31.573,26.49,0,0,0.191,135,0.225,117.25,0.207,116.69,0.193,116.83,0.228,129.84,0.251,134.52,0.301,126.07,0.345,124.61,0.345,123.78,0.367,123.91,0.367,123.21,0.362,128.39,0.257,133.58,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/15/2017 20:00,11.8,245.8,1.3,3.5,31.592,26.43,0,0,0.095,135.42,0.145,105.19,0.181,117.27,0.233,124.51,0.299,129.71,0.345,121.02,0.287,126.51,0.225,121.92,0.213,125.04,0.248,125.81,0.282,126.5,0.29,124.89,0.224,124.82,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/15/2017 21:00,11.8,245.9,1.3,3.5,31.602,26.47,0,0,0.085,257.76,0.117,326.17,0.027,289.8,0.021,351.87,0.036,121.5,0.133,74.29,0.097,33.2,0.079,28.84,0.12,57.24,0.156,54.68,0.131,72.26,0.128,84.16,0.103,101.2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/15/2017 22:00,11.8,246,1.3,3.5,31.616,26.48,0,0,0.113,342.53,0.16,342.92,0.119,340.8,0.103,352.74,0.074,39.51,0.103,48.14,0.095,61,0.119,64.52,0.085,65.56,0.1,80.26,0.129,112.38,0.167,109.63,0.12,113.57,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/15/2017 23:00,11.8,246.1,1.3,3.5,31.654,26.48,0,0,0.135,338.2,0.186,337.29,0.111,322.72,0.091,349.92,0.026,20.56,0.096,42.88,0.08,95,0.095,61,0.082,74.44,0.108,77.76,0.121,98.53,0.117,120.96,0.108,139.51,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/16/2017 0:00,11.8,245.9,1.3,3.5,31.687,26.46,0,0,0.136,327.01,0.142,335.42,0.191,327.8,0.134,329.4,0.072,67.01,0.126,75.74,0.134,67.25,0.129,76.07,0.156,85.97,0.121,90,0.112,98.71,0.118,123.96,0.086,132.18,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/16/2017 1:00,11.8,245.9,1.3,3.5,31.72,26.44,0,0,0.074,9.33,0.021,311.19,0.032,36.16,0.064,48.81,0.087,106.76,0.09,98.31,0.105,90.55,0.144,90,0.157,72.14,0.196,80.01,0.162,91.77,0.175,107.61,0.123,103.13,0.203,235.84,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/16/2017 2:00,11.8,245.9,1.3,3.5,31.763,26.43,0,0,0.029,306.47,0.027,326.89,0.065,113.43,0.04,135,0.094,117.93,0.088,90,0.079,68.6,0.109,83.14,0.166,68.07,0.12,84.24,0.169,89.66,0.121,107.24,0.056,107.78,0.322,211.67,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/16/2017 3:00,11.8,245.9,1.3,3.5,31.795,26.44,0,0,0.085,120.5,0.104,140.83,0.13,132.51,0.088,171.5,0.092,119.9,0.107,79.22,0.108,90,0.152,111.17,0.154,108.9,0.169,95.1,0.156,99.22,0.125,99.69,0.149,103.2,0.314,196.3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/16/2017 4:00,11.8,245.9,1.3,3.5,31.787,26.49,0,0,0.125,122.54,0.172,119.7,0.086,119.83,0.096,130.34,0.073,128.29,0.052,143.57,0.099,98.13,0.124,115.32,0.157,107.74,0.173,110.63,0.193,112.57,0.162,125.95,0.089,88.07,0.347,297.08,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/16/2017 5:00,11.8,245.9,1.3,3.5,31.776,26.56,0,0,0.071,115.84,0.143,133.87,0.182,126.74,0.206,133.23,0.198,124.09,0.176,128.56,0.122,124.34,0.133,118.68,0.154,108.9,0.164,99.12,0.191,111.47,0.221,110.65,0.115,103.07,0.328,308.3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/16/2017 6:00,11.8,245.9,1.3,3.5,31.768,26.52,0,0,0.13,107.04,0.174,119.95,0.189,131.36,0.221,130.4,0.241,128.77,0.231,118.67,0.149,120.7,0.109,108.77,0.131,100.11,0.179,100.93,0.204,101.86,0.244,103.75,0.16,115.6,0.268,236.55,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/16/2017 7:00,11.8,246,1.3,3.5,31.761,26.47,0,0,0.106,119.48,0.172,130.06,0.164,134.01,0.17,133.81,0.187,130.43,0.204,130.24,0.111,115.64,0.099,94.62,0.142,92.82,0.157,102.17,0.216,110.28,0.187,109.7,0.163,117.82,0.244,197.17,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/16/2017 8:00,11.8,246.1,1.3,3.5,31.747,26.46,0,0,0.11,152.27,0.117,137.43,0.142,125.82,0.1,116.05,0.124,130.75,0.006,38.66,0.047,80.13,0.103,88.89,0.111,98.28,0.115,106.22,0.135,102.39,0.17,118.07,0.124,104.04,0.289,258.61,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/16/2017 9:00,11.8,245.8,1.3,3.5,31.734,26.47,0,0,0.048,118.71,0.033,0,0.011,307.87,0.076,357.74,0.082,4.18,0.096,21.47,0.103,42.65,0.065,49.97,0.1,72.47,0.105,86.19,0.098,94.67,0.109,91.58,0.103,69.64,0.262,273.06,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/16/2017 10:00,11.8,246,1.3,3.5,31.729,26.47,0,0,0.204,324.36,0.18,326.31,0.14,331.78,0.08,322.13,0.111,357.94,0.1,31.94,0.077,3.72,0.098,8.21,0.098,30.76,0.1,48.65,0.125,49.2,0.115,31.9,0.046,0,0.333,269.83,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/16/2017 11:00,11.8,246.2,1.3,3.5,31.72,26.44,0,0,0.138,332.88,0.18,336.43,0.159,345.79,0.199,348.41,0.162,344.59,0.094,355.74,0.038,12.2,0.077,8.97,0.107,357.86,0.117,3.91,0.132,22.69,0.091,2.52,0.064,342.7,0.327,279.87,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/16/2017 12:00,11.8,246.1,1.3,3.5,31.701,26.45,0,0,0.18,338.44,0.145,346.06,0.127,11.31,0.1,9.18,0.111,20.07,0.123,6.55,0.115,20.32,0.131,13.19,0.137,11.8,0.126,34.95,0.138,23.04,0.178,37,0.114,14.16,0.342,291.77,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/16/2017 13:00,11.8,246.1,1.3,3.5,31.683,26.47,0,0,0.132,358.26,0.051,18.43,0.044,7.77,0.097,59.74,0.075,70.6,0.117,68.47,0.101,49.83,0.116,52.73,0.127,57.18,0.151,55.78,0.205,53.75,0.215,54.09,0.146,36.95,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/16/2017 14:00,11.8,246,1.3,3.5,31.676,26.49,0,0,0.026,204.62,0.029,95.91,0.024,141.71,0.064,103.6,0.041,152.18,0.07,97.43,0.102,93.93,0.1,88.85,0.074,87.68,0.124,53.22,0.132,47.76,0.154,61.27,0.117,40.5,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/16/2017 15:00,11.8,246.2,1.3,3.5,31.652,26.48,0,0,0.11,111.22,0.081,149.64,0.1,155.22,0.029,185.91,0.037,141.58,0.058,120.96,0.055,117.95,0.045,91.27,0.059,49.82,0.104,75.56,0.128,68.45,0.135,54.07,0.122,53.32,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/16/2017 16:00,11.8,246.1,1.3,3.4,31.627,26.48,0,0,0.101,120.38,0.1,105.71,0.15,141.22,0.163,145.53,0.122,138.33,0.098,139.97,0.113,112.27,0.104,103.37,0.13,116.96,0.156,98.49,0.184,90.31,0.176,83.16,0.171,65.53,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/16/2017 17:00,11.8,246.2,1.3,3.5,31.585,26.55,0,0,0.134,141.07,0.205,133.81,0.206,137.95,0.192,135.63,0.216,140.64,0.15,162.17,0.158,156.04,0.124,141.56,0.094,128.95,0.123,122.01,0.071,127.03,0.136,101.48,0.056,48.62,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/16/2017 18:00,11.8,246,1.3,3.4,31.554,26.66,0,0,0.126,115.95,0.23,139.24,0.244,150.49,0.2,133.99,0.249,139.07,0.244,146.9,0.203,142.4,0.18,144.28,0.173,159.37,0.157,161.1,0.109,145.87,0.139,144.94,0.133,144.16,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/16/2017 19:00,11.8,245.9,1.3,3.5,31.539,26.62,0,0,0.162,126.44,0.234,119.2,0.231,130.79,0.205,128.66,0.267,114.84,0.233,125.39,0.241,123.16,0.219,129.81,0.178,122.62,0.199,126.41,0.151,132.58,0.122,128.66,0.073,172.87,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/16/2017 20:00,11.8,245.9,1.3,3.5,31.536,26.67,0,0,0.068,101.8,0.136,92.95,0.132,126.09,0.133,108.02,0.112,111.99,0.154,110.08,0.161,105.16,0.126,124.32,0.122,134.67,0.106,151.74,0.116,146.58,0.12,160.51,0.083,143.82,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/16/2017 21:00,11.8,246,1.3,3.5,31.562,26.59,0,0,0.075,274.57,0.058,265.07,0.02,293.96,0.004,326.31,0.043,103.39,0.05,126.87,0.04,94.29,0.023,124.38,0.047,216.38,0.021,211.43,0.022,324.16,0.052,318.09,0.089,291.68,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/16/2017 22:00,11.7,246,1.3,3.5,31.58,26.51,0,0,0.064,311.86,0.05,105.15,0.063,139.5,0.037,178.45,0.038,213.27,0.045,206.57,0.019,168.11,0.021,278.13,0.035,291.5,0.034,300.38,0.015,180,0.047,315.86,0.08,302.31,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/16/2017 23:00,11.7,246,1.3,3.5,31.606,26.54,0,0,0.084,359.32,0.102,336.95,0.011,259.7,0.014,175.91,0.036,279.46,0.007,303.69,0.047,338.88,0.075,320.98,0.122,335.32,0.172,330.75,0.144,317.54,0.127,292.14,0.103,275.55,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
4/17/2017 0:00,11.7,246,1.3,3.4,31.64,26.59,0,0,0.072,102.09,0.073,115.16,0.085,144.62,0.081,114.68,0.021,185.44,0.029,260.22,0.054,353.66,0.095,356.99,0.125,327.07,0.139,337.51,0.111,331.35,0.118,329.53,0.091,323,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
