DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(0.7m),Dir#1(0.7m),Speed#2(1.2m),Dir#2(1.2m),Speed#3(1.7m),Dir#3(1.7m),Speed#4(2.2m),Dir#4(2.2m),Speed#5(2.7m),Dir#5(2.7m),Speed#6(3.2m),Dir#6(3.2m),Speed#7(3.7m),Dir#7(3.7m),Speed#8(4.2m),Dir#8(4.2m),Speed#9(4.7m),Dir#9(4.7m),Speed#10(5.2m),Dir#10(5.2m),Speed#11(5.7m),Dir#11(5.7m),Speed#12(6.2m),Dir#12(6.2m),Speed#13(6.7m),Dir#13(6.7m),Speed#14(7.2m),Dir#14(7.2m),Speed#15(7.7m),Dir#15(7.7m),Speed#16(8.2m),Dir#16(8.2m),Speed#17(8.7m),Dir#17(8.7m),Speed#18(9.2m),Dir#18(9.2m),Speed#19(9.7m),Dir#19(9.7m),Speed#20(10.2m),Dir#20(10.2m),
7/13/2008 07:35:00, 11.8,115.4,  3.8, -3.8,  8.653, 27.76,  0.0,  0.0,  0.105, 291.90,  0.141, 264.69,  0.144, 256.35,  0.143, 239.86,  0.140, 235.51,  0.203, 238.26,  0.180, 248.44,  0.164, 241.25,  0.176, 250.74,  0.182, 252.06,  0.172, 251.35,  0.196, 252.21,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/13/2008 07:40:00, 11.8,115.4,  3.8, -3.8,  8.646, 27.76,  0.0,  0.0,  0.146, 237.62,  0.093, 260.74,  0.150, 251.32,  0.193, 264.94,  0.229, 263.22,  0.219, 266.86,  0.258, 261.30,  0.233, 258.35,  0.194, 255.39,  0.229, 247.13,  0.262, 247.35,  0.216, 250.22,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/13/2008 07:45:00, 11.8,115.5,  3.8, -3.8,  8.645, 27.76,  0.0,  0.0,  0.215, 253.51,  0.241, 278.37,  0.167, 267.94,  0.153, 255.60,  0.172, 250.62,  0.224, 262.05,  0.214, 263.31,  0.236, 262.45,  0.228, 262.69,  0.231, 256.20,  0.212, 252.68,  0.149, 252.05,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/13/2008 07:50:00, 11.8,115.4,  3.8, -3.8,  8.654, 27.77,  0.0,  0.0,  0.165, 266.19,  0.188, 257.07,  0.191, 257.28,  0.185, 256.26,  0.171, 261.92,  0.169, 255.96,  0.172, 256.93,  0.165, 277.64,  0.156, 278.13,  0.133, 280.38,  0.106, 283.64,  0.083, 267.93,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/13/2008 07:55:00, 11.8,115.5,  3.8, -3.8,  8.636, 27.78,  0.0,  0.0,  0.198, 268.26,  0.181, 266.21,  0.177, 277.49,  0.182, 270.63,  0.190, 270.00,  0.168, 263.17,  0.164, 254.78,  0.159, 262.43,  0.137, 254.34,  0.140, 245.45,  0.112, 271.02,  0.110,   7.84,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/13/2008 08:00:00, 11.8,115.4,  3.8, -3.8,  8.621, 27.77,  0.0,  0.0,  0.097, 258.69,  0.098, 261.79,  0.096, 263.99,  0.151, 252.65,  0.168, 265.21,  0.141, 271.62,  0.185, 260.03,  0.215, 269.47,  0.215, 266.81,  0.168, 259.02,  0.202, 255.34,  0.193, 250.35,  0.216, 228.56,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/13/2008 08:05:00, 11.8,115.4,  3.8, -3.8,  8.618, 27.77,  0.0,  0.0,  0.161, 275.00,  0.199, 262.48,  0.203, 264.35,  0.142, 269.19,  0.209, 279.64,  0.168, 278.23,  0.158, 262.38,  0.190, 267.29,  0.204, 276.46,  0.162, 276.38,  0.187, 272.76,  0.162, 277.78,  0.154, 273.34,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/13/2008 08:10:00, 11.8,115.4,  3.8, -3.8,  8.609, 27.78,  0.0,  0.0,  0.081, 290.89,  0.104, 277.19,  0.144, 268.41,  0.109, 268.42,  0.117, 270.49,  0.183, 275.02,  0.172, 270.00,  0.162, 267.17,  0.197, 267.96,  0.159, 263.86,  0.147, 272.34,  0.198, 282.56,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/13/2008 08:15:00, 11.8,115.5,  3.8, -3.8,  8.625, 27.77,  0.0,  0.0,  0.086, 257.91,  0.083, 270.00,  0.096, 246.10,  0.119, 248.38,  0.112, 244.58,  0.130, 247.79,  0.159, 245.05,  0.157, 244.41,  0.143, 268.00,  0.168, 265.21,  0.154, 261.03,  0.169, 268.64,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/13/2008 08:20:00, 11.8,115.5,  3.8, -3.8,  8.622, 27.79,  0.0,  0.0,  0.132, 301.64,  0.129, 282.53,  0.158, 293.96,  0.134, 303.45,  0.123, 291.37,  0.115, 287.18,  0.092, 297.96,  0.072, 285.40,  0.052, 301.53,  0.070, 316.74,  0.040, 348.41,  0.066,  11.31,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/13/2008 08:25:00, 11.8,115.4,  3.8, -3.8,  8.619, 27.80,  0.0,  0.0,  0.112, 268.47,  0.096, 242.63,  0.151, 255.78,  0.122, 246.80,  0.102, 257.59,  0.101, 283.76,  0.071, 292.25,  0.071, 319.57,  0.062, 315.66,  0.091,  14.65,  0.066, 342.39,  0.073,  55.65,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/13/2008 08:30:00, 11.8,115.4,  3.8, -3.8,  8.614, 27.80,  0.0,  0.0,  0.130, 255.32,  0.184, 238.56,  0.167, 247.88,  0.127, 257.28,  0.140, 258.45,  0.174, 260.05,  0.081, 245.03,  0.079, 249.27,  0.088, 260.86,  0.039, 270.00,  0.042, 348.96,  0.021, 313.03,  0.064,  45.00,-99.000, -99.00,  0.221, 270.52,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/13/2008 08:35:00, 11.8,115.4,  3.8, -3.8,  8.597, 27.80,  0.0,  0.0,  0.120, 223.31,  0.124, 235.16,  0.172, 231.13,  0.177, 244.16,  0.167, 241.44,  0.129, 239.65,  0.099, 239.53,  0.051, 240.40,  0.081, 249.11,  0.091, 271.89,  0.067, 273.42,  0.015, 211.61,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/13/2008 08:40:00, 11.8,115.4,  3.8, -3.8,  8.603, 27.81,  0.0,  0.0,  0.098, 231.61,  0.119, 243.00,  0.118, 259.74,  0.087, 267.37,  0.102, 262.11,  0.079, 251.57,  0.047, 252.72,  0.039, 322.25,  0.031, 335.10,  0.056, 341.24,  0.069, 331.59,  0.025,  28.61,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/13/2008 08:45:00, 11.8,115.4,  3.8, -3.8,  8.605, 27.81,  0.0,  0.0,  0.073, 232.82,  0.069, 265.03,  0.016, 270.00,  0.022, 193.39,  0.049, 257.09,  0.089, 277.13,  0.060, 267.14,  0.055, 280.49,  0.048, 277.13,  0.047, 314.14,  0.051, 333.43,  0.026,  10.89,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/13/2008 08:50:00, 11.8,115.5,  3.8, -3.8,  8.609, 27.83,  0.0,  0.0,  0.086, 325.39,  0.124, 271.39,  0.075, 275.33,  0.043, 262.06,  0.087, 270.66,  0.091, 258.57,  0.041, 268.60,  0.036, 297.98,  0.056, 350.71,  0.086,  11.44,  0.105,  27.30,  0.066,  21.16,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/13/2008 08:55:00, 11.8,115.4,  3.8, -3.8,  8.612, 27.83,  0.0,  0.0,  0.091, 275.02,  0.041, 292.83,  0.104, 272.20,  0.074, 281.77,  0.081, 244.38,  0.040, 240.26,  0.056, 260.71,  0.046, 289.23,  0.028, 320.71,  0.018, 303.69,  0.020, 275.71,  0.068,  64.93,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/13/2008 09:00:00, 11.8,115.5,  3.8, -3.8,  8.605, 27.84,  0.0,  0.0,  0.064, 225.00,  0.088, 256.91,  0.021, 261.87,  0.027, 263.66,  0.070, 239.04,  0.057, 246.14,  0.055, 226.47,  0.047, 270.00,  0.021, 301.43,  0.038,  54.64,  0.019,  96.01,  0.046,  64.00,  0.068,  50.95,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/13/2008 09:05:00, 11.8,115.4,  3.8, -3.8,  8.604, 27.86,  0.0,  0.0,  0.041, 192.68,  0.067, 284.66,  0.054, 252.90,  0.087, 262.06,  0.064, 259.22,  0.032, 208.18,  0.052, 220.36,  0.034, 247.25,  0.010, 180.00,  0.024, 306.38,  0.069,  60.46,  0.068,  47.39,  0.019, 353.99,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/13/2008 09:10:00, 11.8,115.5,  3.8, -3.8,  8.601, 27.88,  0.0,  0.0,  0.042, 256.29,  0.048, 285.78,  0.064, 265.53,  0.056, 285.52,  0.049, 237.62,  0.021, 301.43,  0.048, 262.87,  0.039, 235.49,  0.014, 230.71,  0.023, 331.19,  0.036,  22.99,  0.090,  66.55,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/13/2008 09:15:00, 11.8,115.4,  3.8, -3.8,  8.608, 27.88,  0.0,  0.0,  0.034, 281.98,  0.023, 277.43,  0.027, 270.00,  0.067, 290.06,  0.049, 289.18,  0.030, 279.46,  0.037, 345.96,  0.030, 338.55,  0.054,  33.69,  0.049,  66.04,  0.074,  63.43,  0.053,  50.33,  0.080,  64.72,  0.080,  65.67,  0.060, 285.42,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/13/2008 09:20:00, 11.8,115.4,  3.8, -3.8,  8.601, 27.89,  0.0,  0.0,  0.036, 234.09,  0.054, 213.69,  0.052, 242.45,  0.030, 242.59,  0.003,  18.43,  0.017, 239.04,  0.021,   8.13,  0.037,   1.55,  0.019,  36.25,  0.029,  54.69,  0.042,  43.09,  0.087,  63.43,-99.000, -99.00,-99.000, -99.00,  0.198, 275.22,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/13/2008 09:25:00, 11.8,115.4,  3.8, -3.8,  8.585, 27.88,  0.0,  0.0,  0.082, 267.21,  0.113, 256.21,  0.057, 266.99,  0.099, 255.96,  0.053, 249.19,  0.010, 270.00,  0.054,  86.82,  0.050,  74.85,  0.045,  39.64,  0.067,  41.99,  0.070,  63.80,  0.048,  77.99,-99.000, -99.00,-99.000, -99.00,  0.270, 251.23,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/13/2008 09:30:00, 11.8,115.5,  3.8, -3.8,  8.593, 27.89,  0.0,  0.0,  0.034, 247.25,  0.082, 284.89,  0.069, 260.81,  0.050, 219.37,  0.008, 225.00,  0.026, 200.56,  0.021, 177.27,  0.028, 251.57,  0.019,  86.99,  0.082,  72.90,  0.044,  79.46,  0.027,  83.66,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/13/2008 09:35:00, 11.8,115.4,  3.8, -3.8,  8.594, 27.89,  0.0,  0.0,  0.088, 279.78,  0.051, 265.52,  0.011, 270.00,  0.009, 290.56,  0.047, 268.78,  0.016, 183.58,  0.007, 333.43,  0.040,  41.99,  0.006, 308.66,  0.037,  14.04,  0.022,  33.69,  0.117,  59.71,-99.000, -99.00,  0.095,  24.94,  0.233, 277.40,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/13/2008 09:40:00, 11.8,115.4,  3.8, -3.8,  8.596, 27.90,  0.0,  0.0,  0.017, 280.01,  0.033, 246.57,  0.027,  55.71,  0.023,  41.42,  0.012,  24.44,  0.008, 156.80,  0.011, 146.31,  0.039, 100.44,  0.073,  66.60,  0.060,  64.29,  0.074,  50.49,  0.048,  39.04,  0.060,  22.69,  0.041,  27.82,  0.166, 279.35,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/13/2008 09:45:00, 11.8,115.4,  3.8, -3.8,  8.596, 27.92,  0.0,  0.0,  0.053, 262.48,  0.032, 261.12,  0.018, 189.46,  0.031, 356.31,  0.008, 352.87,  0.039, 297.22,  0.006, 321.34,  0.009,  83.66,  0.034,  59.62,  0.050,  47.42,  0.089,  48.21,  0.065,  55.58,  0.019,  42.88,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/13/2008 09:50:00, 11.8,115.4,  3.8, -3.8,  8.591, 27.94,  0.0,  0.0,  0.015, 331.70,  0.043,  35.54,  0.023, 136.74,  0.016, 135.00,  0.012, 345.96,  0.016,  39.81,  0.018,  29.36,  0.068,  43.81,  0.113,  49.67,  0.090,  52.24,  0.062,  47.60,  0.019,  34.51,  0.018,  90.00,-99.000, -99.00,  0.137, 272.09,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/13/2008 09:55:00, 11.8,115.5,  3.8, -3.8,  8.579, 27.95,  0.0,  0.0,  0.033, 104.04,  0.014, 355.91,  0.026, 212.47,  0.025, 326.31,  0.022, 105.95,  0.092,  97.51,  0.087,  82.06,  0.085,  67.07,  0.111,  49.73,  0.112,  39.22,  0.116,  40.44,  0.045,  60.57,  0.053, 107.42,  0.052,  66.37,  0.183, 287.45,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/13/2008 10:00:00, 11.8,115.4,  3.8, -3.8,  8.573, 27.94,  0.0,  0.0,  0.042,  76.29,  0.003, 161.57,  0.053,  61.99,  0.085,  71.57,  0.088,  32.97,  0.092,  54.25,  0.119,  52.17,  0.089,  61.70,  0.096,  59.14,  0.106,  49.57,  0.092,  45.88,  0.098,  51.61,  0.043,  35.54,  0.086,  39.81,  0.243, 289.70,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/13/2008 10:05:00, 11.8,115.5,  3.8, -3.8,  8.563, 27.97,  0.0,  0.0,  0.068,  58.17,  0.014,  72.90,  0.057,  69.33,  0.040, 131.99,  0.048,  84.05,  0.072,  63.79,  0.114,  65.68,  0.098,  38.39,  0.098,  44.59,  0.102,  55.38,  0.075,  57.59,  0.126,  55.05,  0.149,  51.28,  0.093,  45.00,  0.160, 291.60,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/13/2008 10:10:00, 11.8,115.4,  3.8, -3.8,  8.572, 27.97,  0.0,  0.0,  0.080,  57.69,  0.076,  80.17,  0.081,  52.00,  0.069,  43.83,  0.097,  61.58,  0.104,  59.51,  0.105,  59.78,  0.135,  49.21,  0.130,  56.92,  0.111,  48.67,  0.099,  49.09,  0.113,  52.21,  0.094,  20.56,  0.061, 353.45,  0.124, 289.75,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/13/2008 10:15:00, 11.8,115.5,  3.8, -3.8,  8.571, 27.99,  0.0,  0.0,  0.036,  99.73,  0.057, 101.11,  0.094,  96.75,  0.113,  67.54,  0.113,  63.66,  0.163,  75.11,  0.120,  65.36,  0.098,  60.55,  0.104,  56.77,  0.107,  46.90,  0.107,  44.62,  0.132,  41.31,  0.099,  36.41,  0.061,  63.85,  0.147, 281.77,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/13/2008 10:20:00, 11.8,115.4,  3.8, -3.8,  8.584, 27.99,  0.0,  0.0,  0.091,  66.80,  0.111,  67.14,  0.102,  63.94,  0.124,  42.71,  0.146,  63.61,  0.101,  59.62,  0.123,  58.24,  0.110,  63.43,  0.119,  61.50,  0.153,  62.26,  0.098,  55.01,  0.103,  51.69,  0.108,  52.17,  0.094,  45.43,  0.158, 293.48,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/13/2008 10:25:00, 11.8,115.4,  3.8, -3.8,  8.577, 27.98,  0.0,  0.0,  0.101,  60.89,  0.130,  76.61,  0.122,  62.59,  0.120,  55.52,  0.175,  58.31,  0.107,  63.91,  0.137,  66.80,  0.152,  71.57,  0.172,  56.13,  0.148,  49.95,  0.132,  66.35,  0.134,  58.45,  0.094,  42.85,  0.085,  39.72,  0.148, 288.92,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/13/2008 10:30:00, 11.8,115.5,  3.8, -3.8,  8.582, 27.97,  0.0,  0.0,  0.087,  75.96,  0.089,  77.68,  0.081,  72.69,  0.108,  43.13,  0.085,  85.29,  0.166,  83.77,  0.109,  63.90,  0.151,  59.88,  0.155,  55.49,  0.136,  63.25,  0.127,  60.20,  0.227,  59.25,  0.157,  51.45,  0.131,  40.98,  0.217, 297.39,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/13/2008 10:35:00, 11.8,115.4,  3.8, -3.8,  8.584, 27.95,  0.0,  0.0,  0.094,  62.07,  0.147,  59.77,  0.148,  64.47,  0.191,  67.47,  0.176,  67.66,  0.168,  68.01,  0.157,  63.92,  0.163,  65.32,  0.178,  65.45,  0.170,  50.50,  0.149,  51.28,  0.141,  67.07,  0.169,  56.59,-99.000, -99.00,  0.174, 300.85,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/13/2008 10:40:00, 11.8,115.5,  3.8, -3.8,  8.577, 27.96,  0.0,  0.0,  0.110,  72.55,  0.119,  58.71,  0.122,  64.70,  0.145,  53.68,  0.106,  62.95,  0.162,  65.97,  0.169,  74.24,  0.143,  69.91,  0.148,  66.55,  0.129,  65.22,  0.155,  58.97,  0.149,  45.81,  0.137,  31.25,  0.143,  33.91,  0.116,  17.50,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/13/2008 10:45:00, 11.8,115.4,  3.8, -3.8,  8.572, 27.94,  0.0,  0.0,  0.082,  51.45,  0.140,  66.91,  0.177,  72.90,  0.179,  73.48,  0.211,  72.08,  0.208,  69.99,  0.192,  67.04,  0.172,  60.30,  0.176,  66.50,  0.141,  61.26,  0.179,  60.57,  0.187,  50.43,  0.219,  50.19,  0.123,  27.19,  0.230, 302.59,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/13/2008 10:50:00, 11.8,115.5,  3.8, -3.8,  8.580, 27.95,  0.0,  0.0,  0.061,  89.06,  0.106,  56.16,  0.098,  57.44,  0.160,  56.21,  0.151,  76.61,  0.155,  70.40,  0.112,  62.98,  0.148,  57.38,  0.146,  56.20,  0.191,  60.89,  0.173,  67.15,  0.180,  60.29,  0.135,  35.69,  0.104,  38.75,  0.147, 292.89,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/13/2008 10:55:00, 11.8,115.4,  3.8, -3.8,  8.581, 27.95,  0.0,  0.0,  0.128,  73.69,  0.123,  70.10,  0.134,  64.78,  0.131,  72.67,  0.175,  70.94,  0.181,  59.74,  0.184,  55.88,  0.184,  58.56,  0.193,  58.53,  0.173,  48.04,  0.170,  49.29,  0.170,  47.39,  0.215,  47.83,  0.216,  49.14,  0.150,  32.21,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/13/2008 11:00:00, 11.8,115.4,  3.8, -3.8,  8.573, 27.95,  0.0,  0.0,  0.117,  71.10,  0.111,  58.59,  0.149,  61.88,  0.172,  60.46,  0.167,  68.20,  0.213,  65.00,  0.227,  64.68,  0.225,  68.67,  0.259,  64.82,  0.271,  59.65,  0.250,  62.82,  0.216,  63.08,  0.264,  57.40,  0.213,  53.99,  0.145, 332.55,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/13/2008 11:05:00, 11.8,115.4,  3.8, -3.8,  8.584, 27.94,  0.0,  0.0,  0.149,  55.13,  0.146,  60.45,  0.162,  51.51,  0.161,  65.03,  0.157,  71.10,  0.225,  60.13,  0.206,  57.08,  0.226,  64.00,  0.259,  69.47,  0.280,  60.97,  0.283,  60.53,  0.255,  58.80,  0.223,  63.66,  0.263,  73.91,  0.081, 330.26,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/13/2008 11:10:00, 11.8,115.4,  3.8, -3.8,  8.580, 27.95,  0.0,  0.0,  0.146,  58.16,  0.150,  63.43,  0.171,  52.59,  0.202,  60.01,  0.219,  66.36,  0.243,  55.39,  0.226,  61.39,  0.233,  62.12,  0.293,  64.92,  0.265,  57.15,  0.246,  54.95,  0.276,  54.87,  0.265,  53.91,  0.220,  50.89,  0.156,  12.97,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/13/2008 11:15:00, 11.8,115.4,  3.8, -3.8,  8.577, 27.95,  0.0,  0.0,  0.096,  76.69,  0.154,  85.54,  0.131,  70.87,  0.172,  59.26,  0.256,  58.42,  0.250,  67.13,  0.247,  58.56,  0.230,  60.53,  0.226,  57.30,  0.233,  54.26,  0.221,  61.00,  0.217,  55.14,  0.204,  52.17,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/13/2008 11:20:00, 11.8,115.5,  3.8, -3.8,  8.571, 27.96,  0.0,  0.0,  0.124,  64.68,  0.163,  62.18,  0.158,  65.38,  0.206,  55.30,  0.244,  61.13,  0.238,  58.25,  0.250,  61.28,  0.248,  62.92,  0.279,  59.85,  0.307,  61.43,  0.329,  63.67,  0.287,  56.64,  0.251,  60.68,-99.000, -99.00,  0.116, 343.44,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/13/2008 11:25:00, 11.8,115.5,  3.8, -3.8,  8.589, 27.95,  0.0,  0.0,  0.113,  56.17,  0.145,  54.55,  0.225,  70.84,  0.272,  69.57,  0.252,  67.40,  0.272,  60.70,  0.298,  65.24,  0.299,  53.97,  0.330,  53.13,  0.331,  55.45,  0.316,  55.30,  0.257,  55.63,  0.286,  60.03,-99.000, -99.00,  0.182, 349.25,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/13/2008 11:30:00, 11.8,115.4,  3.8, -3.8,  8.594, 27.96,  0.0,  0.0,  0.190,  61.00,  0.249,  52.99,  0.271,  54.14,  0.269,  53.77,  0.271,  50.09,  0.316,  53.89,  0.303,  59.88,  0.307,  63.69,  0.315,  54.95,  0.308,  60.02,  0.294,  57.77,  0.345,  55.02,  0.316,  61.49,-99.000, -99.00,  0.221, 342.88,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/13/2008 11:35:00, 11.8,115.4,  3.8, -3.8,  8.596, 27.97,  0.0,  0.0,  0.171,  48.09,  0.171,  66.58,  0.187,  65.63,  0.264,  63.92,  0.275,  57.46,  0.281,  55.58,  0.270,  56.96,  0.266,  60.74,  0.261,  54.97,  0.302,  57.31,  0.312,  60.39,  0.325,  56.95,  0.284,  70.48,-99.000, -99.00,  0.212, 334.64,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/13/2008 11:40:00, 11.8,115.4,  3.8, -3.8,  8.607, 27.97,  0.0,  0.0,  0.187,  85.08,  0.249,  63.02,  0.162,  64.38,  0.195,  61.86,  0.276,  61.95,  0.267,  56.31,  0.251,  66.29,  0.289,  69.75,  0.302,  62.59,  0.290,  59.99,  0.282,  57.44,  0.288,  57.03,  0.271,  60.88,  0.242,  58.35,  0.196,   7.34,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/13/2008 11:45:00, 11.8,115.4,  3.8, -3.8,  8.595, 27.98,  0.0,  0.0,  0.148,  63.95,  0.180,  68.55,  0.230,  49.24,  0.214,  51.84,  0.218,  59.08,  0.198,  49.30,  0.278,  57.05,  0.269,  59.62,  0.252,  58.14,  0.279,  57.91,  0.274,  49.74,  0.268,  56.55,  0.275,  58.68,  0.273,  50.95,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/13/2008 11:50:00, 11.8,115.4,  3.8, -3.8,  8.602, 27.97,  0.0,  0.0,  0.092,  48.52,  0.184,  66.23,  0.192,  57.96,  0.189,  51.86,  0.207,  52.85,  0.209,  58.90,  0.219,  61.10,  0.235,  61.80,  0.248,  60.86,  0.249,  56.12,  0.280,  59.32,  0.304,  56.68,  0.348,  55.53,  0.290,  50.88,  0.160, 320.06,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
7/13/2008 11:55:00, 11.8,115.4,  3.8, -3.8,  8.611, 27.96,  0.0,  0.0,  0.170,  70.71,  0.205,  74.40,  0.237,  69.27,  0.270,  60.20,  0.269,  61.34,  0.249,  64.05,  0.241,  53.94,  0.287,  58.08,  0.302,  60.63,  0.307,  61.34,  0.295,  58.30,  0.317,  59.31,  0.252,  56.81,  0.203,  67.10,  0.169, 343.82,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
