DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(2.5m),Dir#1(2.5m),Speed#2(4.5m),Dir#2(4.5m),Speed#3(6.5m),Dir#3(6.5m),Speed#4(8.5m),Dir#4(8.5m),Speed#5(10.5m),Dir#5(10.5m),Speed#6(12.5m),Dir#6(12.5m),Speed#7(14.5m),Dir#7(14.5m),Speed#8(16.5m),Dir#8(16.5m),Speed#9(18.5m),Dir#9(18.5m),Speed#10(20.5m),Dir#10(20.5m),Speed#11(22.5m),Dir#11(22.5m),Speed#12(24.5m),Dir#12(24.5m),Speed#13(26.5m),Dir#13(26.5m),Speed#14(28.5m),Dir#14(28.5m),Speed#15(30.5m),Dir#15(30.5m),Speed#16(32.5m),Dir#16(32.5m),Speed#17(34.5m),Dir#17(34.5m),Speed#18(36.5m),Dir#18(36.5m),Speed#19(38.5m),Dir#19(38.5m),Speed#20(40.5m),Dir#20(40.5m)
5/9/2015 2:00,11.7,88.7,-3.8,-2.6,24.407,27.6,0,0,0.325,286.82,0.302,293.6,0.357,285.44,0.431,282.33,0.498,287.53,0.534,286.09,0.539,288.37,0.611,283.54,0.614,284.04,0.733,266.24,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/9/2015 3:00,11.7,88.7,-3.7,-2.8,24.441,27.59,0,0,0.179,292.69,0.332,285.71,0.33,283.66,0.409,283.73,0.442,287.78,0.458,291.41,0.484,291.05,0.556,292.97,0.601,288.43,0.628,273.83,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/9/2015 4:00,11.7,88.7,-3.8,-2.7,24.451,27.58,0,0,0.336,291.29,0.358,286.41,0.428,284.49,0.482,285.02,0.507,283.46,0.54,285.68,0.55,283.35,0.586,284.01,0.552,286.63,0.609,276.03,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/9/2015 5:00,11.7,88.8,-3.9,-2.6,24.454,27.57,0,0,0.244,296.25,0.231,282.77,0.22,272.86,0.292,278.27,0.324,273.72,0.424,267.7,0.478,273.36,0.503,281.94,0.56,281.01,0.603,273.61,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/9/2015 6:00,11.7,88.6,-3.7,-2.8,24.447,27.56,0,0,0.334,271.54,0.426,270,0.477,280.13,0.428,280.5,0.436,285.28,0.459,282.58,0.424,279.37,0.433,272.64,0.428,266.65,0.481,269.76,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/9/2015 7:00,11.7,88.9,-4,-2.5,24.442,27.56,0,0,0.151,291.31,0.096,268.81,0.226,278.92,0.242,280.94,0.248,281.63,0.271,269.37,0.27,270.21,0.265,278.47,0.283,265.94,0.362,274.44,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/9/2015 8:00,11.7,89.3,-4.1,-2.5,24.439,27.55,0,0,0.062,253.03,0.155,237.96,0.147,233.6,0.149,238.97,0.181,254.97,0.186,274,0.187,259.23,0.165,249.04,0.163,242.96,0.281,262.45,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/9/2015 9:00,11.7,89.2,-4.1,-2.5,24.426,27.51,0,0,0.096,292.02,0.21,276.28,0.214,291.9,0.195,280.04,0.204,272.81,0.206,273.61,0.245,279.89,0.216,275.05,0.207,263.9,0.217,260.45,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/9/2015 10:00,11.7,89.2,-4.1,-2.6,24.411,27.5,0,0,0.116,288.12,0.134,281.23,0.14,290.51,0.172,268.67,0.16,276.46,0.185,252.05,0.187,262,0.167,262.45,0.171,258.56,0.26,261.37,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/9/2015 11:00,11.7,89.2,-4.1,-2.5,24.403,27.49,0,0,0.211,288.78,0.135,294.09,0.245,299.28,0.258,298.45,0.296,294.57,0.258,296.47,0.326,304.76,0.316,301.43,0.324,297.59,0.397,276.66,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/9/2015 12:00,11.7,88.7,-3.8,-2.8,24.377,27.5,0,0,0.271,286.5,0.396,281.79,0.451,280.86,0.467,290.84,0.481,287.79,0.484,288.06,0.455,286.2,0.49,288.95,0.416,282.93,0.475,266.5,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/9/2015 13:00,11.7,88.8,-3.7,-2.8,24.348,27.51,0,0,0.382,289.71,0.454,281.31,0.453,289.19,0.498,296.62,0.547,294.97,0.598,291.59,0.641,288.27,0.637,287.64,0.675,287.6,0.676,273.31,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/9/2015 14:00,11.7,89.2,-3.6,-2.9,24.317,27.53,0,0,0.279,284.93,0.263,286.36,0.328,284.46,0.458,280.3,0.49,281.17,0.503,277.65,0.499,282.87,0.54,284.04,0.554,281.13,0.676,276.28,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/9/2015 15:00,11.7,89.3,-3.7,-2.8,24.287,27.53,0,0,0.366,297.47,0.509,289.5,0.535,285.49,0.628,286.65,0.613,286.48,0.688,286.56,0.669,288.92,0.673,284.28,0.698,286.23,0.715,278.28,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/9/2015 16:00,11.7,89.4,-3.6,-3,24.248,27.53,0,0,0.428,281.47,0.416,283.64,0.456,294.88,0.583,295.51,0.653,289.96,0.651,287.79,0.712,289.2,0.696,286.09,0.721,283.15,0.71,274.2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/9/2015 17:00,11.7,89.3,-3.7,-2.9,24.216,27.53,0,0,0.418,289,0.463,291.41,0.523,288.16,0.631,287.06,0.667,287,0.732,285.12,0.745,287.73,0.735,288.31,0.751,286.17,0.732,273.37,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/9/2015 18:00,11.7,89.6,-3.6,-2.9,24.202,27.56,0,0,0.405,284.72,0.473,288.63,0.469,287.12,0.505,290.05,0.512,284.93,0.536,292.6,0.589,290.9,0.635,284.41,0.66,280.2,0.742,267.92,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/9/2015 19:00,11.7,89.6,-3.7,-2.8,24.193,27.58,0,0,0.401,287.58,0.403,287.76,0.328,292.19,0.361,282.8,0.452,278.78,0.59,279.46,0.627,282.53,0.665,281.97,0.636,279.86,0.677,273.98,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/9/2015 20:00,11.7,89.6,-3.7,-2.9,24.203,27.54,0,0,0.319,266.76,0.469,269.76,0.531,278.77,0.609,276.03,0.594,271.93,0.625,281.26,0.627,280.75,0.634,279.34,0.603,276.76,0.608,272.92,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/9/2015 21:00,11.7,89.4,-3.7,-2.7,24.211,27.58,0,0,0.26,284.04,0.287,287.68,0.294,297.09,0.35,290.92,0.378,289.78,0.426,284.13,0.384,283.57,0.421,275.99,0.456,279.59,0.54,267.77,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/9/2015 22:00,11.7,89.5,-3.6,-2.9,24.224,27.57,0,0,0.295,298.13,0.396,296.69,0.408,300.84,0.467,290.3,0.49,293.84,0.51,289.46,0.516,284.92,0.535,282.09,0.56,282.27,0.62,273.61,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/9/2015 23:00,11.7,89.4,-3.6,-2.8,24.259,27.56,0,0,0.353,279.46,0.363,288.63,0.435,280.46,0.548,285.89,0.57,282.77,0.525,284.01,0.589,288.1,0.589,285.17,0.61,283.85,0.651,270,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/10/2015 0:00,11.7,89.5,-3.6,-2.8,24.294,27.56,0,0,0.435,279.27,0.339,283.46,0.4,287.76,0.447,292.21,0.569,290.57,0.555,289.25,0.65,291.2,0.615,289.47,0.599,290.22,0.689,271.91,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/10/2015 1:00,11.7,89.4,-3.6,-2.8,24.331,27.56,0,0,0.442,288.07,0.481,288.81,0.449,286.82,0.503,280.89,0.566,289.3,0.575,286.77,0.579,285.21,0.675,288.03,0.635,286.75,0.67,274.62,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/10/2015 2:00,11.7,89.3,-3.7,-2.8,24.384,27.55,0,0,0.204,279.05,0.357,274.82,0.439,283.43,0.475,282.4,0.496,288.84,0.553,290.86,0.581,289.81,0.61,285.88,0.564,290.1,0.592,274.17,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/10/2015 3:00,11.7,89.6,-3.6,-2.9,24.418,27.55,0,0,0.355,281.88,0.389,282.03,0.422,285.12,0.434,300.76,0.497,297.18,0.593,294.49,0.578,293.55,0.591,294.48,0.627,294.89,0.676,285.81,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/10/2015 4:00,11.7,89.6,-3.6,-2.9,24.438,27.54,0,0,0.37,284.41,0.403,290.19,0.419,300.05,0.51,294.3,0.467,300.08,0.511,293.76,0.525,293,0.542,291.08,0.574,287.43,0.598,275.57,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/10/2015 5:00,11.7,89.4,-3.6,-2.8,24.439,27.54,0,0,0.354,291.86,0.39,284.25,0.439,296.1,0.518,289.87,0.566,285.78,0.612,287.01,0.593,286.26,0.59,286.96,0.631,285.33,0.696,274.53,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/10/2015 6:00,11.7,89.4,-3.7,-2.7,24.459,27.53,0,0,0.192,296.97,0.211,307.09,0.326,292.39,0.462,291.85,0.467,284.24,0.507,288.04,0.496,285.8,0.551,288.3,0.533,284.11,0.585,278.75,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/10/2015 7:00,11.7,89.4,-3.8,-2.7,24.461,27.52,0,0,0.247,285.72,0.342,293.95,0.345,289.49,0.346,292.42,0.423,292.81,0.436,294.8,0.508,288.72,0.467,285.02,0.462,286.75,0.534,272.47,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/10/2015 8:00,11.7,89.3,-3.7,-2.8,24.461,27.49,0,0,0.243,292.24,0.348,282.6,0.327,290.6,0.314,297.14,0.343,295,0.396,291.51,0.432,293.3,0.443,293.56,0.412,291.03,0.464,281.31,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/10/2015 9:00,11.7,89.3,-3.8,-2.6,24.444,27.48,0,0,0.271,297.41,0.279,278.25,0.344,299.77,0.368,292.18,0.395,292.02,0.385,300.1,0.391,300.76,0.407,295.94,0.364,295.93,0.438,274.45,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/10/2015 10:00,11.7,89.2,-3.8,-2.6,24.427,27.48,0,0,0.133,299.26,0.262,298.03,0.291,289.06,0.324,288.38,0.322,297.2,0.31,295.82,0.321,294.25,0.339,295.73,0.337,293.44,0.386,275.21,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/10/2015 11:00,11.7,89.2,-3.9,-2.6,24.407,27.48,0,0,0.243,273.78,0.298,282.78,0.266,292.52,0.298,291.84,0.326,293.5,0.334,291.64,0.321,303.84,0.322,301.02,0.341,297.39,0.382,268.95,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/10/2015 12:00,11.7,89.2,-3.8,-2.7,24.388,27.48,0,0,0.211,284.23,0.282,281.87,0.358,288.89,0.345,286.7,0.376,288.77,0.44,289.79,0.434,291.65,0.405,295.93,0.435,295.33,0.53,274.55,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/10/2015 13:00,11.7,89.1,-3.8,-2.7,24.367,27.49,0,0,0.227,297.81,0.355,284.04,0.372,302.49,0.449,294.74,0.427,300.53,0.466,297.06,0.473,295.54,0.453,295.49,0.456,289.87,0.537,277.38,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/10/2015 14:00,11.7,89.1,-3.8,-2.7,24.356,27.49,0,0,0.301,295.97,0.264,297.24,0.261,304.24,0.396,293.84,0.452,291.68,0.513,294.06,0.52,288.4,0.54,287.02,0.516,294.13,0.581,279.8,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/10/2015 15:00,11.7,89.3,-3.7,-2.8,24.342,27.5,0,0,0.273,292.15,0.349,284.43,0.422,300.75,0.449,298.73,0.46,291.04,0.492,291.35,0.504,294.38,0.52,298.73,0.539,296.57,0.612,281.7,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/10/2015 16:00,11.7,89.1,-3.8,-2.6,24.308,27.51,0,0,0.239,286.31,0.366,290.61,0.479,304.79,0.495,298.58,0.53,296.57,0.533,293.54,0.524,291.13,0.561,295.1,0.537,290.26,0.553,283.58,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/10/2015 17:00,11.7,89.1,-3.7,-2.7,24.282,27.53,0,0,0.261,286.01,0.392,289.04,0.396,293.98,0.409,302.84,0.517,295.92,0.514,293.62,0.527,300.95,0.473,299.22,0.508,296.67,0.598,282.15,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/10/2015 18:00,11.7,89.1,-3.7,-2.7,24.274,27.54,0,0,0.339,288.38,0.46,293.56,0.466,290.73,0.509,293.75,0.487,288.81,0.488,289.4,0.521,293.27,0.549,296.15,0.549,292.5,0.526,285.68,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/10/2015 19:00,11.7,89.3,-3.7,-2.8,24.276,27.55,0,0,0.197,293.7,0.312,281.85,0.354,288.64,0.394,293.64,0.389,291.56,0.382,301.07,0.441,300.23,0.437,301.26,0.459,298.35,0.497,281.85,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/10/2015 20:00,11.7,88.9,-3.8,-2.6,24.284,27.55,0,0,0.215,293.23,0.281,285.67,0.328,297.19,0.351,294.74,0.347,299.89,0.357,298.21,0.371,302.79,0.353,296.93,0.353,297.65,0.372,282.88,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/10/2015 21:00,11.7,89.2,-3.9,-2.6,24.287,27.54,0,0,0.223,291.28,0.262,292.17,0.225,306.16,0.293,309.61,0.259,297.85,0.281,309.23,0.296,315.27,0.298,310.64,0.278,304.43,0.363,275.22,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/10/2015 22:00,11.7,89.2,-3.9,-2.6,24.305,27.53,0,0,0.112,308.1,0.18,301.57,0.206,304.31,0.285,299.17,0.245,304.01,0.284,307.27,0.299,307.67,0.295,302.4,0.31,299.79,0.393,265.77,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/10/2015 23:00,11.7,89.2,-3.9,-2.6,24.314,27.52,0,0,0.124,275.07,0.193,307.64,0.257,315.63,0.183,316.11,0.284,308,0.291,305.77,0.267,309.83,0.278,311.79,0.306,313.41,0.306,285.71,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/11/2015 0:00,11.7,88.9,-3.9,-2.6,24.337,27.52,0,0,0.173,324.39,0.18,305.72,0.24,306.54,0.32,300.01,0.299,306.83,0.363,307.15,0.322,300.38,0.345,301.11,0.354,298.66,0.438,268.82,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/11/2015 1:00,11.7,88.8,-3.8,-2.6,24.366,27.51,0,0,0.26,304.36,0.336,282.55,0.312,299.36,0.343,299.7,0.376,301.41,0.408,302.99,0.401,298.61,0.382,300.19,0.385,296.9,0.383,286.68,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/11/2015 2:00,11.7,88.9,-3.7,-2.8,24.399,27.5,0,0,0.233,290.38,0.267,290.41,0.308,306.01,0.302,299.37,0.393,298.26,0.431,295.43,0.443,298.41,0.462,295.79,0.401,291.38,0.469,282.82,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/11/2015 3:00,11.7,89.1,-3.7,-2.7,24.437,27.49,0,0,0.291,298.94,0.319,290.54,0.39,300.31,0.417,289.04,0.426,293.98,0.422,294.38,0.466,293.93,0.453,293.28,0.517,294.58,0.586,294.16,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/11/2015 4:00,11.7,88.8,-3.7,-2.6,24.465,27.49,0,0,0.347,296.34,0.466,291.39,0.508,291.26,0.482,291.4,0.531,290.04,0.534,291.28,0.532,295.99,0.532,297.29,0.544,298.31,0.64,290.67,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/11/2015 5:00,11.7,88.9,-3.7,-2.7,24.457,27.48,0,0,0.24,296.24,0.36,293.22,0.41,296.06,0.468,302.6,0.524,298.52,0.531,293.91,0.532,293,0.542,294.39,0.551,294,0.618,283.47,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/11/2015 6:00,11.7,88.9,-3.6,-2.8,24.459,27.48,0,0,0.181,299.12,0.301,291.45,0.369,293.16,0.443,293.44,0.448,290.66,0.39,292.29,0.404,297.9,0.43,298.35,0.434,296.86,0.476,269.16,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/11/2015 7:00,11.7,88.8,-3.8,-2.6,24.466,27.47,0,0,0.233,310.65,0.255,267.53,0.361,293.37,0.456,295.89,0.422,295.23,0.478,286.77,0.44,297.79,0.441,302.39,0.476,299.15,0.507,286.04,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/11/2015 8:00,11.7,88.9,-3.8,-2.6,24.474,27.45,0,0,0.205,289.05,0.263,297.15,0.325,301.15,0.385,296.37,0.406,298.52,0.419,292.77,0.406,302.95,0.373,297.8,0.395,300.59,0.429,279.79,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/11/2015 9:00,11.7,88.7,-3.8,-2.6,24.472,27.44,0,0,0.115,325.62,0.248,318.92,0.28,309.49,0.311,318.52,0.325,306.62,0.327,315.37,0.318,313.22,0.297,312.4,0.303,313.8,0.345,290.54,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/11/2015 10:00,11.7,88.5,-3.9,-2.5,24.452,27.45,0,0,0.17,287.8,0.236,296.13,0.285,308.44,0.297,311.59,0.308,313.81,0.319,313.86,0.279,308.6,0.262,310.98,0.273,304.85,0.332,277.1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/11/2015 11:00,11.7,88.6,-3.9,-2.6,24.434,27.44,0,0,0.128,303.19,0.246,305.89,0.234,298.86,0.238,305.76,0.218,301.14,0.288,308.22,0.245,306.54,0.269,300.67,0.251,298.1,0.253,272.94,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/11/2015 12:00,11.7,88.6,-3.9,-2.5,24.424,27.43,0,0,0.168,321.29,0.213,316.71,0.276,307.95,0.289,312.47,0.259,316.25,0.271,312.16,0.252,315.8,0.282,313.56,0.213,298.01,0.331,279.04,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/11/2015 13:00,11.7,88.7,-3.8,-2.5,24.409,27.43,0,0,0.181,299.82,0.33,302.87,0.283,301.28,0.281,301.03,0.326,304.76,0.309,299.72,0.36,295.35,0.405,298.78,0.349,290.1,0.394,272.62,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/11/2015 14:00,11.7,88.6,-3.8,-2.6,24.394,27.44,0,0,0.166,292.25,0.256,296.17,0.273,288.17,0.345,300.14,0.411,299.74,0.389,297.42,0.449,299.93,0.438,299.37,0.465,299.93,0.419,282.54,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/11/2015 15:00,11.7,88.5,-3.8,-2.5,24.39,27.44,0,0,0.237,297.32,0.325,301.93,0.31,302.36,0.355,302.12,0.454,300.47,0.454,297.24,0.414,298.92,0.448,296.97,0.478,300.43,0.483,282.57,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/11/2015 16:00,11.7,88.5,-3.7,-2.6,24.374,27.44,0,0,0.18,283.19,0.225,296.68,0.346,297.38,0.395,297.08,0.479,295.98,0.495,298.07,0.474,302.08,0.502,300.55,0.508,299.24,0.586,284.63,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/11/2015 17:00,11.7,88.5,-3.7,-2.5,24.341,27.45,0,0,0.28,301.24,0.473,290.05,0.43,294,0.461,293.12,0.504,296.92,0.491,292.39,0.539,298.14,0.47,299.73,0.512,297.32,0.533,287.92,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/11/2015 18:00,11.7,88.4,-3.7,-2.5,24.321,27.46,0,0,0.361,285.58,0.47,288.36,0.508,294.04,0.481,299.55,0.538,299.14,0.551,296.84,0.579,292.32,0.598,295.54,0.579,296.57,0.618,279.69,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/11/2015 19:00,11.7,88.4,-3.7,-2.5,24.321,27.46,0,0,0.147,306.71,0.252,304.82,0.328,295.24,0.393,293.24,0.497,297.44,0.461,292.45,0.426,295.42,0.475,300.34,0.529,296.27,0.605,278.84,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/11/2015 20:00,11.7,88.4,-3.8,-2.5,24.317,27.46,0,0,0.158,287.63,0.216,297.87,0.296,286.9,0.334,296.49,0.356,296.85,0.365,299.51,0.391,298.93,0.397,301.41,0.383,303.61,0.417,277.02,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/11/2015 21:00,11.6,88.4,-3.8,-2.5,24.322,27.46,0,0,0.22,297.26,0.232,289.14,0.302,293.6,0.306,298.33,0.346,299.09,0.322,299.99,0.356,302.4,0.348,300.77,0.359,298.64,0.366,279.9,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/11/2015 22:00,11.6,88.6,-3.8,-2.5,24.338,27.44,0,0,0.132,319.92,0.209,292.16,0.235,296.02,0.266,311.79,0.275,319.13,0.278,302.2,0.286,297.91,0.281,303.97,0.26,306.56,0.327,281.83,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/11/2015 23:00,11.6,88.5,-3.8,-2.5,24.355,27.43,0,0,0.161,304.38,0.238,307.16,0.207,309.91,0.213,319.57,0.211,315.38,0.248,324.19,0.224,320.06,0.227,318.39,0.227,317.86,0.279,294.55,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/12/2015 0:00,11.7,88.6,-3.8,-2.5,24.365,27.41,0,0,0.17,334.19,0.173,314.53,0.171,311.69,0.209,313.25,0.19,320.35,0.251,328.02,0.239,320.59,0.291,319.31,0.253,306.33,0.29,286.24,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/12/2015 1:00,11.7,89.2,-3.8,-2.5,24.377,27.4,0,0,0.163,297.35,0.211,301.43,0.239,296.89,0.235,296.02,0.259,294.19,0.203,294.42,0.195,300.91,0.213,310.63,0.237,307.45,0.299,282.74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/12/2015 2:00,11.6,89.2,-3.9,-2.6,24.388,27.39,0,0,0.148,286.11,0.217,297.39,0.247,294.17,0.312,304.56,0.283,303.75,0.313,307.35,0.271,296.09,0.312,303.23,0.305,301.61,0.353,275.03,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/12/2015 3:00,11.7,89.3,-3.9,-2.7,24.423,27.39,0,0,0.262,279,0.252,279.35,0.34,284.32,0.409,294.25,0.374,295.81,0.417,296.01,0.387,298.42,0.371,300.3,0.449,294.05,0.428,284.2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
