DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(1.5m),Dir#1(1.5m),Speed#2(2.5m),Dir#2(2.5m),Speed#3(3.5m),Dir#3(3.5m),Speed#4(4.5m),Dir#4(4.5m),Speed#5(5.5m),Dir#5(5.5m),Speed#6(6.5m),Dir#6(6.5m),Speed#7(7.5m),Dir#7(7.5m),Speed#8(8.5m),Dir#8(8.5m),Speed#9(9.5m),Dir#9(9.5m),Speed#10(10.5m),Dir#10(10.5m),Speed#11(11.5m),Dir#11(11.5m),Speed#12(12.5m),Dir#12(12.5m),Speed#13(13.5m),Dir#13(13.5m),Speed#14(14.5m),Dir#14(14.5m),Speed#15(15.5m),Dir#15(15.5m),Speed#16(16.5m),Dir#16(16.5m),Speed#17(17.5m),Dir#17(17.5m),Speed#18(18.5m),Dir#18(18.5m),Speed#19(19.5m),Dir#19(19.5m),Speed#20(20.5m),Dir#20(20.5m),
3/14/2007 20:30:00, 10.8, 61.7,  4.3,  2.0, 15.547, 26.67,  0.0,  0.0,  0.017, 120.96,  0.037, 353.83,  0.069, 294.72,  0.033,  38.93,  0.076,   6.84,  0.018,  63.43,  0.073, 285.95,  0.058, 305.88,  0.026, 353.42,  0.065, 299.31,  0.066, 277.88,  0.037, 266.91,  0.105,  68.30,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/14/2007 21:00:00, 10.8, 61.7,  4.3,  2.0, 15.560, 26.69,  0.0,  0.0,  0.060, 335.16,  0.029,  54.69,  0.038,  26.57,  0.049, 185.83,  0.042, 109.29,  0.018, 333.43,  0.079, 325.30,  0.076, 329.04,  0.049, 261.87,  0.093, 246.48,  0.046, 310.60,  0.045, 358.73,  0.115,  72.35,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/14/2007 21:30:00, 10.8, 61.7,  4.3,  2.0, 15.553, 26.67,  0.0,  0.0,  0.036, 146.31,  0.048, 116.03,  0.049, 176.50,  0.037, 203.81,  0.019,  62.10,  0.021, 221.19,  0.067,  45.60,  0.045,  77.20,  0.095, 354.59,  0.053, 325.71,  0.020,   2.86,  0.023,  28.81,  0.144,  94.76,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/14/2007 22:00:00, 10.8, 61.8,  4.3,  2.0, 15.534, 26.67,  0.0,  0.0,  0.022, 213.69,  0.013,  81.25,  0.043, 197.59,  0.003, 135.00,  0.057, 283.30,  0.056, 322.31,  0.012, 294.44,  0.036, 340.56,  0.068,  28.07,  0.095,  17.86,  0.033, 287.88,  0.024, 218.29,  0.201,  50.05,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/14/2007 22:30:00, 10.8, 61.7,  4.3,  2.0, 15.539, 26.68,  0.0,  0.0,  0.118, 298.96,  0.048, 283.17,  0.030,  21.45,  0.012, 109.98,  0.015, 250.35,  0.067, 177.44,  0.047, 246.16,  0.056, 322.31,  0.073, 276.25,  0.069, 260.81,  0.062, 278.39,  0.021, 316.97,  0.097,  58.43,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/14/2007 23:00:00, 10.8, 61.8,  4.3,  2.0, 15.541, 26.67,  0.0,  0.0,  0.107, 240.32,  0.083, 258.15,  0.005, 111.80,  0.041, 295.94,  0.018, 196.39,  0.043, 270.00,  0.065, 188.00,  0.023,  55.62,  0.048,  27.10,  0.063, 285.57,  0.041, 252.90,  0.023, 184.97,  0.197,  65.12,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/14/2007 23:30:00, 10.8, 61.7,  4.3,  2.0, 15.546, 26.66,  0.0,  0.0,  0.016, 150.26,  0.018, 296.57,  0.044, 301.18,  0.056, 233.75,  0.055, 171.57,  0.064,  32.20,  0.022,   0.00,  0.037, 107.45,  0.035, 230.83,  0.016,   3.58,  0.042,  51.77,  0.039,  29.20,  0.142,  40.43,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/15/2007 00:00:00, 10.8, 61.7,  4.3,  2.0, 15.565, 26.64,  0.0,  0.0,  0.054, 201.80,  0.047, 214.70,  0.049, 234.06,  0.068, 283.63,  0.015,  93.81,  0.056, 258.69,  0.004, 243.43,  0.035,  90.00,  0.045, 225.00,  0.049, 222.51,  0.061, 270.00,  0.040, 253.86,  0.127,  74.98,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/15/2007 00:30:00, 10.8, 61.8,  4.3,  2.0, 15.592, 26.63,  0.0,  0.0,  0.019, 344.48,  0.013, 257.01,  0.017, 144.46,  0.040, 200.73,  0.050, 187.97,  0.017, 241.93,  0.057, 120.62,  0.053, 106.39,  0.048, 292.25,  0.035, 246.37,  0.049, 230.79,  0.006,  38.66,  0.102,  61.43,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/15/2007 01:00:00, 10.8, 61.8,  4.3,  2.0, 15.621, 26.62,  0.0,  0.0,  0.035, 193.24,  0.020, 159.78,  0.016, 206.57,  0.058, 194.04,  0.079, 113.01,  0.023, 347.20,  0.043, 110.56,  0.009, 147.99,  0.013, 318.01,  0.013,  22.62,  0.036, 178.41,  0.037, 162.55,  0.121,  85.28,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/15/2007 01:30:00, 10.8, 61.8,  4.3,  2.0, 15.651, 26.62,  0.0,  0.0,  0.040, 138.01,  0.027,  26.57,  0.021,  25.35,  0.009,   6.34,  0.034,  91.68,  0.048, 130.73,  0.011, 311.19,  0.020, 210.47,  0.065, 143.13,  0.092, 160.39,  0.177, 133.17,  0.146, 134.72,  0.240, 100.80,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/15/2007 02:00:00, 10.8, 61.9,  4.3,  2.0, 15.700, 26.61,  0.0,  0.0,  0.036, 197.93,  0.066,  37.57,  0.013, 135.00,  0.053,  79.11,  0.043, 180.00,  0.052, 134.22,  0.036, 219.40,  0.042, 133.09,  0.060, 167.57,  0.028, 307.69,  0.066,  72.39,  0.031, 176.31,  0.141,  61.06,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/15/2007 02:30:00, 10.8, 61.8,  4.3,  2.0, 15.740, 26.60,  0.0,  0.0,  0.012,  80.54,  0.033, 280.62,  0.064, 289.29,  0.038,  57.99,  0.013,  98.75,  0.026,  30.58,  0.034, 294.30,  0.031, 236.82,  0.022, 180.00,  0.055, 300.78,  0.006,  80.54,  0.016, 137.49,  0.036,  78.69,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/15/2007 03:00:00, 10.8, 61.8,  4.3,  2.0, 15.771, 26.60,  0.0,  0.0,  0.035, 351.87,  0.064, 131.19,  0.034, 214.16,  0.023, 189.87,  0.009,  90.00,  0.057,  66.14,  0.037,  90.00,  0.087, 141.55,  0.043, 182.66,  0.011, 236.31,  0.049, 171.87,  0.060, 159.44,  0.062,  41.71,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/15/2007 03:30:00, 10.8, 61.7,  4.3,  2.0, 15.818, 26.60,  0.0,  0.0,  0.030, 325.78,  0.048,  65.56,  0.041,  12.68,  0.054,  67.22,  0.005,  21.80,  0.043, 100.78,  0.054,  43.49,  0.053, 100.89,  0.051, 103.50,  0.052,  95.49,  0.019,  57.99,  0.081, 114.97,  0.191,  88.20,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/15/2007 04:00:00, 10.8, 61.8,  4.3,  2.0, 15.845, 26.58,  0.0,  0.0,  0.084, 188.90,  0.039, 117.22,  0.067, 116.57,  0.052, 142.03,  0.075, 146.94,  0.155, 138.40,  0.142, 134.14,  0.077, 137.63,  0.117, 147.94,  0.158, 148.23,  0.177, 137.75,  0.107, 133.10,  0.055, 129.14,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/15/2007 04:30:00, 10.8, 61.7,  4.3,  2.0, 15.852, 26.57,  0.0,  0.0,  0.048, 208.71,  0.019, 128.66,  0.047, 205.46,  0.041, 235.92,  0.021,  95.44,  0.073, 161.57,  0.033,  70.46,  0.157, 100.30,  0.161, 123.89,  0.130, 108.85,  0.125, 101.58,  0.118, 116.13,  0.111, 118.41,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/15/2007 05:00:00, 10.8, 61.7,  4.3,  2.0, 15.893, 26.56,  0.0,  0.0,  0.056, 224.27,  0.050, 183.43,  0.065, 173.85,  0.041, 162.90,  0.060, 130.91,  0.093, 136.31,  0.109, 156.73,  0.113, 125.24,  0.112, 194.53,  0.137, 177.91,  0.181, 145.61,  0.073, 150.26,  0.088,  78.82,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/15/2007 05:30:00, 10.8, 61.7,  4.3,  2.0, 15.918, 26.55,  0.0,  0.0,  0.109, 251.90,  0.046, 267.51,  0.071, 175.97,  0.032, 183.58,  0.103, 175.01,  0.093, 120.43,  0.040,  69.78,  0.019, 147.99,  0.119, 118.50,  0.077, 112.22,  0.078, 124.09,  0.081, 143.56,  0.129, 137.52,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/15/2007 06:00:00, 10.8, 61.8,  4.3,  2.0, 15.913, 26.55,  0.0,  0.0,  0.027, 107.10,  0.045, 312.27,  0.093, 194.34,  0.091, 224.10,  0.019,  98.97,  0.036, 107.93,  0.062, 240.95,  0.030, 221.01,  0.039, 152.78,  0.031,   3.69,  0.019, 176.99,  0.033, 317.49,  0.094, 157.52,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/15/2007 06:30:00, 10.8, 61.8,  4.3,  2.0, 15.899, 26.54,  0.0,  0.0,  0.052, 259.99,  0.112, 300.70,  0.049, 213.37,  0.033, 270.00,  0.073, 283.47,  0.059, 276.77,  0.035, 181.64,  0.015, 132.27,  0.040, 175.71,  0.017, 246.37,  0.009, 234.46,  0.051, 310.24,  0.213,  30.41,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/15/2007 07:00:00, 10.8, 61.9,  4.3,  2.0, 15.913, 26.53,  0.0,  0.0,  0.120, 322.08,  0.030, 193.57,  0.035, 163.61,  0.014, 197.10,  0.030, 151.70,  0.048, 326.98,  0.066,   4.33,  0.016, 172.87,  0.009, 353.66,  0.060, 110.56,  0.055, 318.72,  0.102, 315.00,  0.127,  53.94,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/15/2007 07:30:00, 10.8, 61.6,  4.3,  2.0, 15.877, 26.53,  0.0,  0.0,  0.089, 229.54,  0.045, 149.47,  0.045, 128.66,  0.042, 294.10,  0.025, 318.18,  0.008, 165.96,  0.016, 248.20,  0.009, 153.43,  0.041, 198.43,  0.060, 221.63,  0.011, 116.57,  0.033,  48.65,  0.089,  47.73,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/15/2007 08:00:00, 10.8, 61.7,  4.3,  2.0, 15.865, 26.52,  0.0,  0.0,  0.087, 117.45,  0.078, 165.96,  0.034,  76.37,  0.042, 332.82,  0.054, 343.91,  0.081, 297.82,  0.012, 120.96,  0.027, 280.49,  0.042, 329.74,  0.044, 311.31,  0.046, 301.61,  0.035, 310.43,  0.178,  95.81,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/15/2007 08:30:00, 10.8, 61.9,  4.3,  2.0, 15.842, 26.52,  0.0,  0.0,  0.097, 163.81,  0.055, 270.00,  0.050, 325.67,  0.051, 280.20,  0.009, 257.47,  0.031, 238.39,  0.042, 357.27,  0.078,  48.12,  0.026, 337.38,  0.084, 330.09,  0.065, 287.88,  0.026,  69.44,  0.154,  78.40,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/15/2007 09:00:00, 10.8, 61.8,  4.3,  2.0, 15.804, 26.51,  0.0,  0.0,  0.032, 321.34,  0.029,  14.04,  0.066, 270.87,  0.019, 297.90,  0.032, 313.73,  0.053, 201.19,  0.022, 182.60,  0.021,  41.19,  0.021, 223.03,  0.016, 255.07,  0.037, 358.45,  0.046, 334.00,  0.206,  44.41,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/15/2007 09:30:00, 10.8, 61.9,  4.3,  2.0, 15.777, 26.50,  0.0,  0.0,  0.063, 193.82,  0.054, 253.91,  0.035, 161.57,  0.017, 169.99,  0.065, 221.27,  0.078, 143.86,  0.026, 329.42,  0.047, 316.74,  0.018, 333.43,  0.027,  77.01,  0.043,  75.32,  0.041,  74.62,  0.171,  25.67,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/15/2007 10:00:00, 10.8, 61.9,  4.3,  2.0, 15.736, 26.51,  0.0,  0.0,  0.028,  81.87,  0.018, 222.71,  0.034, 335.70,  0.075, 255.41,  0.005, 158.20,  0.025,  96.84,  0.038, 293.20,  0.049, 229.14,  0.051, 279.09,  0.025, 163.74,  0.005,  36.87,  0.008, 104.04,  0.110, 139.06,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/15/2007 10:30:00, 10.8, 61.7,  4.3,  2.0, 15.728, 26.51,  0.0,  0.0,  0.050, 251.20,  0.038, 251.57,  0.093, 254.48,  0.013, 282.99,  0.052, 268.90,  0.057, 129.29,  0.023,  80.13,  0.021, 343.30,  0.032,   0.00,  0.015, 293.20,  0.042, 199.29,  0.041, 143.97,  0.112,  96.17,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/15/2007 11:00:00, 10.8, 61.9,  4.3,  2.0, 15.681, 26.51,  0.0,  0.0,  0.031, 232.77,  0.021, 295.35,  0.056, 292.93,  0.065, 225.00,  0.039,  13.32,  0.031, 121.61,  0.021, 313.03,  0.113, 311.42,  0.031, 301.61,  0.028, 219.29,  0.031, 258.69,  0.038, 242.10,  0.170,  44.05,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/15/2007 11:30:00, 10.8, 61.8,  4.3,  2.0, 15.681, 26.51,  0.0,  0.0,  0.056, 335.73,  0.051, 323.81,  0.019,  25.20,  0.015, 208.30,  0.058, 248.75,  0.030, 235.78,  0.048, 349.16,  0.014, 252.90,  0.042, 297.18,  0.032, 196.19,  0.054, 217.50,  0.024, 267.61,  0.072, 117.28,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/15/2007 12:00:00, 10.8, 61.8,  4.3,  2.0, 15.669, 26.53,  0.0,  0.0,  0.033, 297.35,  0.071, 271.61,  0.043, 270.00,  0.036, 337.01,  0.033,  77.66,  0.016, 140.19,  0.034, 137.39,  0.026, 256.50,  0.006, 279.46,  0.064, 346.40,  0.058,  11.89,  0.027, 146.89,  0.177,  84.16,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/15/2007 12:30:00, 10.8, 61.7,  4.3,  2.0, 15.656, 26.55,  0.0,  0.0,  0.080, 319.55,  0.048, 344.22,  0.049, 229.14,  0.055, 180.00,  0.017, 263.29,  0.017, 156.37,  0.016, 225.00,  0.031,  60.95,  0.045,  91.27,  0.031,  39.81,  0.061, 154.70,  0.050, 174.29,  0.255,  62.73,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/15/2007 13:00:00, 10.8, 61.8,  4.3,  2.0, 15.648, 26.56,  0.0,  0.0,  0.073,  36.09,  0.007, 285.95,  0.053, 304.29,  0.045, 349.70,  0.094, 320.58,  0.075, 291.80,  0.052, 309.52,  0.025, 130.10,  0.042, 207.18,  0.077, 166.50,  0.056, 301.14,  0.058, 353.12,  0.143,  68.65,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/15/2007 13:30:00, 10.8, 61.8,  4.3,  2.0, 15.663, 26.57,  0.0,  0.0,  0.014, 140.71,  0.064,  62.24,  0.084,  94.76,  0.037, 132.80,  0.044,  86.10,  0.027, 355.76,  0.018, 343.61,  0.027,  10.49,  0.014, 323.97,  0.019, 207.90,  0.042, 162.00,  0.065,  81.12,  0.298,  36.41,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/15/2007 14:00:00, 10.8, 61.9,  4.3,  2.0, 15.667, 26.57,  0.0,  0.0,  0.058, 218.05,  0.017, 176.63,  0.050, 347.35,  0.081, 114.97,  0.057,  98.13,  0.023,  94.97,  0.014,  24.78,  0.054, 190.68,  0.034, 241.93,  0.016, 187.13,  0.073, 164.81,-99.000, -99.00,  0.061, 242.59,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/15/2007 14:30:00, 10.8, 61.8,  4.3,  2.0, 15.684, 26.57,  0.0,  0.0,  0.016, 330.26,  0.025,  49.90,  0.039, 126.57,  0.058,  87.04,  0.045,  46.79,  0.038, 218.66,  0.019, 344.48,  0.030, 180.00,  0.004,  14.04,  0.043, 119.58,-99.000, -99.00,-99.000, -99.00,  0.159,  49.09,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/15/2007 15:00:00, 10.8, 61.7,  4.3,  2.0, 15.705, 26.58,  0.0,  0.0,  0.011, 285.26,  0.018, 196.39,  0.006, 341.57,  0.093,  75.66,  0.104, 135.39,  0.016, 273.58,  0.036, 181.59,  0.052, 239.04,  0.071, 193.06,  0.021, 144.78,  0.045, 117.70,  0.047,   1.22,  0.224,  57.94,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/15/2007 15:30:00, 10.8, 61.8,  4.3,  2.0, 15.728, 26.58,  0.0,  0.0,  0.045, 196.82,  0.057,  70.62,  0.047, 289.98,  0.009, 243.43,  0.052, 208.52,  0.021, 180.00,  0.039, 177.06,  0.057,  76.70,  0.034,   0.00,  0.019, 273.01,  0.008, 309.81,  0.100,  29.89,  0.260,  39.38,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/15/2007 16:00:00, 10.8, 61.8,  4.3,  2.0, 15.744, 26.58,  0.0,  0.0,  0.047, 237.99,  0.093, 206.02,  0.054, 233.34,  0.038, 158.20,  0.061, 142.37,  0.035,   3.27,  0.081, 136.01,  0.081, 170.07,  0.043, 190.78,  0.041, 124.08,  0.045, 132.27,  0.021, 207.76,  0.140,  50.51,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/15/2007 16:30:00, 10.8, 61.8,  4.3,  2.0, 15.766, 26.57,  0.0,  0.0,  0.027, 164.93,  0.070, 275.71,  0.046, 268.75,  0.011,   5.19,  0.047, 160.02,  0.024,  90.00,  0.004,  56.31,  0.015, 183.81,  0.003, 341.57,  0.043, 196.31,  0.061, 170.54,  0.032, 126.16,  0.285,  75.13,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/15/2007 17:00:00, 10.8, 61.7,  4.3,  2.0, 15.766, 26.57,  0.0,  0.0,  0.041,  65.32,  0.002, 153.43,  0.040, 200.73,  0.026,   0.00,  0.013,  57.53,  0.012, 245.56,  0.007, 270.00,  0.022, 204.23,  0.046, 218.85,  0.026, 182.20,  0.055, 171.57,  0.027, 121.33,  0.138,  44.12,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/15/2007 17:30:00, 10.8, 61.8,  4.3,  2.0, 15.777, 26.58,  0.0,  0.0,  0.057, 207.01,  0.082, 345.96,  0.049, 331.86,  0.046, 231.15,  0.015, 151.70,  0.026,   4.40,  0.036, 287.93,  0.097, 267.05,  0.030, 289.65,  0.074,  61.70,  0.076,  37.48,  0.040,  18.89,  0.105,  45.77,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/15/2007 18:00:00, 10.8, 61.8,  4.3,  2.0, 15.767, 26.57,  0.0,  0.0,  0.025, 258.23,  0.026, 351.25,  0.050, 175.43,  0.058, 218.66,  0.034, 168.02,  0.044,  86.10,  0.088,  55.59,  0.012,  90.00,  0.042, 207.18,  0.023, 160.02,  0.072, 178.41,  0.060, 268.09,  0.128,  93.58,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/15/2007 18:30:00, 10.8, 61.8,  4.3,  2.0, 15.744, 26.57,  0.0,  0.0,  0.113, 323.64,  0.019, 270.00,  0.117,  72.65,  0.026, 280.89,  0.086, 175.35,  0.022, 256.61,  0.056,  44.27,  0.013, 108.43,  0.019,  18.43,  0.019,  71.57,  0.090, 265.55,  0.057, 302.01,  0.161,  41.72,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/15/2007 19:00:00, 10.8, 61.8,  4.3,  2.0, 15.730, 26.58,  0.0,  0.0,  0.018, 189.46,  0.115,   1.00,  0.100, 330.11,  0.034, 312.61,  0.047, 281.07,  0.060, 288.43,  0.086, 257.25,  0.060, 260.38,  0.011, 180.00,  0.022,  35.84,  0.044,   1.30,  0.034,  65.70,  0.086,  90.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/15/2007 19:30:00, 10.8, 61.8,  4.3,  2.0, 15.714, 26.58,  0.0,  0.0,  0.008,  29.74,  0.036, 142.82,  0.031, 275.53,  0.024, 325.01,  0.019, 158.75,  0.146, 308.05,  0.151, 312.04,  0.153, 324.03,  0.279, 321.69,  0.230, 327.07,  0.313, 313.19,  0.324, 320.51,  0.234, 358.78,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/15/2007 20:00:00, 10.8, 61.7,  4.3,  2.0, 15.685, 26.58,  0.0,  0.0,  0.050, 235.67,  0.052, 233.57,  0.013, 351.25,  0.047, 321.91,  0.047, 153.43,  0.038, 119.93,  0.024, 337.75,  0.034, 273.37,  0.012,  94.76,  0.097, 335.56,  0.097, 349.96,  0.104, 325.55,  0.190,  10.60,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/15/2007 20:30:00, 10.8, 61.7,  4.3,  2.0, 15.660, 26.57,  0.0,  0.0,  0.030, 287.24,  0.030, 233.13,  0.049, 191.77,  0.028, 112.93,  0.072, 296.57,  0.017, 246.37,  0.044, 234.16,  0.036, 258.69,  0.075, 249.62,  0.101, 247.99,  0.150, 271.53,  0.062, 334.26,  0.208,  13.04,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/15/2007 21:00:00, 10.8, 61.7,  4.3,  2.0, 15.640, 26.56,  0.0,  0.0,  0.042, 321.77,  0.051, 254.05,  0.093, 342.54,  0.037,   0.00,  0.025, 357.71,  0.035, 181.64,  0.004, 213.69,  0.019, 180.00,  0.038, 181.51,  0.028, 152.53,  0.013, 311.99,  0.020, 315.00,  0.175,  13.56,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/15/2007 21:30:00, 10.8, 61.8,  4.3,  2.0, 15.624, 26.54,  0.0,  0.0,  0.073,  52.82,  0.012, 304.99,  0.023, 160.02,  0.058, 222.21,  0.079, 182.17,  0.027, 203.75,  0.036,  97.91,  0.051,  62.93,  0.009, 116.57,  0.023, 257.20,  0.044,  88.70,  0.036,   0.00,  0.183,  37.43,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/15/2007 22:00:00, 10.8, 61.8,  4.3,  2.0, 15.581, 26.54,  0.0,  0.0,  0.050,  18.80,  0.048, 140.96,  0.009,   6.34,  0.050, 121.16,  0.026, 182.20,  0.029,  15.95,  0.007, 105.95,  0.069, 124.38,  0.024, 180.00,  0.027, 298.44,  0.017, 205.02,  0.047, 277.28,  0.203,  35.80,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
3/15/2007 22:30:00, 10.8, 61.8,  4.3,  2.0, 15.571, 26.54,  0.0,  0.0,  0.037, 246.19,  0.041, 191.31,  0.033, 276.91,  0.022, 226.85,  0.064, 226.89,  0.050, 262.03,  0.056, 196.50,  0.042, 253.30,  0.034,  52.13,  0.045, 314.09,  0.021, 313.03,  0.056,  67.07,  0.254,  48.67,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
